"","date","ID_1","NAME_1","t2m"
"1098","2020-02-19",20,"Poitou-Charentes",7.25
"1099","2020-02-19",21,"Provence-Alpes-Côte d'Azur",2.63
"1100","2020-02-19",22,"Rhône-Alpes",1.29
"1101","2020-02-20",1,"Alsace",4.35
"1102","2020-02-20",2,"Aquitaine",4.03
"1103","2020-02-20",3,"Auvergne",4.21
"1104","2020-02-20",4,"Île-de-France",7.38
"1105","2020-02-20",5,"Basse-Normandie",8.15
"1106","2020-02-20",6,"Bourgogne",5.67
"1107","2020-02-20",7,"Bretagne",9
"1108","2020-02-20",8,"Centre",6.76
"1109","2020-02-20",9,"Champagne-Ardenne",6.2
"1110","2020-02-20",10,"Corse",7
"1111","2020-02-20",11,"Franche-Comté",3.5
"1112","2020-02-20",12,"Haute-Normandie",7.63
"1113","2020-02-20",13,"Languedoc-Roussillon",4.16
"1114","2020-02-20",14,"Limousin",4.78
"1115","2020-02-20",15,"Lorraine",4.56
"1116","2020-02-20",16,"Midi-Pyrénées",2.55
"1117","2020-02-20",17,"Nord-Pas-de-Calais",8.06
"1118","2020-02-20",18,"Pays de la Loire",8.42
"1119","2020-02-20",19,"Picardie",7.43
"1120","2020-02-20",20,"Poitou-Charentes",6.4
"1121","2020-02-20",21,"Provence-Alpes-Côte d'Azur",2.99
"1122","2020-02-20",22,"Rhône-Alpes",0.78
"1123","2020-02-21",1,"Alsace",6.78
"1124","2020-02-21",2,"Aquitaine",8.01
"1125","2020-02-21",3,"Auvergne",5.88
"1126","2020-02-21",4,"Île-de-France",3.44
"1127","2020-02-21",5,"Basse-Normandie",4.4
"1128","2020-02-21",6,"Bourgogne",6.46
"1129","2020-02-21",7,"Bretagne",4.37
"1130","2020-02-21",8,"Centre",3.96
"1131","2020-02-21",9,"Champagne-Ardenne",4.16
"1132","2020-02-21",10,"Corse",6.34
"1133","2020-02-21",11,"Franche-Comté",7.13
"1134","2020-02-21",12,"Haute-Normandie",4.17
"1135","2020-02-21",13,"Languedoc-Roussillon",5.07
"1136","2020-02-21",14,"Limousin",7.14
"1137","2020-02-21",15,"Lorraine",4.51
"1138","2020-02-21",16,"Midi-Pyrénées",5.24
"1139","2020-02-21",17,"Nord-Pas-de-Calais",4.45
"1140","2020-02-21",18,"Pays de la Loire",3.43
"1141","2020-02-21",19,"Picardie",4.04
"1142","2020-02-21",20,"Poitou-Charentes",5.7
"1143","2020-02-21",21,"Provence-Alpes-Côte d'Azur",1.9
"1144","2020-02-21",22,"Rhône-Alpes",4.37
"1145","2020-02-22",1,"Alsace",1.54
"1146","2020-02-22",2,"Aquitaine",3.73
"1147","2020-02-22",3,"Auvergne",0.46
"1148","2020-02-22",4,"Île-de-France",3.74
"1149","2020-02-22",5,"Basse-Normandie",5.82
"1150","2020-02-22",6,"Bourgogne",1.25
"1151","2020-02-22",7,"Bretagne",7.26
"1152","2020-02-22",8,"Centre",2.72
"1153","2020-02-22",9,"Champagne-Ardenne",2.74
"1154","2020-02-22",10,"Corse",7.54
"1155","2020-02-22",11,"Franche-Comté",-0.19
"1156","2020-02-22",12,"Haute-Normandie",5.39
"1157","2020-02-22",13,"Languedoc-Roussillon",4.11
"1158","2020-02-22",14,"Limousin",1.24
"1159","2020-02-22",15,"Lorraine",2.24
"1160","2020-02-22",16,"Midi-Pyrénées",3.29
"1161","2020-02-22",17,"Nord-Pas-de-Calais",6.93
"1162","2020-02-22",18,"Pays de la Loire",4.61
"1163","2020-02-22",19,"Picardie",4.96
"1164","2020-02-22",20,"Poitou-Charentes",2.47
"1165","2020-02-22",21,"Provence-Alpes-Côte d'Azur",3.33
"1166","2020-02-22",22,"Rhône-Alpes",0.57
"1167","2020-02-23",1,"Alsace",9.45
"1168","2020-02-23",2,"Aquitaine",5.7
"1169","2020-02-23",3,"Auvergne",2.35
"1170","2020-02-23",4,"Île-de-France",10.28
"1171","2020-02-23",5,"Basse-Normandie",10.21
"1172","2020-02-23",6,"Bourgogne",7.49
"1173","2020-02-23",7,"Bretagne",10.84
"1174","2020-02-23",8,"Centre",8.3
"1175","2020-02-23",9,"Champagne-Ardenne",9.87
"1176","2020-02-23",10,"Corse",7.25
"1177","2020-02-23",11,"Franche-Comté",8.16
"1178","2020-02-23",12,"Haute-Normandie",10.15
"1179","2020-02-23",13,"Languedoc-Roussillon",4.33
"1180","2020-02-23",14,"Limousin",3.72
"1181","2020-02-23",15,"Lorraine",9.04
"1182","2020-02-23",16,"Midi-Pyrénées",4.78
"1183","2020-02-23",17,"Nord-Pas-de-Calais",9.77
"1184","2020-02-23",18,"Pays de la Loire",9.83
"1185","2020-02-23",19,"Picardie",10.27
"1186","2020-02-23",20,"Poitou-Charentes",6.16
"1187","2020-02-23",21,"Provence-Alpes-Côte d'Azur",2.91
"1188","2020-02-23",22,"Rhône-Alpes",2.65
"1189","2020-02-24",1,"Alsace",11.75
"1190","2020-02-24",2,"Aquitaine",6.01
"1191","2020-02-24",3,"Auvergne",5
"1192","2020-02-24",4,"Île-de-France",10.88
"1193","2020-02-24",5,"Basse-Normandie",10.59
"1194","2020-02-24",6,"Bourgogne",10.02
"1195","2020-02-24",7,"Bretagne",10.97
"1196","2020-02-24",8,"Centre",10.13
"1197","2020-02-24",9,"Champagne-Ardenne",9.88
"1198","2020-02-24",10,"Corse",9.16
"1199","2020-02-24",11,"Franche-Comté",10.65
"1200","2020-02-24",12,"Haute-Normandie",9.98
"1201","2020-02-24",13,"Languedoc-Roussillon",6.59
"1202","2020-02-24",14,"Limousin",6.11
"1203","2020-02-24",15,"Lorraine",9.77
"1204","2020-02-24",16,"Midi-Pyrénées",4.47
"1205","2020-02-24",17,"Nord-Pas-de-Calais",7.43
"1206","2020-02-24",18,"Pays de la Loire",10.75
"1207","2020-02-24",19,"Picardie",9.35
"1208","2020-02-24",20,"Poitou-Charentes",9
"1209","2020-02-24",21,"Provence-Alpes-Côte d'Azur",6.59
"1210","2020-02-24",22,"Rhône-Alpes",6.5
"1211","2020-02-25",1,"Alsace",9.52
"1212","2020-02-25",2,"Aquitaine",8.67
"1213","2020-02-25",3,"Auvergne",5.14
"1214","2020-02-25",4,"Île-de-France",9.31
"1215","2020-02-25",5,"Basse-Normandie",9.22
"1216","2020-02-25",6,"Bourgogne",8.18
"1217","2020-02-25",7,"Bretagne",9.64
"1218","2020-02-25",8,"Centre",8.81
"1219","2020-02-25",9,"Champagne-Ardenne",8.67
"1220","2020-02-25",10,"Corse",9.66
"1221","2020-02-25",11,"Franche-Comté",8.92
"1222","2020-02-25",12,"Haute-Normandie",9.56
"1223","2020-02-25",13,"Languedoc-Roussillon",6.79
"1224","2020-02-25",14,"Limousin",6.27
"1225","2020-02-25",15,"Lorraine",8.3
"1226","2020-02-25",16,"Midi-Pyrénées",5.92
"1227","2020-02-25",17,"Nord-Pas-de-Calais",9.61
"1228","2020-02-25",18,"Pays de la Loire",10.03
"1229","2020-02-25",19,"Picardie",9.73
"1230","2020-02-25",20,"Poitou-Charentes",9.63
"1231","2020-02-25",21,"Provence-Alpes-Côte d'Azur",5.13
"1232","2020-02-25",22,"Rhône-Alpes",5.05
"1233","2020-02-26",1,"Alsace",4.41
"1234","2020-02-26",2,"Aquitaine",8.18
"1235","2020-02-26",3,"Auvergne",4.34
"1236","2020-02-26",4,"Île-de-France",4.07
"1237","2020-02-26",5,"Basse-Normandie",3.66
"1238","2020-02-26",6,"Bourgogne",4.51
"1239","2020-02-26",7,"Bretagne",4.91
"1240","2020-02-26",8,"Centre",4.96
"1241","2020-02-26",9,"Champagne-Ardenne",3.37
"1242","2020-02-26",10,"Corse",10.94
"1243","2020-02-26",11,"Franche-Comté",4.19
"1244","2020-02-26",12,"Haute-Normandie",3.45
"1245","2020-02-26",13,"Languedoc-Roussillon",7.21
"1246","2020-02-26",14,"Limousin",4.45
"1247","2020-02-26",15,"Lorraine",3
"1248","2020-02-26",16,"Midi-Pyrénées",6.5
"1249","2020-02-26",17,"Nord-Pas-de-Calais",3.8
"1250","2020-02-26",18,"Pays de la Loire",5.47
"1251","2020-02-26",19,"Picardie",3.67
"1252","2020-02-26",20,"Poitou-Charentes",6.53
"1253","2020-02-26",21,"Provence-Alpes-Côte d'Azur",6.61
"1254","2020-02-26",22,"Rhône-Alpes",4.26
"1255","2020-02-27",1,"Alsace",1.68
"1256","2020-02-27",2,"Aquitaine",7.3
"1257","2020-02-27",3,"Auvergne",1.92
"1258","2020-02-27",4,"Île-de-France",2.77
"1259","2020-02-27",5,"Basse-Normandie",4.57
"1260","2020-02-27",6,"Bourgogne",2.08
"1261","2020-02-27",7,"Bretagne",6.67
"1262","2020-02-27",8,"Centre",3.68
"1263","2020-02-27",9,"Champagne-Ardenne",1.88
"1264","2020-02-27",10,"Corse",6.45
"1265","2020-02-27",11,"Franche-Comté",0.74
"1266","2020-02-27",12,"Haute-Normandie",3.91
"1267","2020-02-27",13,"Languedoc-Roussillon",3.64
"1268","2020-02-27",14,"Limousin",3.78
"1269","2020-02-27",15,"Lorraine",1.54
"1270","2020-02-27",16,"Midi-Pyrénées",4.41
"1271","2020-02-27",17,"Nord-Pas-de-Calais",2.82
"1272","2020-02-27",18,"Pays de la Loire",5.77
"1273","2020-02-27",19,"Picardie",2.78
"1274","2020-02-27",20,"Poitou-Charentes",6.41
"1275","2020-02-27",21,"Provence-Alpes-Côte d'Azur",0.72
"1276","2020-02-27",22,"Rhône-Alpes",-1.01
"1277","2020-02-28",1,"Alsace",2.76
"1278","2020-02-28",2,"Aquitaine",7.76
"1279","2020-02-28",3,"Auvergne",1.84
"1280","2020-02-28",4,"Île-de-France",2.03
"1281","2020-02-28",5,"Basse-Normandie",2.68
"1282","2020-02-28",6,"Bourgogne",1.91
"1283","2020-02-28",7,"Bretagne",3.88
"1284","2020-02-28",8,"Centre",1.41
"1285","2020-02-28",9,"Champagne-Ardenne",1.62
"1286","2020-02-28",10,"Corse",12.07
"1287","2020-02-28",11,"Franche-Comté",1.61
"1288","2020-02-28",12,"Haute-Normandie",2.82
"1289","2020-02-28",13,"Languedoc-Roussillon",7.29
"1290","2020-02-28",14,"Limousin",2.46
"1291","2020-02-28",15,"Lorraine",1.62
"1292","2020-02-28",16,"Midi-Pyrénées",6.97
"1293","2020-02-28",17,"Nord-Pas-de-Calais",2.64
"1294","2020-02-28",18,"Pays de la Loire",2.27
"1295","2020-02-28",19,"Picardie",1.83
"1296","2020-02-28",20,"Poitou-Charentes",3.69
"1297","2020-02-28",21,"Provence-Alpes-Côte d'Azur",4.14
"1298","2020-02-28",22,"Rhône-Alpes",1.27
"1299","2020-02-29",1,"Alsace",7.89
"1300","2020-02-29",2,"Aquitaine",9.99
"1301","2020-02-29",3,"Auvergne",7.12
"1302","2020-02-29",4,"Île-de-France",10.25
"1303","2020-02-29",5,"Basse-Normandie",10.32
"1304","2020-02-29",6,"Bourgogne",8.83
"1305","2020-02-29",7,"Bretagne",10.79
"1306","2020-02-29",8,"Centre",9.9
"1307","2020-02-29",9,"Champagne-Ardenne",8.63
"1308","2020-02-29",10,"Corse",6.85
"1309","2020-02-29",11,"Franche-Comté",7.92
"1310","2020-02-29",12,"Haute-Normandie",10.28
"1311","2020-02-29",13,"Languedoc-Roussillon",8.19
"1312","2020-02-29",14,"Limousin",7.84
"1313","2020-02-29",15,"Lorraine",7.3
"1314","2020-02-29",16,"Midi-Pyrénées",8.34
"1315","2020-02-29",17,"Nord-Pas-de-Calais",9.88
"1316","2020-02-29",18,"Pays de la Loire",9.56
"1317","2020-02-29",19,"Picardie",9.87
"1318","2020-02-29",20,"Poitou-Charentes",9.19
"1319","2020-02-29",21,"Provence-Alpes-Côte d'Azur",3.16
"1320","2020-02-29",22,"Rhône-Alpes",4.89
"1321","2020-03-01",1,"Alsace",6.95
"1322","2020-03-01",2,"Aquitaine",9.22
"1323","2020-03-01",3,"Auvergne",5.82
"1324","2020-03-01",4,"Île-de-France",6.6
"1325","2020-03-01",5,"Basse-Normandie",5.87
"1326","2020-03-01",6,"Bourgogne",6.97
"1327","2020-03-01",7,"Bretagne",6.73
"1328","2020-03-01",8,"Centre",7.18
"1329","2020-03-01",9,"Champagne-Ardenne",6.23
"1330","2020-03-01",10,"Corse",9.91
"1331","2020-03-01",11,"Franche-Comté",6.53
"1332","2020-03-01",12,"Haute-Normandie",5.74
"1333","2020-03-01",13,"Languedoc-Roussillon",7.69
"1334","2020-03-01",14,"Limousin",6.54
"1335","2020-03-01",15,"Lorraine",5.98
"1336","2020-03-01",16,"Midi-Pyrénées",7.54
"1337","2020-03-01",17,"Nord-Pas-de-Calais",5.53
"1338","2020-03-01",18,"Pays de la Loire",7.35
"1339","2020-03-01",19,"Picardie",5.75
"1340","2020-03-01",20,"Poitou-Charentes",8.32
"1341","2020-03-01",21,"Provence-Alpes-Côte d'Azur",6.27
"1342","2020-03-01",22,"Rhône-Alpes",5.63
"1343","2020-03-02",1,"Alsace",4.65
"1344","2020-03-02",2,"Aquitaine",9.16
"1345","2020-03-02",3,"Auvergne",4.49
"1346","2020-03-02",4,"Île-de-France",5.1
"1347","2020-03-02",5,"Basse-Normandie",6.64
"1348","2020-03-02",6,"Bourgogne",5.04
"1349","2020-03-02",7,"Bretagne",8
"1350","2020-03-02",8,"Centre",6.59
"1351","2020-03-02",9,"Champagne-Ardenne",4.53
"1352","2020-03-02",10,"Corse",10.51
"1353","2020-03-02",11,"Franche-Comté",4.84
"1354","2020-03-02",12,"Haute-Normandie",5.01
"1355","2020-03-02",13,"Languedoc-Roussillon",6.61
"1356","2020-03-02",14,"Limousin",6.2
"1357","2020-03-02",15,"Lorraine",3.83
"1358","2020-03-02",16,"Midi-Pyrénées",7.5
"1359","2020-03-02",17,"Nord-Pas-de-Calais",4.7
"1360","2020-03-02",18,"Pays de la Loire",8.39
"1361","2020-03-02",19,"Picardie",4.3
"1362","2020-03-02",20,"Poitou-Charentes",8.62
"1363","2020-03-02",21,"Provence-Alpes-Côte d'Azur",4.06
"1364","2020-03-02",22,"Rhône-Alpes",3.08
"1365","2020-03-03",1,"Alsace",5.13
"1366","2020-03-03",2,"Aquitaine",5.81
"1367","2020-03-03",3,"Auvergne",2.08
"1368","2020-03-03",4,"Île-de-France",2.97
"1369","2020-03-03",5,"Basse-Normandie",3.99
"1370","2020-03-03",6,"Bourgogne",3.77
"1371","2020-03-03",7,"Bretagne",4.35
"1372","2020-03-03",8,"Centre",3.26
"1373","2020-03-03",9,"Champagne-Ardenne",3.25
"1374","2020-03-03",10,"Corse",8.7
"1375","2020-03-03",11,"Franche-Comté",3.81
"1376","2020-03-03",12,"Haute-Normandie",3.72
"1377","2020-03-03",13,"Languedoc-Roussillon",4.46
"1378","2020-03-03",14,"Limousin",2.46
"1379","2020-03-03",15,"Lorraine",4.21
"1380","2020-03-03",16,"Midi-Pyrénées",3.19
"1381","2020-03-03",17,"Nord-Pas-de-Calais",3.86
"1382","2020-03-03",18,"Pays de la Loire",4.3
"1383","2020-03-03",19,"Picardie",3.68
"1384","2020-03-03",20,"Poitou-Charentes",4.8
"1385","2020-03-03",21,"Provence-Alpes-Côte d'Azur",3.81
"1386","2020-03-03",22,"Rhône-Alpes",2.51
"1387","2020-03-04",1,"Alsace",1.07
"1388","2020-03-04",2,"Aquitaine",6.1
"1389","2020-03-04",3,"Auvergne",2.08
"1390","2020-03-04",4,"Île-de-France",2.91
"1391","2020-03-04",5,"Basse-Normandie",4.43
"1392","2020-03-04",6,"Bourgogne",2.32
"1393","2020-03-04",7,"Bretagne",5.26
"1394","2020-03-04",8,"Centre",2.48
"1395","2020-03-04",9,"Champagne-Ardenne",2.48
"1396","2020-03-04",10,"Corse",6.4
"1397","2020-03-04",11,"Franche-Comté",1.33
"1398","2020-03-04",12,"Haute-Normandie",3.92
"1399","2020-03-04",13,"Languedoc-Roussillon",5.09
"1400","2020-03-04",14,"Limousin",2.84
"1401","2020-03-04",15,"Lorraine",1.45
"1402","2020-03-04",16,"Midi-Pyrénées",4.7
"1403","2020-03-04",17,"Nord-Pas-de-Calais",5.01
"1404","2020-03-04",18,"Pays de la Loire",3.98
"1405","2020-03-04",19,"Picardie",4
"1406","2020-03-04",20,"Poitou-Charentes",3.93
"1407","2020-03-04",21,"Provence-Alpes-Côte d'Azur",2.43
"1408","2020-03-04",22,"Rhône-Alpes",1.13
"1409","2020-03-05",1,"Alsace",3.88
"1410","2020-03-05",2,"Aquitaine",11.93
"1411","2020-03-05",3,"Auvergne",7.13
"1412","2020-03-05",4,"Île-de-France",8.04
"1413","2020-03-05",5,"Basse-Normandie",8.98
"1414","2020-03-05",6,"Bourgogne",7.9
"1415","2020-03-05",7,"Bretagne",9.94
"1416","2020-03-05",8,"Centre",9.48
"1417","2020-03-05",9,"Champagne-Ardenne",6.2
"1418","2020-03-05",10,"Corse",6.71
"1419","2020-03-05",11,"Franche-Comté",6.45
"1420","2020-03-05",12,"Haute-Normandie",8.47
"1421","2020-03-05",13,"Languedoc-Roussillon",8.86
"1422","2020-03-05",14,"Limousin",8.57
"1423","2020-03-05",15,"Lorraine",4.89
"1424","2020-03-05",16,"Midi-Pyrénées",9.98
"1425","2020-03-05",17,"Nord-Pas-de-Calais",6.26
"1426","2020-03-05",18,"Pays de la Loire",10.36
"1427","2020-03-05",19,"Picardie",6.78
"1428","2020-03-05",20,"Poitou-Charentes",11.71
"1429","2020-03-05",21,"Provence-Alpes-Côte d'Azur",3.19
"1430","2020-03-05",22,"Rhône-Alpes",4.47
"1431","2020-03-06",1,"Alsace",7
"1432","2020-03-06",2,"Aquitaine",7.35
"1433","2020-03-06",3,"Auvergne",4.14
"1434","2020-03-06",4,"Île-de-France",5.58
"1435","2020-03-06",5,"Basse-Normandie",5.25
"1436","2020-03-06",6,"Bourgogne",6.31
"1437","2020-03-06",7,"Bretagne",4.7
"1438","2020-03-06",8,"Centre",6.25
"1439","2020-03-06",9,"Champagne-Ardenne",5.98
"1440","2020-03-06",10,"Corse",10.53
"1441","2020-03-06",11,"Franche-Comté",5.6
"1442","2020-03-06",12,"Haute-Normandie",5.43
"1443","2020-03-06",13,"Languedoc-Roussillon",5.83
"1444","2020-03-06",14,"Limousin",4.32
"1445","2020-03-06",15,"Lorraine",5.73
"1446","2020-03-06",16,"Midi-Pyrénées",4.94
"1447","2020-03-06",17,"Nord-Pas-de-Calais",5.92
"1448","2020-03-06",18,"Pays de la Loire",5.58
"1449","2020-03-06",19,"Picardie",6.11
"1450","2020-03-06",20,"Poitou-Charentes",6.44
"1451","2020-03-06",21,"Provence-Alpes-Côte d'Azur",4.52
"1452","2020-03-06",22,"Rhône-Alpes",4.13
"1453","2020-03-07",1,"Alsace",4.54
"1454","2020-03-07",2,"Aquitaine",5.96
"1455","2020-03-07",3,"Auvergne",3.2
"1456","2020-03-07",4,"Île-de-France",2.92
"1457","2020-03-07",5,"Basse-Normandie",5
"1458","2020-03-07",6,"Bourgogne",4.24
"1459","2020-03-07",7,"Bretagne",6.22
"1460","2020-03-07",8,"Centre",4.76
"1461","2020-03-07",9,"Champagne-Ardenne",2.78
"1462","2020-03-07",10,"Corse",8.23
"1463","2020-03-07",11,"Franche-Comté",3.76
"1464","2020-03-07",12,"Haute-Normandie",3.89
"1465","2020-03-07",13,"Languedoc-Roussillon",4.99
"1466","2020-03-07",14,"Limousin",3.52
"1467","2020-03-07",15,"Lorraine",2.8
"1468","2020-03-07",16,"Midi-Pyrénées",3.65
"1469","2020-03-07",17,"Nord-Pas-de-Calais",2.44
"1470","2020-03-07",18,"Pays de la Loire",5.18
"1471","2020-03-07",19,"Picardie",2.51
"1472","2020-03-07",20,"Poitou-Charentes",5.09
"1473","2020-03-07",21,"Provence-Alpes-Côte d'Azur",2.88
"1474","2020-03-07",22,"Rhône-Alpes",2.79
"1475","2020-03-08",1,"Alsace",1.97
"1476","2020-03-08",2,"Aquitaine",7.62
"1477","2020-03-08",3,"Auvergne",1.97
"1478","2020-03-08",4,"Île-de-France",8.42
"1479","2020-03-08",5,"Basse-Normandie",8.24
"1480","2020-03-08",6,"Bourgogne",3.83
"1481","2020-03-08",7,"Bretagne",9.6
"1482","2020-03-08",8,"Centre",7.81
"1483","2020-03-08",9,"Champagne-Ardenne",6.26
"1484","2020-03-08",10,"Corse",7.43
"1485","2020-03-08",11,"Franche-Comté",-0.24
"1486","2020-03-08",12,"Haute-Normandie",8.27
"1487","2020-03-08",13,"Languedoc-Roussillon",5.59
"1488","2020-03-08",14,"Limousin",5.22
"1489","2020-03-08",15,"Lorraine",5.03
"1490","2020-03-08",16,"Midi-Pyrénées",5.33
"1491","2020-03-08",17,"Nord-Pas-de-Calais",8.53
"1492","2020-03-08",18,"Pays de la Loire",8.27
"1493","2020-03-08",19,"Picardie",8.11
"1494","2020-03-08",20,"Poitou-Charentes",7.89
"1495","2020-03-08",21,"Provence-Alpes-Côte d'Azur",1.55
"1496","2020-03-08",22,"Rhône-Alpes",-0.34
"1497","2020-03-09",1,"Alsace",6.82
"1498","2020-03-09",2,"Aquitaine",8.87
"1499","2020-03-09",3,"Auvergne",5.6
"1500","2020-03-09",4,"Île-de-France",5.75
"1501","2020-03-09",5,"Basse-Normandie",6.2
"1502","2020-03-09",6,"Bourgogne",7.2
"1503","2020-03-09",7,"Bretagne",6.6
"1504","2020-03-09",8,"Centre",6.33
"1505","2020-03-09",9,"Champagne-Ardenne",6.41
"1506","2020-03-09",10,"Corse",6.67
"1507","2020-03-09",11,"Franche-Comté",6.76
"1508","2020-03-09",12,"Haute-Normandie",6.24
"1509","2020-03-09",13,"Languedoc-Roussillon",8.02
"1510","2020-03-09",14,"Limousin",5.73
"1511","2020-03-09",15,"Lorraine",6.52
"1512","2020-03-09",16,"Midi-Pyrénées",7.35
"1513","2020-03-09",17,"Nord-Pas-de-Calais",6.84
"1514","2020-03-09",18,"Pays de la Loire",6.71
"1515","2020-03-09",19,"Picardie",5.94
"1516","2020-03-09",20,"Poitou-Charentes",7.23
"1517","2020-03-09",21,"Provence-Alpes-Côte d'Azur",4.37
"1518","2020-03-09",22,"Rhône-Alpes",5.1
"1519","2020-03-10",1,"Alsace",4.17
"1520","2020-03-10",2,"Aquitaine",8.54
"1521","2020-03-10",3,"Auvergne",3.54
"1522","2020-03-10",4,"Île-de-France",7
"1523","2020-03-10",5,"Basse-Normandie",9.1
"1524","2020-03-10",6,"Bourgogne",5.69
"1525","2020-03-10",7,"Bretagne",10.57
"1526","2020-03-10",8,"Centre",7.5
"1527","2020-03-10",9,"Champagne-Ardenne",6.32
"1528","2020-03-10",10,"Corse",7.79
"1529","2020-03-10",11,"Franche-Comté",3.01
"1530","2020-03-10",12,"Haute-Normandie",7.9
"1531","2020-03-10",13,"Languedoc-Roussillon",5.97
"1532","2020-03-10",14,"Limousin",5.6
"1533","2020-03-10",15,"Lorraine",5.41
"1534","2020-03-10",16,"Midi-Pyrénées",5.94
"1535","2020-03-10",17,"Nord-Pas-de-Calais",7.01
"1536","2020-03-10",18,"Pays de la Loire",9.64
"1537","2020-03-10",19,"Picardie",6.71
"1538","2020-03-10",20,"Poitou-Charentes",9.11
"1539","2020-03-10",21,"Provence-Alpes-Côte d'Azur",1.85
"1540","2020-03-10",22,"Rhône-Alpes",0.36
"1541","2020-03-11",1,"Alsace",10.21
"1542","2020-03-11",2,"Aquitaine",9.47
"1543","2020-03-11",3,"Auvergne",8.45
"1544","2020-03-11",4,"Île-de-France",12.72
"1545","2020-03-11",5,"Basse-Normandie",12.02
"1546","2020-03-11",6,"Bourgogne",10.94
"1547","2020-03-11",7,"Bretagne",11.76
"1548","2020-03-11",8,"Centre",11.96
"1549","2020-03-11",9,"Champagne-Ardenne",11.9
"1550","2020-03-11",10,"Corse",7.75
"1551","2020-03-11",11,"Franche-Comté",9.1
"1552","2020-03-11",12,"Haute-Normandie",12.45
"1553","2020-03-11",13,"Languedoc-Roussillon",8.79
"1554","2020-03-11",14,"Limousin",9.25
"1555","2020-03-11",15,"Lorraine",10.85
"1556","2020-03-11",16,"Midi-Pyrénées",7.21
"1557","2020-03-11",17,"Nord-Pas-de-Calais",11.81
"1558","2020-03-11",18,"Pays de la Loire",11.99
"1559","2020-03-11",19,"Picardie",12.72
"1560","2020-03-11",20,"Poitou-Charentes",11.61
"1561","2020-03-11",21,"Provence-Alpes-Côte d'Azur",6.92
"1562","2020-03-11",22,"Rhône-Alpes",6.59
"1563","2020-03-12",1,"Alsace",11.42
"1564","2020-03-12",2,"Aquitaine",9.23
"1565","2020-03-12",3,"Auvergne",7.03
"1566","2020-03-12",4,"Île-de-France",11.41
"1567","2020-03-12",5,"Basse-Normandie",11.08
"1568","2020-03-12",6,"Bourgogne",10.78
"1569","2020-03-12",7,"Bretagne",10.7
"1570","2020-03-12",8,"Centre",11.59
"1571","2020-03-12",9,"Champagne-Ardenne",12.05
"1572","2020-03-12",10,"Corse",9.99
"1573","2020-03-12",11,"Franche-Comté",9.8
"1574","2020-03-12",12,"Haute-Normandie",11.57
"1575","2020-03-12",13,"Languedoc-Roussillon",8.89
"1576","2020-03-12",14,"Limousin",8.58
"1577","2020-03-12",15,"Lorraine",12.02
"1578","2020-03-12",16,"Midi-Pyrénées",7.07
"1579","2020-03-12",17,"Nord-Pas-de-Calais",11.96
"1580","2020-03-12",18,"Pays de la Loire",11.71
"1581","2020-03-12",19,"Picardie",11.97
"1582","2020-03-12",20,"Poitou-Charentes",10.85
"1583","2020-03-12",21,"Provence-Alpes-Côte d'Azur",7.1
"1584","2020-03-12",22,"Rhône-Alpes",5.89
"1585","2020-03-13",1,"Alsace",7.37
"1586","2020-03-13",2,"Aquitaine",8.81
"1587","2020-03-13",3,"Auvergne",7.08
"1588","2020-03-13",4,"Île-de-France",5.51
"1589","2020-03-13",5,"Basse-Normandie",5.54
"1590","2020-03-13",6,"Bourgogne",7.27
"1591","2020-03-13",7,"Bretagne",5.65
"1592","2020-03-13",8,"Centre",5.58
"1593","2020-03-13",9,"Champagne-Ardenne",6.11
"1594","2020-03-13",10,"Corse",9.64
"1595","2020-03-13",11,"Franche-Comté",7.67
"1596","2020-03-13",12,"Haute-Normandie",5.48
"1597","2020-03-13",13,"Languedoc-Roussillon",10.77
"1598","2020-03-13",14,"Limousin",5.31
"1599","2020-03-13",15,"Lorraine",5.75
"1600","2020-03-13",16,"Midi-Pyrénées",9.46
"1601","2020-03-13",17,"Nord-Pas-de-Calais",6.42
"1602","2020-03-13",18,"Pays de la Loire",5.29
"1603","2020-03-13",19,"Picardie",5.46
"1604","2020-03-13",20,"Poitou-Charentes",5.66
"1605","2020-03-13",21,"Provence-Alpes-Côte d'Azur",9
"1606","2020-03-13",22,"Rhône-Alpes",9.01
"1607","2020-03-14",1,"Alsace",1.79
"1608","2020-03-14",2,"Aquitaine",4.76
"1609","2020-03-14",3,"Auvergne",0.84
"1610","2020-03-14",4,"Île-de-France",5.92
"1611","2020-03-14",5,"Basse-Normandie",6.54
"1612","2020-03-14",6,"Bourgogne",3.07
"1613","2020-03-14",7,"Bretagne",8.73
"1614","2020-03-14",8,"Centre",4.92
"1615","2020-03-14",9,"Champagne-Ardenne",3.11
"1616","2020-03-14",10,"Corse",10.2
"1617","2020-03-14",11,"Franche-Comté",1.95
"1618","2020-03-14",12,"Haute-Normandie",6.58
"1619","2020-03-14",13,"Languedoc-Roussillon",6.2
"1620","2020-03-14",14,"Limousin",2.56
"1621","2020-03-14",15,"Lorraine",1.26
"1622","2020-03-14",16,"Midi-Pyrénées",3.84
"1623","2020-03-14",17,"Nord-Pas-de-Calais",5.6
"1624","2020-03-14",18,"Pays de la Loire",7.17
"1625","2020-03-14",19,"Picardie",5.85
"1626","2020-03-14",20,"Poitou-Charentes",5.74
"1627","2020-03-14",21,"Provence-Alpes-Côte d'Azur",5.3
"1628","2020-03-14",22,"Rhône-Alpes",1.79
