"","date","ID_1","t2m"
"2635","2016-04-29",17,5.84
"2636","2016-04-29",18,5.42
"2637","2016-04-29",19,5.07
"2638","2016-04-29",20,4.81
"2639","2016-04-29",21,4.67
"2640","2016-04-29",22,1.33
"2641","2016-04-30",1,5.34
"2642","2016-04-30",2,7.82
"2643","2016-04-30",3,3.33
"2644","2016-04-30",4,7.26
"2645","2016-04-30",5,6.05
"2646","2016-04-30",6,5.27
"2647","2016-04-30",7,6.04
"2648","2016-04-30",8,6.16
"2649","2016-04-30",9,6.08
"2650","2016-04-30",10,10.52
"2651","2016-04-30",11,3.73
"2652","2016-04-30",12,6.22
"2653","2016-04-30",13,6.8
"2654","2016-04-30",14,4.38
"2655","2016-04-30",15,4.9
"2656","2016-04-30",16,6.4
"2657","2016-04-30",17,5.87
"2658","2016-04-30",18,7.28
"2659","2016-04-30",19,6.28
"2660","2016-04-30",20,6.7
"2661","2016-04-30",21,5.86
"2662","2016-04-30",22,3.49
"2663","2016-05-01",1,5.67
"2664","2016-05-01",2,6.26
"2665","2016-05-01",3,2.63
"2666","2016-05-01",4,4.3
"2667","2016-05-01",5,4.7
"2668","2016-05-01",6,5.3
"2669","2016-05-01",7,4.32
"2670","2016-05-01",8,3.97
"2671","2016-05-01",9,5.34
"2672","2016-05-01",10,9.27
"2673","2016-05-01",11,5.21
"2674","2016-05-01",12,3.9
"2675","2016-05-01",13,5.59
"2676","2016-05-01",14,2.99
"2677","2016-05-01",15,5.28
"2678","2016-05-01",16,4.22
"2679","2016-05-01",17,4.13
"2680","2016-05-01",18,3.97
"2681","2016-05-01",19,3.92
"2682","2016-05-01",20,4.74
"2683","2016-05-01",21,4.96
"2684","2016-05-01",22,2.91
"2685","2016-05-02",1,8.6
"2686","2016-05-02",2,5.46
"2687","2016-05-02",3,4.59
"2688","2016-05-02",4,4.79
"2689","2016-05-02",5,6.78
"2690","2016-05-02",6,6.17
"2691","2016-05-02",7,9.55
"2692","2016-05-02",8,4.68
"2693","2016-05-02",9,6.14
"2694","2016-05-02",10,8.22
"2695","2016-05-02",11,6.77
"2696","2016-05-02",12,4.45
"2697","2016-05-02",13,7.88
"2698","2016-05-02",14,4.31
"2699","2016-05-02",15,7.19
"2700","2016-05-02",16,5.42
"2701","2016-05-02",17,4.42
"2702","2016-05-02",18,6.28
"2703","2016-05-02",19,4.26
"2704","2016-05-02",20,5.63
"2705","2016-05-02",21,5.31
"2706","2016-05-02",22,4.57
"2707","2016-05-03",1,8.11
"2708","2016-05-03",2,8.33
"2709","2016-05-03",3,5.66
"2710","2016-05-03",4,11.39
"2711","2016-05-03",5,9.14
"2712","2016-05-03",6,7.95
"2713","2016-05-03",7,8.7
"2714","2016-05-03",8,10.21
"2715","2016-05-03",9,8.46
"2716","2016-05-03",10,10.78
"2717","2016-05-03",11,7.71
"2718","2016-05-03",12,9.64
"2719","2016-05-03",13,10
"2720","2016-05-03",14,7.11
"2721","2016-05-03",15,8.26
"2722","2016-05-03",16,7.26
"2723","2016-05-03",17,10.1
"2724","2016-05-03",18,10.4
"2725","2016-05-03",19,10.93
"2726","2016-05-03",20,9.02
"2727","2016-05-03",21,8.55
"2728","2016-05-03",22,7.66
"2729","2016-05-04",1,5.32
"2730","2016-05-04",2,8.55
"2731","2016-05-04",3,4.01
"2732","2016-05-04",4,5.65
"2733","2016-05-04",5,5.43
"2734","2016-05-04",6,5.17
"2735","2016-05-04",7,6.33
"2736","2016-05-04",8,5.74
"2737","2016-05-04",9,4.95
"2738","2016-05-04",10,11.65
"2739","2016-05-04",11,5.04
"2740","2016-05-04",12,5.31
"2741","2016-05-04",13,8.77
"2742","2016-05-04",14,5.48
"2743","2016-05-04",15,4.79
"2744","2016-05-04",16,6.8
"2745","2016-05-04",17,5.23
"2746","2016-05-04",18,7.08
"2747","2016-05-04",19,4.95
"2748","2016-05-04",20,7.73
"2749","2016-05-04",21,8.12
"2750","2016-05-04",22,5.18
"2751","2016-05-05",1,6.02
"2752","2016-05-05",2,10.82
"2753","2016-05-05",3,5.24
"2754","2016-05-05",4,8.14
"2755","2016-05-05",5,8.88
"2756","2016-05-05",6,7.28
"2757","2016-05-05",7,9.9
"2758","2016-05-05",8,8.41
"2759","2016-05-05",9,7.17
"2760","2016-05-05",10,12.75
"2761","2016-05-05",11,6.97
"2762","2016-05-05",12,7.88
"2763","2016-05-05",13,8.34
"2764","2016-05-05",14,7.53
"2765","2016-05-05",15,5.96
"2766","2016-05-05",16,8.5
"2767","2016-05-05",17,8.15
"2768","2016-05-05",18,10.01
"2769","2016-05-05",19,7.63
"2770","2016-05-05",20,10.2
"2771","2016-05-05",21,7.93
"2772","2016-05-05",22,4.96
"2773","2016-05-06",1,9.84
"2774","2016-05-06",2,14.57
"2775","2016-05-06",3,9.18
"2776","2016-05-06",4,9.84
"2777","2016-05-06",5,10.3
"2778","2016-05-06",6,10.06
"2779","2016-05-06",7,11.43
"2780","2016-05-06",8,10.34
"2781","2016-05-06",9,10.13
"2782","2016-05-06",10,11.85
"2783","2016-05-06",11,9.7
"2784","2016-05-06",12,9.87
"2785","2016-05-06",13,9.39
"2786","2016-05-06",14,11.41
"2787","2016-05-06",15,9.81
"2788","2016-05-06",16,12.02
"2789","2016-05-06",17,10.29
"2790","2016-05-06",18,12.56
"2791","2016-05-06",19,10.44
"2792","2016-05-06",20,14.34
"2793","2016-05-06",21,8.14
"2794","2016-05-06",22,7.73
"2795","2016-05-07",1,12.48
"2796","2016-05-07",2,14.8
"2797","2016-05-07",3,10.76
"2798","2016-05-07",4,12.54
"2799","2016-05-07",5,14.07
"2800","2016-05-07",6,12.73
"2801","2016-05-07",7,13.8
"2802","2016-05-07",8,13.99
"2803","2016-05-07",9,12.8
"2804","2016-05-07",10,11.41
"2805","2016-05-07",11,11.34
"2806","2016-05-07",12,13.41
"2807","2016-05-07",13,10.94
"2808","2016-05-07",14,12.32
"2809","2016-05-07",15,11.33
"2810","2016-05-07",16,12.46
"2811","2016-05-07",17,13.07
"2812","2016-05-07",18,15.32
"2813","2016-05-07",19,13.02
"2814","2016-05-07",20,14.94
"2815","2016-05-07",21,9.46
"2816","2016-05-07",22,9.22
"2817","2016-05-08",1,13.17
"2818","2016-05-08",2,15.12
"2819","2016-05-08",3,10.7
"2820","2016-05-08",4,13.98
"2821","2016-05-08",5,14.73
"2822","2016-05-08",6,12.73
"2823","2016-05-08",7,13.51
"2824","2016-05-08",8,13.56
"2825","2016-05-08",9,12.21
"2826","2016-05-08",10,12.84
"2827","2016-05-08",11,10.93
"2828","2016-05-08",12,14.08
"2829","2016-05-08",13,10.26
"2830","2016-05-08",14,11.97
"2831","2016-05-08",15,12.49
"2832","2016-05-08",16,12.08
"2833","2016-05-08",17,13.66
"2834","2016-05-08",18,15.29
"2835","2016-05-08",19,13.84
"2836","2016-05-08",20,15.37
"2837","2016-05-08",21,9.6
"2838","2016-05-08",22,9.67
"2839","2016-05-09",1,13.47
"2840","2016-05-09",2,16
"2841","2016-05-09",3,12.49
"2842","2016-05-09",4,17.26
"2843","2016-05-09",5,16.58
"2844","2016-05-09",6,15.41
"2845","2016-05-09",7,15.49
"2846","2016-05-09",8,15.81
"2847","2016-05-09",9,14.82
"2848","2016-05-09",10,13.14
"2849","2016-05-09",11,14.17
"2850","2016-05-09",12,16.98
"2851","2016-05-09",13,13.03
"2852","2016-05-09",14,13.98
"2853","2016-05-09",15,14.69
"2854","2016-05-09",16,14.29
"2855","2016-05-09",17,16.34
"2856","2016-05-09",18,16.26
"2857","2016-05-09",19,16.13
"2858","2016-05-09",20,15.69
"2859","2016-05-09",21,10.65
"2860","2016-05-09",22,11.55
"2861","2016-05-10",1,15.36
"2862","2016-05-10",2,14.12
"2863","2016-05-10",3,12.69
"2864","2016-05-10",4,14.85
"2865","2016-05-10",5,13.65
"2866","2016-05-10",6,14.67
"2867","2016-05-10",7,12.04
"2868","2016-05-10",8,14.93
"2869","2016-05-10",9,14.69
"2870","2016-05-10",10,15.57
"2871","2016-05-10",11,14.39
"2872","2016-05-10",12,14.79
"2873","2016-05-10",13,12.92
"2874","2016-05-10",14,13.44
"2875","2016-05-10",15,14.86
"2876","2016-05-10",16,13.08
"2877","2016-05-10",17,15.79
"2878","2016-05-10",18,13.15
"2879","2016-05-10",19,14.94
"2880","2016-05-10",20,14.15
"2881","2016-05-10",21,12.28
"2882","2016-05-10",22,12.02
"2883","2016-05-11",1,13.79
"2884","2016-05-11",2,14.25
"2885","2016-05-11",3,11.37
"2886","2016-05-11",4,12.54
"2887","2016-05-11",5,11.76
"2888","2016-05-11",6,13.15
"2889","2016-05-11",7,11.57
"2890","2016-05-11",8,11.51
"2891","2016-05-11",9,12.59
"2892","2016-05-11",10,15.18
"2893","2016-05-11",11,14.03
"2894","2016-05-11",12,13.51
"2895","2016-05-11",13,11.72
"2896","2016-05-11",14,12.35
"2897","2016-05-11",15,13.02
"2898","2016-05-11",16,11.98
"2899","2016-05-11",17,14.14
"2900","2016-05-11",18,11.8
"2901","2016-05-11",19,13.4
"2902","2016-05-11",20,12.71
"2903","2016-05-11",21,12.37
"2904","2016-05-11",22,12.15
"2905","2016-05-12",1,13.77
"2906","2016-05-12",2,10.04
"2907","2016-05-12",3,9.86
"2908","2016-05-12",4,12.71
"2909","2016-05-12",5,12.39
"2910","2016-05-12",6,12.6
"2911","2016-05-12",7,11.94
"2912","2016-05-12",8,12.47
"2913","2016-05-12",9,13.24
"2914","2016-05-12",10,13.92
"2915","2016-05-12",11,12.14
"2916","2016-05-12",12,13.63
"2917","2016-05-12",13,8.93
"2918","2016-05-12",14,10
"2919","2016-05-12",15,13.62
"2920","2016-05-12",16,7.9
"2921","2016-05-12",17,14.05
"2922","2016-05-12",18,11.67
"2923","2016-05-12",19,14.4
"2924","2016-05-12",20,11.65
"2925","2016-05-12",21,9.23
"2926","2016-05-12",22,9.52
"2927","2016-05-13",1,12.07
"2928","2016-05-13",2,12.18
"2929","2016-05-13",3,10.49
"2930","2016-05-13",4,14.19
"2931","2016-05-13",5,12.72
"2932","2016-05-13",6,12.6
"2933","2016-05-13",7,12.26
"2934","2016-05-13",8,13.49
"2935","2016-05-13",9,13.4
"2936","2016-05-13",10,13.25
"2937","2016-05-13",11,10.84
"2938","2016-05-13",12,12.52
"2939","2016-05-13",13,10.62
"2940","2016-05-13",14,11.25
"2941","2016-05-13",15,12.74
"2942","2016-05-13",16,10.51
"2943","2016-05-13",17,13.77
"2944","2016-05-13",18,13.34
"2945","2016-05-13",19,13.32
"2946","2016-05-13",20,12.94
"2947","2016-05-13",21,9.42
"2948","2016-05-13",22,9.13
"2949","2016-05-14",1,11.74
"2950","2016-05-14",2,13.31
"2951","2016-05-14",3,10.75
"2952","2016-05-14",4,10.47
"2953","2016-05-14",5,10.1
"2954","2016-05-14",6,12.44
"2955","2016-05-14",7,11.6
"2956","2016-05-14",8,12.12
"2957","2016-05-14",9,12
"2958","2016-05-14",10,13.29
"2959","2016-05-14",11,11.69
"2960","2016-05-14",12,9.08
"2961","2016-05-14",13,12.43
"2962","2016-05-14",14,11.33
"2963","2016-05-14",15,11.8
"2964","2016-05-14",16,11.39
"2965","2016-05-14",17,9.51
"2966","2016-05-14",18,12.16
"2967","2016-05-14",19,9.55
"2968","2016-05-14",20,13.15
"2969","2016-05-14",21,11.01
"2970","2016-05-14",22,10.5
"2971","2016-05-15",1,6.82
"2972","2016-05-15",2,12.68
"2973","2016-05-15",3,7.29
"2974","2016-05-15",4,4.91
"2975","2016-05-15",5,4.77
"2976","2016-05-15",6,7.18
"2977","2016-05-15",7,6.08
"2978","2016-05-15",8,7.55
"2979","2016-05-15",9,4.83
"2980","2016-05-15",10,13.47
"2981","2016-05-15",11,6.9
"2982","2016-05-15",12,4.65
"2983","2016-05-15",13,11.73
"2984","2016-05-15",14,8.77
"2985","2016-05-15",15,5.07
"2986","2016-05-15",16,11.09
"2987","2016-05-15",17,5.41
"2988","2016-05-15",18,7.87
"2989","2016-05-15",19,4.26
"2990","2016-05-15",20,10.64
"2991","2016-05-15",21,10.01
"2992","2016-05-15",22,7.7
"2993","2016-05-16",1,5.98
"2994","2016-05-16",2,9.18
"2995","2016-05-16",3,3.4
"2996","2016-05-16",4,7.87
"2997","2016-05-16",5,6.9
"2998","2016-05-16",6,4.61
"2999","2016-05-16",7,9.42
"3000","2016-05-16",8,6.59
"3001","2016-05-16",9,7.61
"3002","2016-05-16",10,12.37
"3003","2016-05-16",11,3.8
"3004","2016-05-16",12,7.48
"3005","2016-05-16",13,9.33
"3006","2016-05-16",14,4.29
"3007","2016-05-16",15,7.21
"3008","2016-05-16",16,8.29
"3009","2016-05-16",17,8.56
"3010","2016-05-16",18,8.56
"3011","2016-05-16",19,8.33
"3012","2016-05-16",20,8.17
"3013","2016-05-16",21,7.91
"3014","2016-05-16",22,3.89
"3015","2016-05-17",1,6.73
"3016","2016-05-17",2,11.14
"3017","2016-05-17",3,6.72
"3018","2016-05-17",4,7.7
"3019","2016-05-17",5,7.4
"3020","2016-05-17",6,8.34
"3021","2016-05-17",7,8.55
"3022","2016-05-17",8,8.53
"3023","2016-05-17",9,7.97
"3024","2016-05-17",10,11.59
"3025","2016-05-17",11,7.02
"3026","2016-05-17",12,7.15
"3027","2016-05-17",13,10.79
"3028","2016-05-17",14,8.15
"3029","2016-05-17",15,6.41
"3030","2016-05-17",16,10.09
"3031","2016-05-17",17,8.44
"3032","2016-05-17",18,9.09
"3033","2016-05-17",19,7.41
"3034","2016-05-17",20,10.07
"3035","2016-05-17",21,8.53
"3036","2016-05-17",22,6.49
"3037","2016-05-18",1,8.15
"3038","2016-05-18",2,9.83
"3039","2016-05-18",3,6.81
"3040","2016-05-18",4,12.48
"3041","2016-05-18",5,11.92
"3042","2016-05-18",6,9.2
"3043","2016-05-18",7,11.44
"3044","2016-05-18",8,11.49
"3045","2016-05-18",9,11.1
"3046","2016-05-18",10,11.25
"3047","2016-05-18",11,6.45
"3048","2016-05-18",12,10.74
"3049","2016-05-18",13,9.58
"3050","2016-05-18",14,8.65
"3051","2016-05-18",15,9.11
"3052","2016-05-18",16,9.02
"3053","2016-05-18",17,10.11
"3054","2016-05-18",18,11.03
"3055","2016-05-18",19,11.56
"3056","2016-05-18",20,9.35
"3057","2016-05-18",21,8.76
"3058","2016-05-18",22,6.17
"3059","2016-05-19",1,10.49
"3060","2016-05-19",2,12.55
"3061","2016-05-19",3,8.6
"3062","2016-05-19",4,9.09
"3063","2016-05-19",5,10.3
"3064","2016-05-19",6,9.44
"3065","2016-05-19",7,10.46
"3066","2016-05-19",8,9.66
"3067","2016-05-19",9,8.74
"3068","2016-05-19",10,11.26
"3069","2016-05-19",11,9.13
"3070","2016-05-19",12,9.85
"3071","2016-05-19",13,11.86
"3072","2016-05-19",14,8.84
"3073","2016-05-19",15,9.41
"3074","2016-05-19",16,11.19
"3075","2016-05-19",17,8.2
"3076","2016-05-19",18,10.71
"3077","2016-05-19",19,8.47
"3078","2016-05-19",20,10.98
"3079","2016-05-19",21,10.48
"3080","2016-05-19",22,9.11
"3081","2016-05-20",1,7.77
"3082","2016-05-20",2,11.45
"3083","2016-05-20",3,7.35
"3084","2016-05-20",4,10.45
"3085","2016-05-20",5,12.89
"3086","2016-05-20",6,8.25
"3087","2016-05-20",7,13.12
"3088","2016-05-20",8,10.88
"3089","2016-05-20",9,8.81
"3090","2016-05-20",10,12.52
"3091","2016-05-20",11,6.6
"3092","2016-05-20",12,12.72
"3093","2016-05-20",13,10.61
"3094","2016-05-20",14,8.48
"3095","2016-05-20",15,8.41
"3096","2016-05-20",16,9.75
"3097","2016-05-20",17,11.21
"3098","2016-05-20",18,13.24
"3099","2016-05-20",19,10.56
"3100","2016-05-20",20,11.77
"3101","2016-05-20",21,8.07
"3102","2016-05-20",22,6.14
"3103","2016-05-21",1,9.49
"3104","2016-05-21",2,13.31
"3105","2016-05-21",3,8.56
"3106","2016-05-21",4,13.89
"3107","2016-05-21",5,13.27
"3108","2016-05-21",6,10.42
"3109","2016-05-21",7,12.96
"3110","2016-05-21",8,13.05
"3111","2016-05-21",9,12.01
"3112","2016-05-21",10,13.89
"3113","2016-05-21",11,8.16
"3114","2016-05-21",12,13.91
"3115","2016-05-21",13,12.09
"3116","2016-05-21",14,9.25
"3117","2016-05-21",15,10.29
"3118","2016-05-21",16,11.23
"3119","2016-05-21",17,13.7
"3120","2016-05-21",18,11.71
"3121","2016-05-21",19,14.33
"3122","2016-05-21",20,11.82
"3123","2016-05-21",21,10.87
"3124","2016-05-21",22,7.96
"3125","2016-05-22",1,13.82
"3126","2016-05-22",2,16.14
"3127","2016-05-22",3,15.14
"3128","2016-05-22",4,15.96
"3129","2016-05-22",5,13.84
"3130","2016-05-22",6,17.14
"3131","2016-05-22",7,12.38
"3132","2016-05-22",8,16.19
"3133","2016-05-22",9,17.17
"3134","2016-05-22",10,13.89
"3135","2016-05-22",11,14.63
"3136","2016-05-22",12,15.1
"3137","2016-05-22",13,13.85
"3138","2016-05-22",14,15.92
"3139","2016-05-22",15,15.95
"3140","2016-05-22",16,15.77
"3141","2016-05-22",17,16.9
"3142","2016-05-22",18,14.04
"3143","2016-05-22",19,16.73
"3144","2016-05-22",20,14.8
"3145","2016-05-22",21,10.9
"3146","2016-05-22",22,12.31
"3147","2016-05-23",1,11.2
"3148","2016-05-23",2,10.18
"3149","2016-05-23",3,6.1
"3150","2016-05-23",4,10.66
"3151","2016-05-23",5,10.12
"3152","2016-05-23",6,9.47
"3153","2016-05-23",7,9.14
"3154","2016-05-23",8,9.76
"3155","2016-05-23",9,10.62
"3156","2016-05-23",10,15.13
"3157","2016-05-23",11,8.7
"3158","2016-05-23",12,10.4
"3159","2016-05-23",13,7.84
"3160","2016-05-23",14,6.9
"3161","2016-05-23",15,10.63
"3162","2016-05-23",16,7.74
"3163","2016-05-23",17,11.07
"3164","2016-05-23",18,9.32
"3165","2016-05-23",19,10.47
"3166","2016-05-23",20,9.36
"3167","2016-05-23",21,9.58
"3168","2016-05-23",22,7.03
"3169","2016-05-24",1,10.01
"3170","2016-05-24",2,8.38
"3171","2016-05-24",3,5.17
"3172","2016-05-24",4,8.91
"3173","2016-05-24",5,7.6
"3174","2016-05-24",6,8.84
"3175","2016-05-24",7,7.47
"3176","2016-05-24",8,7.76
"3177","2016-05-24",9,9.17
"3178","2016-05-24",10,13.66
"3179","2016-05-24",11,8.59
"3180","2016-05-24",12,8.27
"3181","2016-05-24",13,7.91
"3182","2016-05-24",14,6.61
"3183","2016-05-24",15,9.53
"3184","2016-05-24",16,6.98
"3185","2016-05-24",17,9.97
"3186","2016-05-24",18,8.01
"3187","2016-05-24",19,9.43
"3188","2016-05-24",20,8.13
"3189","2016-05-24",21,7.86
"3190","2016-05-24",22,6.6
"3191","2016-05-25",1,9.04
"3192","2016-05-25",2,14.29
"3193","2016-05-25",3,6.7
"3194","2016-05-25",4,9.67
"3195","2016-05-25",5,9.7
"3196","2016-05-25",6,8.24
"3197","2016-05-25",7,11.58
"3198","2016-05-25",8,9.31
"3199","2016-05-25",9,9.12
"3200","2016-05-25",10,11.03
"3201","2016-05-25",11,8.16
"3202","2016-05-25",12,8.57
"3203","2016-05-25",13,11.15
"3204","2016-05-25",14,9.62
"3205","2016-05-25",15,8.82
"3206","2016-05-25",16,12.93
"3207","2016-05-25",17,7.98
"3208","2016-05-25",18,11.03
"3209","2016-05-25",19,8
"3210","2016-05-25",20,12.16
"3211","2016-05-25",21,8.55
"3212","2016-05-25",22,5.65
"3213","2016-05-26",1,9.83
"3214","2016-05-26",2,15.73
"3215","2016-05-26",3,11.31
"3216","2016-05-26",4,11.29
"3217","2016-05-26",5,10.73
"3218","2016-05-26",6,11.37
"3219","2016-05-26",7,11
"3220","2016-05-26",8,12.42
"3221","2016-05-26",9,10.17
"3222","2016-05-26",10,13.39
"3223","2016-05-26",11,10.06
"3224","2016-05-26",12,11
"3225","2016-05-26",13,12.08
"3226","2016-05-26",14,13.56
"3227","2016-05-26",15,10.1
"3228","2016-05-26",16,14.02
"3229","2016-05-26",17,8.4
"3230","2016-05-26",18,12.7
"3231","2016-05-26",19,9.67
"3232","2016-05-26",20,13.14
"3233","2016-05-26",21,10.83
"3234","2016-05-26",22,9.18
"3235","2016-05-27",1,15
"3236","2016-05-27",2,15.57
"3237","2016-05-27",3,13
"3238","2016-05-27",4,15.41
"3239","2016-05-27",5,13.5
"3240","2016-05-27",6,15.44
"3241","2016-05-27",7,11.58
"3242","2016-05-27",8,15.06
"3243","2016-05-27",9,15.41
"3244","2016-05-27",10,15.91
"3245","2016-05-27",11,14.58
"3246","2016-05-27",12,14.19
"3247","2016-05-27",13,12.5
"3248","2016-05-27",14,14.22
"3249","2016-05-27",15,14.96
"3250","2016-05-27",16,13.98
"3251","2016-05-27",17,13.34
"3252","2016-05-27",18,13.78
"3253","2016-05-27",19,14.16
"3254","2016-05-27",20,14.92
"3255","2016-05-27",21,13.18
"3256","2016-05-27",22,12.34
"3257","2016-05-28",1,16.37
"3258","2016-05-28",2,17.27
"3259","2016-05-28",3,14.59
"3260","2016-05-28",4,14.51
"3261","2016-05-28",5,12.87
"3262","2016-05-28",6,16.01
"3263","2016-05-28",7,11.98
"3264","2016-05-28",8,14.85
"3265","2016-05-28",9,14.74
"3266","2016-05-28",10,16.02
"3267","2016-05-28",11,16.47
"3268","2016-05-28",12,13.82
"3269","2016-05-28",13,14.04
"3270","2016-05-28",14,15.81
"3271","2016-05-28",15,14.49
"3272","2016-05-28",16,15.53
"3273","2016-05-28",17,13.73
"3274","2016-05-28",18,15.46
"3275","2016-05-28",19,13.1
"3276","2016-05-28",20,16.01
"3277","2016-05-28",21,13.66
"3278","2016-05-28",22,14.2
"3279","2016-05-29",1,15.31
"3280","2016-05-29",2,14.8
"3281","2016-05-29",3,12.93
"3282","2016-05-29",4,15.44
"3283","2016-05-29",5,13.88
"3284","2016-05-29",6,15.11
"3285","2016-05-29",7,12.86
"3286","2016-05-29",8,14.47
"3287","2016-05-29",9,14.97
"3288","2016-05-29",10,16.98
"3289","2016-05-29",11,15.25
"3290","2016-05-29",12,13.57
"3291","2016-05-29",13,14
"3292","2016-05-29",14,13.45
"3293","2016-05-29",15,14.47
"3294","2016-05-29",16,13.47
"3295","2016-05-29",17,12.91
"3296","2016-05-29",18,14.11
"3297","2016-05-29",19,14.16
"3298","2016-05-29",20,14.41
"3299","2016-05-29",21,14.14
"3300","2016-05-29",22,12.98
"3301","2016-05-30",1,14.77
"3302","2016-05-30",2,13.72
"3303","2016-05-30",3,11.57
"3304","2016-05-30",4,14.92
"3305","2016-05-30",5,13.76
"3306","2016-05-30",6,14.35
"3307","2016-05-30",7,12.52
"3308","2016-05-30",8,14.35
"3309","2016-05-30",9,15.1
"3310","2016-05-30",10,14.99
"3311","2016-05-30",11,13.12
"3312","2016-05-30",12,12.45
"3313","2016-05-30",13,12.14
"3314","2016-05-30",14,11.96
"3315","2016-05-30",15,14.35
"3316","2016-05-30",16,11.59
"3317","2016-05-30",17,13.02
"3318","2016-05-30",18,14.18
"3319","2016-05-30",19,13.45
"3320","2016-05-30",20,14.13
"3321","2016-05-30",21,11.53
"3322","2016-05-30",22,11
"3323","2016-05-31",1,13.12
"3324","2016-05-31",2,13.62
"3325","2016-05-31",3,10.96
"3326","2016-05-31",4,12.04
"3327","2016-05-31",5,13.32
"3328","2016-05-31",6,12.22
"3329","2016-05-31",7,12.52
"3330","2016-05-31",8,12.56
"3331","2016-05-31",9,12.01
"3332","2016-05-31",10,13.79
"3333","2016-05-31",11,11.76
"3334","2016-05-31",12,12.49
"3335","2016-05-31",13,12.06
"3336","2016-05-31",14,11.68
"3337","2016-05-31",15,12.09
"3338","2016-05-31",16,11.39
"3339","2016-05-31",17,12.3
"3340","2016-05-31",18,13.37
"3341","2016-05-31",19,12.18
"3342","2016-05-31",20,13.69
"3343","2016-05-31",21,11.73
"3344","2016-05-31",22,10.95
"3345","2016-06-01",1,11.46
"3346","2016-06-01",2,13.99
"3347","2016-06-01",3,9.8
"3348","2016-06-01",4,13.75
"3349","2016-06-01",5,11.89
"3350","2016-06-01",6,11.52
"3351","2016-06-01",7,13.38
"3352","2016-06-01",8,12.19
"3353","2016-06-01",9,12.53
"3354","2016-06-01",10,14.01
"3355","2016-06-01",11,9.97
"3356","2016-06-01",12,12.46
"3357","2016-06-01",13,12.63
"3358","2016-06-01",14,10.79
"3359","2016-06-01",15,11.7
"3360","2016-06-01",16,11.71
"3361","2016-06-01",17,13.49
"3362","2016-06-01",18,13.34
"3363","2016-06-01",19,13.89
"3364","2016-06-01",20,13.98
"3365","2016-06-01",21,10.9
"3366","2016-06-01",22,9.61
"3367","2016-06-02",1,14.66
"3368","2016-06-02",2,14.39
"3369","2016-06-02",3,11.62
"3370","2016-06-02",4,13.25
"3371","2016-06-02",5,12.54
"3372","2016-06-02",6,13.59
"3373","2016-06-02",7,13.27
"3374","2016-06-02",8,13.74
"3375","2016-06-02",9,13.68
"3376","2016-06-02",10,14.46
"3377","2016-06-02",11,13.07
"3378","2016-06-02",12,12.31
"3379","2016-06-02",13,13.13
"3380","2016-06-02",14,12.57
"3381","2016-06-02",15,13.84
"3382","2016-06-02",16,12.53
"3383","2016-06-02",17,12.48
"3384","2016-06-02",18,13.98
"3385","2016-06-02",19,12.8
"3386","2016-06-02",20,14.73
"3387","2016-06-02",21,10.95
"3388","2016-06-02",22,11.34
"3389","2016-06-03",1,14.03
"3390","2016-06-03",2,14.78
"3391","2016-06-03",3,11.52
"3392","2016-06-03",4,11.3
"3393","2016-06-03",5,10.98
"3394","2016-06-03",6,12.15
"3395","2016-06-03",7,12.18
"3396","2016-06-03",8,11.87
"3397","2016-06-03",9,12.98
"3398","2016-06-03",10,13.89
"3399","2016-06-03",11,12.63
"3400","2016-06-03",12,10.57
"3401","2016-06-03",13,14.93
"3402","2016-06-03",14,12.54
"3403","2016-06-03",15,13.72
"3404","2016-06-03",16,13.42
"3405","2016-06-03",17,10.81
"3406","2016-06-03",18,12.99
"3407","2016-06-03",19,10.92
"3408","2016-06-03",20,14.65
"3409","2016-06-03",21,12.31
"3410","2016-06-03",22,11.71
"3411","2016-06-04",1,15.03
"3412","2016-06-04",2,15.17
"3413","2016-06-04",3,11.98
"3414","2016-06-04",4,12.39
"3415","2016-06-04",5,10.92
"3416","2016-06-04",6,13.01
"3417","2016-06-04",7,12.56
"3418","2016-06-04",8,12.48
"3419","2016-06-04",9,13.67
"3420","2016-06-04",10,14.95
"3421","2016-06-04",11,13.31
"3422","2016-06-04",12,11.42
"3423","2016-06-04",13,14.06
"3424","2016-06-04",14,12.59
"3425","2016-06-04",15,14.65
"3426","2016-06-04",16,13.59
