"","date","ID_1","NAME_1","t2m"
"2162","2020-04-18",2,"Békés",11.52
"2163","2020-04-18",3,"Baranya",10.68
"2164","2020-04-18",4,"Borsod-Abaúj-Zemplén",10.63
"2165","2020-04-18",5,"Budapest",11.75
"2166","2020-04-18",6,"Csongrád",10.56
"2167","2020-04-18",7,"Fejér",11.87
"2168","2020-04-18",8,"Gyor-Moson-Sopron",12.13
"2169","2020-04-18",9,"Hajdú-Bihar",12.76
"2170","2020-04-18",10,"Heves",11.42
"2171","2020-04-18",11,"Jász-Nagykun-Szolnok",12.34
"2172","2020-04-18",12,"Komárom-Esztergom",12.59
"2173","2020-04-18",13,"Nógrád",9.81
"2174","2020-04-18",14,"Pest",11.53
"2175","2020-04-18",15,"Somogy",11.75
"2176","2020-04-18",16,"Szabolcs-Szatmár-Bereg",12.49
"2177","2020-04-18",17,"Tolna",9.99
"2178","2020-04-18",18,"Vas",11.57
"2179","2020-04-18",19,"Veszprém",12.49
"2180","2020-04-18",20,"Zala",11.83
"2181","2020-04-19",1,"Bács-Kiskun",13.27
"2182","2020-04-19",2,"Békés",11.57
"2183","2020-04-19",3,"Baranya",12.2
"2184","2020-04-19",4,"Borsod-Abaúj-Zemplén",9.98
"2185","2020-04-19",5,"Budapest",14.41
"2186","2020-04-19",6,"Csongrád",12.34
"2187","2020-04-19",7,"Fejér",14.24
"2188","2020-04-19",8,"Gyor-Moson-Sopron",15.83
"2189","2020-04-19",9,"Hajdú-Bihar",11.61
"2190","2020-04-19",10,"Heves",11.9
"2191","2020-04-19",11,"Jász-Nagykun-Szolnok",13.04
"2192","2020-04-19",12,"Komárom-Esztergom",14.48
"2193","2020-04-19",13,"Nógrád",11.24
"2194","2020-04-19",14,"Pest",14.07
"2195","2020-04-19",15,"Somogy",14.46
"2196","2020-04-19",16,"Szabolcs-Szatmár-Bereg",10.58
"2197","2020-04-19",17,"Tolna",13.8
"2198","2020-04-19",18,"Vas",14.13
"2199","2020-04-19",19,"Veszprém",14.54
"2200","2020-04-19",20,"Zala",15.51
"2201","2020-04-20",1,"Bács-Kiskun",9.68
"2202","2020-04-20",2,"Békés",8.96
"2203","2020-04-20",3,"Baranya",10.84
"2204","2020-04-20",4,"Borsod-Abaúj-Zemplén",6.64
"2205","2020-04-20",5,"Budapest",8.11
"2206","2020-04-20",6,"Csongrád",9.47
"2207","2020-04-20",7,"Fejér",8.63
"2208","2020-04-20",8,"Gyor-Moson-Sopron",8.35
"2209","2020-04-20",9,"Hajdú-Bihar",8.04
"2210","2020-04-20",10,"Heves",6.94
"2211","2020-04-20",11,"Jász-Nagykun-Szolnok",8.69
"2212","2020-04-20",12,"Komárom-Esztergom",6.93
"2213","2020-04-20",13,"Nógrád",5.8
"2214","2020-04-20",14,"Pest",8.24
"2215","2020-04-20",15,"Somogy",10.46
"2216","2020-04-20",16,"Szabolcs-Szatmár-Bereg",7.26
"2217","2020-04-20",17,"Tolna",10.02
"2218","2020-04-20",18,"Vas",9.52
"2219","2020-04-20",19,"Veszprém",9.02
"2220","2020-04-20",20,"Zala",10.22
"2221","2020-04-21",1,"Bács-Kiskun",6.35
"2222","2020-04-21",2,"Békés",6.47
"2223","2020-04-21",3,"Baranya",7.3
"2224","2020-04-21",4,"Borsod-Abaúj-Zemplén",5.55
"2225","2020-04-21",5,"Budapest",6.26
"2226","2020-04-21",6,"Csongrád",6.23
"2227","2020-04-21",7,"Fejér",6.07
"2228","2020-04-21",8,"Gyor-Moson-Sopron",6.18
"2229","2020-04-21",9,"Hajdú-Bihar",6.73
"2230","2020-04-21",10,"Heves",5.99
"2231","2020-04-21",11,"Jász-Nagykun-Szolnok",6.8
"2232","2020-04-21",12,"Komárom-Esztergom",5.96
"2233","2020-04-21",13,"Nógrád",5.36
"2234","2020-04-21",14,"Pest",6.34
"2235","2020-04-21",15,"Somogy",7.03
"2236","2020-04-21",16,"Szabolcs-Szatmár-Bereg",5.98
"2237","2020-04-21",17,"Tolna",6.36
"2238","2020-04-21",18,"Vas",5.3
"2239","2020-04-21",19,"Veszprém",6.29
"2240","2020-04-21",20,"Zala",6.92
"2241","2020-04-22",1,"Bács-Kiskun",7.22
"2242","2020-04-22",2,"Békés",7.5
"2243","2020-04-22",3,"Baranya",5.98
"2244","2020-04-22",4,"Borsod-Abaúj-Zemplén",6.15
"2245","2020-04-22",5,"Budapest",7.27
"2246","2020-04-22",6,"Csongrád",7.75
"2247","2020-04-22",7,"Fejér",7.6
"2248","2020-04-22",8,"Gyor-Moson-Sopron",7.57
"2249","2020-04-22",9,"Hajdú-Bihar",7.88
"2250","2020-04-22",10,"Heves",6.6
"2251","2020-04-22",11,"Jász-Nagykun-Szolnok",7.97
"2252","2020-04-22",12,"Komárom-Esztergom",7.25
"2253","2020-04-22",13,"Nógrád",5.84
"2254","2020-04-22",14,"Pest",7.44
"2255","2020-04-22",15,"Somogy",7.47
"2256","2020-04-22",16,"Szabolcs-Szatmár-Bereg",6.64
"2257","2020-04-22",17,"Tolna",6.55
"2258","2020-04-22",18,"Vas",7.06
"2259","2020-04-22",19,"Veszprém",7.93
"2260","2020-04-22",20,"Zala",8.03
"2261","2020-04-23",1,"Bács-Kiskun",6.16
"2262","2020-04-23",2,"Békés",6.58
"2263","2020-04-23",3,"Baranya",6.44
"2264","2020-04-23",4,"Borsod-Abaúj-Zemplén",6.62
"2265","2020-04-23",5,"Budapest",6.56
"2266","2020-04-23",6,"Csongrád",5.92
"2267","2020-04-23",7,"Fejér",4.96
"2268","2020-04-23",8,"Gyor-Moson-Sopron",5.75
"2269","2020-04-23",9,"Hajdú-Bihar",8.5
"2270","2020-04-23",10,"Heves",7.48
"2271","2020-04-23",11,"Jász-Nagykun-Szolnok",8.09
"2272","2020-04-23",12,"Komárom-Esztergom",5.2
"2273","2020-04-23",13,"Nógrád",6.34
"2274","2020-04-23",14,"Pest",7.05
"2275","2020-04-23",15,"Somogy",5.28
"2276","2020-04-23",16,"Szabolcs-Szatmár-Bereg",7.43
"2277","2020-04-23",17,"Tolna",5.05
"2278","2020-04-23",18,"Vas",6.01
"2279","2020-04-23",19,"Veszprém",5.4
"2280","2020-04-23",20,"Zala",5.75
"2281","2020-04-24",1,"Bács-Kiskun",6.02
"2282","2020-04-24",2,"Békés",6.07
"2283","2020-04-24",3,"Baranya",5.54
"2284","2020-04-24",4,"Borsod-Abaúj-Zemplén",7.11
"2285","2020-04-24",5,"Budapest",4.76
"2286","2020-04-24",6,"Csongrád",6.74
"2287","2020-04-24",7,"Fejér",4.67
"2288","2020-04-24",8,"Gyor-Moson-Sopron",6.52
"2289","2020-04-24",9,"Hajdú-Bihar",7.56
"2290","2020-04-24",10,"Heves",6.32
"2291","2020-04-24",11,"Jász-Nagykun-Szolnok",5.88
"2292","2020-04-24",12,"Komárom-Esztergom",5.29
"2293","2020-04-24",13,"Nógrád",4.86
"2294","2020-04-24",14,"Pest",4.91
"2295","2020-04-24",15,"Somogy",6.44
"2296","2020-04-24",16,"Szabolcs-Szatmár-Bereg",7.2
"2297","2020-04-24",17,"Tolna",5.78
"2298","2020-04-24",18,"Vas",5.31
"2299","2020-04-24",19,"Veszprém",6.72
"2300","2020-04-24",20,"Zala",6.9
"2301","2020-04-25",1,"Bács-Kiskun",10.1
"2302","2020-04-25",2,"Békés",9.19
"2303","2020-04-25",3,"Baranya",10
"2304","2020-04-25",4,"Borsod-Abaúj-Zemplén",11.34
"2305","2020-04-25",5,"Budapest",11.38
"2306","2020-04-25",6,"Csongrád",8.82
"2307","2020-04-25",7,"Fejér",11.08
"2308","2020-04-25",8,"Gyor-Moson-Sopron",12.27
"2309","2020-04-25",9,"Hajdú-Bihar",11.48
"2310","2020-04-25",10,"Heves",10.84
"2311","2020-04-25",11,"Jász-Nagykun-Szolnok",10.98
"2312","2020-04-25",12,"Komárom-Esztergom",11.85
"2313","2020-04-25",13,"Nógrád",10.58
"2314","2020-04-25",14,"Pest",11.29
"2315","2020-04-25",15,"Somogy",11.12
"2316","2020-04-25",16,"Szabolcs-Szatmár-Bereg",13.29
"2317","2020-04-25",17,"Tolna",10.54
"2318","2020-04-25",18,"Vas",10.98
"2319","2020-04-25",19,"Veszprém",11.2
"2320","2020-04-25",20,"Zala",11.36
"2321","2020-04-26",1,"Bács-Kiskun",7.27
"2322","2020-04-26",2,"Békés",6.12
"2323","2020-04-26",3,"Baranya",8.97
"2324","2020-04-26",4,"Borsod-Abaúj-Zemplén",5.68
"2325","2020-04-26",5,"Budapest",7
"2326","2020-04-26",6,"Csongrád",6.51
"2327","2020-04-26",7,"Fejér",6.77
"2328","2020-04-26",8,"Gyor-Moson-Sopron",7.59
"2329","2020-04-26",9,"Hajdú-Bihar",6.83
"2330","2020-04-26",10,"Heves",5.7
"2331","2020-04-26",11,"Jász-Nagykun-Szolnok",6.76
"2332","2020-04-26",12,"Komárom-Esztergom",6.5
"2333","2020-04-26",13,"Nógrád",5.38
"2334","2020-04-26",14,"Pest",7.11
"2335","2020-04-26",15,"Somogy",8.43
"2336","2020-04-26",16,"Szabolcs-Szatmár-Bereg",6.98
"2337","2020-04-26",17,"Tolna",7.21
"2338","2020-04-26",18,"Vas",8.02
"2339","2020-04-26",19,"Veszprém",7.18
"2340","2020-04-26",20,"Zala",9.06
"2341","2020-04-27",1,"Bács-Kiskun",4.13
"2342","2020-04-27",2,"Békés",5.7
"2343","2020-04-27",3,"Baranya",6.2
"2344","2020-04-27",4,"Borsod-Abaúj-Zemplén",4.15
"2345","2020-04-27",5,"Budapest",4.13
"2346","2020-04-27",6,"Csongrád",3.57
"2347","2020-04-27",7,"Fejér",5.06
"2348","2020-04-27",8,"Gyor-Moson-Sopron",6.86
"2349","2020-04-27",9,"Hajdú-Bihar",4.98
"2350","2020-04-27",10,"Heves",4.74
"2351","2020-04-27",11,"Jász-Nagykun-Szolnok",4.18
"2352","2020-04-27",12,"Komárom-Esztergom",4.09
"2353","2020-04-27",13,"Nógrád",4.2
"2354","2020-04-27",14,"Pest",4.19
"2355","2020-04-27",15,"Somogy",7.45
"2356","2020-04-27",16,"Szabolcs-Szatmár-Bereg",4.57
"2357","2020-04-27",17,"Tolna",5.63
"2358","2020-04-27",18,"Vas",8.78
"2359","2020-04-27",19,"Veszprém",7.96
"2360","2020-04-27",20,"Zala",9.25
"2361","2020-04-28",1,"Bács-Kiskun",11.26
"2362","2020-04-28",2,"Békés",9.94
"2363","2020-04-28",3,"Baranya",12.21
"2364","2020-04-28",4,"Borsod-Abaúj-Zemplén",9.31
"2365","2020-04-28",5,"Budapest",10.8
"2366","2020-04-28",6,"Csongrád",9.99
"2367","2020-04-28",7,"Fejér",11.7
"2368","2020-04-28",8,"Gyor-Moson-Sopron",11.9
"2369","2020-04-28",9,"Hajdú-Bihar",9.03
"2370","2020-04-28",10,"Heves",9.9
"2371","2020-04-28",11,"Jász-Nagykun-Szolnok",10.8
"2372","2020-04-28",12,"Komárom-Esztergom",11.18
"2373","2020-04-28",13,"Nógrád",10.1
"2374","2020-04-28",14,"Pest",11.13
"2375","2020-04-28",15,"Somogy",12.78
"2376","2020-04-28",16,"Szabolcs-Szatmár-Bereg",8.33
"2377","2020-04-28",17,"Tolna",12.34
"2378","2020-04-28",18,"Vas",11.54
"2379","2020-04-28",19,"Veszprém",11.79
"2380","2020-04-28",20,"Zala",12.01
"2381","2020-04-29",1,"Bács-Kiskun",14.73
"2382","2020-04-29",2,"Békés",14.86
"2383","2020-04-29",3,"Baranya",13.97
"2384","2020-04-29",4,"Borsod-Abaúj-Zemplén",11.52
"2385","2020-04-29",5,"Budapest",13.38
"2386","2020-04-29",6,"Csongrád",15.24
"2387","2020-04-29",7,"Fejér",13.93
"2388","2020-04-29",8,"Gyor-Moson-Sopron",14.52
"2389","2020-04-29",9,"Hajdú-Bihar",14.46
"2390","2020-04-29",10,"Heves",12.5
"2391","2020-04-29",11,"Jász-Nagykun-Szolnok",15.11
"2392","2020-04-29",12,"Komárom-Esztergom",13.51
"2393","2020-04-29",13,"Nógrád",11.46
"2394","2020-04-29",14,"Pest",13.9
"2395","2020-04-29",15,"Somogy",14.4
"2396","2020-04-29",16,"Szabolcs-Szatmár-Bereg",13.31
"2397","2020-04-29",17,"Tolna",14.5
"2398","2020-04-29",18,"Vas",13.91
"2399","2020-04-29",19,"Veszprém",14.06
"2400","2020-04-29",20,"Zala",14.22
"2401","2020-04-30",1,"Bács-Kiskun",12.84
"2402","2020-04-30",2,"Békés",13.17
"2403","2020-04-30",3,"Baranya",12.88
"2404","2020-04-30",4,"Borsod-Abaúj-Zemplén",11.96
"2405","2020-04-30",5,"Budapest",12.28
"2406","2020-04-30",6,"Csongrád",13.05
"2407","2020-04-30",7,"Fejér",12.72
"2408","2020-04-30",8,"Gyor-Moson-Sopron",13.21
"2409","2020-04-30",9,"Hajdú-Bihar",13.3
"2410","2020-04-30",10,"Heves",11.52
"2411","2020-04-30",11,"Jász-Nagykun-Szolnok",13.06
"2412","2020-04-30",12,"Komárom-Esztergom",12.28
"2413","2020-04-30",13,"Nógrád",11
"2414","2020-04-30",14,"Pest",12.4
"2415","2020-04-30",15,"Somogy",12.95
"2416","2020-04-30",16,"Szabolcs-Szatmár-Bereg",13.72
"2417","2020-04-30",17,"Tolna",12.91
"2418","2020-04-30",18,"Vas",12.05
"2419","2020-04-30",19,"Veszprém",12.3
"2420","2020-04-30",20,"Zala",12.12
"2421","2020-05-01",1,"Bács-Kiskun",11.59
"2422","2020-05-01",2,"Békés",11.66
"2423","2020-05-01",3,"Baranya",13.58
"2424","2020-05-01",4,"Borsod-Abaúj-Zemplén",12.24
"2425","2020-05-01",5,"Budapest",11.82
"2426","2020-05-01",6,"Csongrád",10.81
"2427","2020-05-01",7,"Fejér",12.87
"2428","2020-05-01",8,"Gyor-Moson-Sopron",15.31
"2429","2020-05-01",9,"Hajdú-Bihar",12.44
"2430","2020-05-01",10,"Heves",11.55
"2431","2020-05-01",11,"Jász-Nagykun-Szolnok",12.03
"2432","2020-05-01",12,"Komárom-Esztergom",13.58
"2433","2020-05-01",13,"Nógrád",10.79
"2434","2020-05-01",14,"Pest",11.61
"2435","2020-05-01",15,"Somogy",14.33
"2436","2020-05-01",16,"Szabolcs-Szatmár-Bereg",11.83
"2437","2020-05-01",17,"Tolna",13.07
"2438","2020-05-01",18,"Vas",14.95
"2439","2020-05-01",19,"Veszprém",14.34
"2440","2020-05-01",20,"Zala",14.94
"2441","2020-05-02",1,"Bács-Kiskun",8.91
"2442","2020-05-02",2,"Békés",10.17
"2443","2020-05-02",3,"Baranya",11.36
"2444","2020-05-02",4,"Borsod-Abaúj-Zemplén",8.96
"2445","2020-05-02",5,"Budapest",8.46
"2446","2020-05-02",6,"Csongrád",9.14
"2447","2020-05-02",7,"Fejér",9.29
"2448","2020-05-02",8,"Gyor-Moson-Sopron",11.2
"2449","2020-05-02",9,"Hajdú-Bihar",11.1
"2450","2020-05-02",10,"Heves",7.93
"2451","2020-05-02",11,"Jász-Nagykun-Szolnok",9.32
"2452","2020-05-02",12,"Komárom-Esztergom",8.95
"2453","2020-05-02",13,"Nógrád",9.1
"2454","2020-05-02",14,"Pest",8.83
"2455","2020-05-02",15,"Somogy",12.17
"2456","2020-05-02",16,"Szabolcs-Szatmár-Bereg",12.53
"2457","2020-05-02",17,"Tolna",10.35
"2458","2020-05-02",18,"Vas",11.18
"2459","2020-05-02",19,"Veszprém",10.9
"2460","2020-05-02",20,"Zala",12.37
"2461","2020-05-03",1,"Bács-Kiskun",10.01
"2462","2020-05-03",2,"Békés",11.11
"2463","2020-05-03",3,"Baranya",10.48
"2464","2020-05-03",4,"Borsod-Abaúj-Zemplén",9.55
"2465","2020-05-03",5,"Budapest",9.66
"2466","2020-05-03",6,"Csongrád",10.67
"2467","2020-05-03",7,"Fejér",11.23
"2468","2020-05-03",8,"Gyor-Moson-Sopron",11.27
"2469","2020-05-03",9,"Hajdú-Bihar",11.33
"2470","2020-05-03",10,"Heves",9.12
"2471","2020-05-03",11,"Jász-Nagykun-Szolnok",10.52
"2472","2020-05-03",12,"Komárom-Esztergom",10.65
"2473","2020-05-03",13,"Nógrád",7.11
"2474","2020-05-03",14,"Pest",9.61
"2475","2020-05-03",15,"Somogy",11.62
"2476","2020-05-03",16,"Szabolcs-Szatmár-Bereg",11.1
"2477","2020-05-03",17,"Tolna",11.03
"2478","2020-05-03",18,"Vas",9.91
"2479","2020-05-03",19,"Veszprém",11.24
"2480","2020-05-03",20,"Zala",10.41
"2481","2020-05-04",1,"Bács-Kiskun",7.5
"2482","2020-05-04",2,"Békés",8.84
"2483","2020-05-04",3,"Baranya",7.18
"2484","2020-05-04",4,"Borsod-Abaúj-Zemplén",8.25
"2485","2020-05-04",5,"Budapest",7.19
"2486","2020-05-04",6,"Csongrád",7.75
"2487","2020-05-04",7,"Fejér",7.4
"2488","2020-05-04",8,"Gyor-Moson-Sopron",6.67
"2489","2020-05-04",9,"Hajdú-Bihar",9.99
"2490","2020-05-04",10,"Heves",6.25
"2491","2020-05-04",11,"Jász-Nagykun-Szolnok",7.97
"2492","2020-05-04",12,"Komárom-Esztergom",6.29
"2493","2020-05-04",13,"Nógrád",5.14
"2494","2020-05-04",14,"Pest",7.23
"2495","2020-05-04",15,"Somogy",6.95
"2496","2020-05-04",16,"Szabolcs-Szatmár-Bereg",10.36
"2497","2020-05-04",17,"Tolna",7.51
"2498","2020-05-04",18,"Vas",6.33
"2499","2020-05-04",19,"Veszprém",7.13
"2500","2020-05-04",20,"Zala",6.94
"2501","2020-05-05",1,"Bács-Kiskun",8.55
"2502","2020-05-05",2,"Békés",8.46
"2503","2020-05-05",3,"Baranya",9.9
"2504","2020-05-05",4,"Borsod-Abaúj-Zemplén",7.69
"2505","2020-05-05",5,"Budapest",8.02
"2506","2020-05-05",6,"Csongrád",7.12
"2507","2020-05-05",7,"Fejér",10.55
"2508","2020-05-05",8,"Gyor-Moson-Sopron",12.41
"2509","2020-05-05",9,"Hajdú-Bihar",9.04
"2510","2020-05-05",10,"Heves",7.36
"2511","2020-05-05",11,"Jász-Nagykun-Szolnok",8.28
"2512","2020-05-05",12,"Komárom-Esztergom",10.39
"2513","2020-05-05",13,"Nógrád",7.97
"2514","2020-05-05",14,"Pest",8.22
"2515","2020-05-05",15,"Somogy",11.4
"2516","2020-05-05",16,"Szabolcs-Szatmár-Bereg",7.82
"2517","2020-05-05",17,"Tolna",10.61
"2518","2020-05-05",18,"Vas",12.01
"2519","2020-05-05",19,"Veszprém",11.84
"2520","2020-05-05",20,"Zala",12.25
"2521","2020-05-06",1,"Bács-Kiskun",8.27
"2522","2020-05-06",2,"Békés",7.56
"2523","2020-05-06",3,"Baranya",8.85
"2524","2020-05-06",4,"Borsod-Abaúj-Zemplén",4.73
"2525","2020-05-06",5,"Budapest",8.69
"2526","2020-05-06",6,"Csongrád",8.29
"2527","2020-05-06",7,"Fejér",7.94
"2528","2020-05-06",8,"Gyor-Moson-Sopron",7.9
"2529","2020-05-06",9,"Hajdú-Bihar",6.3
"2530","2020-05-06",10,"Heves",6.43
"2531","2020-05-06",11,"Jász-Nagykun-Szolnok",7.61
"2532","2020-05-06",12,"Komárom-Esztergom",7.61
"2533","2020-05-06",13,"Nógrád",7.23
"2534","2020-05-06",14,"Pest",8.38
"2535","2020-05-06",15,"Somogy",8.39
"2536","2020-05-06",16,"Szabolcs-Szatmár-Bereg",5.64
"2537","2020-05-06",17,"Tolna",8.1
"2538","2020-05-06",18,"Vas",7.22
"2539","2020-05-06",19,"Veszprém",7.34
"2540","2020-05-06",20,"Zala",7.86
"2541","2020-05-07",1,"Bács-Kiskun",10.14
"2542","2020-05-07",2,"Békés",10.35
"2543","2020-05-07",3,"Baranya",8.8
"2544","2020-05-07",4,"Borsod-Abaúj-Zemplén",9.94
"2545","2020-05-07",5,"Budapest",10.9
"2546","2020-05-07",6,"Csongrád",10.31
"2547","2020-05-07",7,"Fejér",10.61
"2548","2020-05-07",8,"Gyor-Moson-Sopron",10.63
"2549","2020-05-07",9,"Hajdú-Bihar",10.14
"2550","2020-05-07",10,"Heves",10.78
"2551","2020-05-07",11,"Jász-Nagykun-Szolnok",11.45
"2552","2020-05-07",12,"Komárom-Esztergom",10.27
"2553","2020-05-07",13,"Nógrád",10.32
"2554","2020-05-07",14,"Pest",11.03
"2555","2020-05-07",15,"Somogy",9.71
"2556","2020-05-07",16,"Szabolcs-Szatmár-Bereg",9.56
"2557","2020-05-07",17,"Tolna",9.92
"2558","2020-05-07",18,"Vas",9.31
"2559","2020-05-07",19,"Veszprém",10.15
"2560","2020-05-07",20,"Zala",9.16
"2561","2020-05-08",1,"Bács-Kiskun",6.86
"2562","2020-05-08",2,"Békés",7.93
"2563","2020-05-08",3,"Baranya",7.42
"2564","2020-05-08",4,"Borsod-Abaúj-Zemplén",5.81
"2565","2020-05-08",5,"Budapest",5.89
"2566","2020-05-08",6,"Csongrád",8.13
"2567","2020-05-08",7,"Fejér",6.03
"2568","2020-05-08",8,"Gyor-Moson-Sopron",7.79
"2569","2020-05-08",9,"Hajdú-Bihar",7.07
"2570","2020-05-08",10,"Heves",6.46
"2571","2020-05-08",11,"Jász-Nagykun-Szolnok",7.97
"2572","2020-05-08",12,"Komárom-Esztergom",7.13
"2573","2020-05-08",13,"Nógrád",5.24
"2574","2020-05-08",14,"Pest",6.49
"2575","2020-05-08",15,"Somogy",8.25
"2576","2020-05-08",16,"Szabolcs-Szatmár-Bereg",6.58
"2577","2020-05-08",17,"Tolna",6.89
"2578","2020-05-08",18,"Vas",7.58
"2579","2020-05-08",19,"Veszprém",7.54
"2580","2020-05-08",20,"Zala",8.5
"2581","2020-05-09",1,"Bács-Kiskun",10.35
"2582","2020-05-09",2,"Békés",9.76
"2583","2020-05-09",3,"Baranya",10.85
"2584","2020-05-09",4,"Borsod-Abaúj-Zemplén",9.11
"2585","2020-05-09",5,"Budapest",11.19
"2586","2020-05-09",6,"Csongrád",9.78
"2587","2020-05-09",7,"Fejér",10.52
"2588","2020-05-09",8,"Gyor-Moson-Sopron",12.45
"2589","2020-05-09",9,"Hajdú-Bihar",11.22
"2590","2020-05-09",10,"Heves",10.22
"2591","2020-05-09",11,"Jász-Nagykun-Szolnok",10.63
"2592","2020-05-09",12,"Komárom-Esztergom",10.66
"2593","2020-05-09",13,"Nógrád",11.04
"2594","2020-05-09",14,"Pest",10.94
"2595","2020-05-09",15,"Somogy",12.08
"2596","2020-05-09",16,"Szabolcs-Szatmár-Bereg",11.67
"2597","2020-05-09",17,"Tolna",11.27
"2598","2020-05-09",18,"Vas",13.04
"2599","2020-05-09",19,"Veszprém",11.61
"2600","2020-05-09",20,"Zala",12.92
"2601","2020-05-10",1,"Bács-Kiskun",13.24
"2602","2020-05-10",2,"Békés",13.6
"2603","2020-05-10",3,"Baranya",14.25
"2604","2020-05-10",4,"Borsod-Abaúj-Zemplén",12.07
"2605","2020-05-10",5,"Budapest",12.68
"2606","2020-05-10",6,"Csongrád",13.91
"2607","2020-05-10",7,"Fejér",12.38
"2608","2020-05-10",8,"Gyor-Moson-Sopron",15.32
"2609","2020-05-10",9,"Hajdú-Bihar",12.84
"2610","2020-05-10",10,"Heves",12.69
"2611","2020-05-10",11,"Jász-Nagykun-Szolnok",13.8
"2612","2020-05-10",12,"Komárom-Esztergom",13.38
"2613","2020-05-10",13,"Nógrád",11.67
"2614","2020-05-10",14,"Pest",13.18
"2615","2020-05-10",15,"Somogy",14.4
"2616","2020-05-10",16,"Szabolcs-Szatmár-Bereg",12.22
"2617","2020-05-10",17,"Tolna",13.15
"2618","2020-05-10",18,"Vas",14.25
"2619","2020-05-10",19,"Veszprém",14.28
"2620","2020-05-10",20,"Zala",14.79
"2621","2020-05-11",1,"Bács-Kiskun",15.07
"2622","2020-05-11",2,"Békés",15.35
"2623","2020-05-11",3,"Baranya",14.31
"2624","2020-05-11",4,"Borsod-Abaúj-Zemplén",16.49
"2625","2020-05-11",5,"Budapest",14.78
"2626","2020-05-11",6,"Csongrád",14.48
"2627","2020-05-11",7,"Fejér",14.49
"2628","2020-05-11",8,"Gyor-Moson-Sopron",15.69
"2629","2020-05-11",9,"Hajdú-Bihar",17.08
"2630","2020-05-11",10,"Heves",15.56
"2631","2020-05-11",11,"Jász-Nagykun-Szolnok",15.78
"2632","2020-05-11",12,"Komárom-Esztergom",14.86
"2633","2020-05-11",13,"Nógrád",14.84
"2634","2020-05-11",14,"Pest",15.18
"2635","2020-05-11",15,"Somogy",15.08
"2636","2020-05-11",16,"Szabolcs-Szatmár-Bereg",18.12
"2637","2020-05-11",17,"Tolna",14.65
"2638","2020-05-11",18,"Vas",14.91
"2639","2020-05-11",19,"Veszprém",15.05
"2640","2020-05-11",20,"Zala",15.51
"2641","2020-05-12",1,"Bács-Kiskun",16.98
"2642","2020-05-12",2,"Békés",17.86
"2643","2020-05-12",3,"Baranya",16.62
"2644","2020-05-12",4,"Borsod-Abaúj-Zemplén",17.77
"2645","2020-05-12",5,"Budapest",16.76
"2646","2020-05-12",6,"Csongrád",17.15
"2647","2020-05-12",7,"Fejér",16.25
"2648","2020-05-12",8,"Gyor-Moson-Sopron",10.37
"2649","2020-05-12",9,"Hajdú-Bihar",18.48
"2650","2020-05-12",10,"Heves",17.4
"2651","2020-05-12",11,"Jász-Nagykun-Szolnok",17.89
"2652","2020-05-12",12,"Komárom-Esztergom",12.71
"2653","2020-05-12",13,"Nógrád",16.36
"2654","2020-05-12",14,"Pest",17.01
"2655","2020-05-12",15,"Somogy",16.49
"2656","2020-05-12",16,"Szabolcs-Szatmár-Bereg",19.48
"2657","2020-05-12",17,"Tolna",16.7
"2658","2020-05-12",18,"Vas",13.16
"2659","2020-05-12",19,"Veszprém",13.69
"2660","2020-05-12",20,"Zala",16.35
"2661","2020-05-13",1,"Bács-Kiskun",4.52
"2662","2020-05-13",2,"Békés",5.2
"2663","2020-05-13",3,"Baranya",5.61
"2664","2020-05-13",4,"Borsod-Abaúj-Zemplén",3.89
"2665","2020-05-13",5,"Budapest",4.7
"2666","2020-05-13",6,"Csongrád",5.92
"2667","2020-05-13",7,"Fejér",3.95
"2668","2020-05-13",8,"Gyor-Moson-Sopron",4.76
"2669","2020-05-13",9,"Hajdú-Bihar",4.32
"2670","2020-05-13",10,"Heves",4.88
"2671","2020-05-13",11,"Jász-Nagykun-Szolnok",5.92
"2672","2020-05-13",12,"Komárom-Esztergom",3.23
"2673","2020-05-13",13,"Nógrád",4
"2674","2020-05-13",14,"Pest",4.68
"2675","2020-05-13",15,"Somogy",4.65
"2676","2020-05-13",16,"Szabolcs-Szatmár-Bereg",3.73
"2677","2020-05-13",17,"Tolna",3.49
"2678","2020-05-13",18,"Vas",6.16
"2679","2020-05-13",19,"Veszprém",4.46
"2680","2020-05-13",20,"Zala",5.92
"2681","2020-05-14",1,"Bács-Kiskun",14.52
"2682","2020-05-14",2,"Békés",16.72
"2683","2020-05-14",3,"Baranya",13.59
"2684","2020-05-14",4,"Borsod-Abaúj-Zemplén",8.71
"2685","2020-05-14",5,"Budapest",9.34
"2686","2020-05-14",6,"Csongrád",17.42
"2687","2020-05-14",7,"Fejér",10.39
"2688","2020-05-14",8,"Gyor-Moson-Sopron",12.65
"2689","2020-05-14",9,"Hajdú-Bihar",12.5
"2690","2020-05-14",10,"Heves",8.84
"2691","2020-05-14",11,"Jász-Nagykun-Szolnok",11.88
"2692","2020-05-14",12,"Komárom-Esztergom",10.53
"2693","2020-05-14",13,"Nógrád",7.96
"2694","2020-05-14",14,"Pest",10.02
"2695","2020-05-14",15,"Somogy",13.18
"2696","2020-05-14",16,"Szabolcs-Szatmár-Bereg",11.65
"2697","2020-05-14",17,"Tolna",12.04
"2698","2020-05-14",18,"Vas",13.55
