"","date","ID_1","NAME_1","t2m"
"1840","2020-04-01",20,"Viseu",4.11
"1841","2020-04-02",1,"Évora",6.22
"1842","2020-04-02",2,"Aveiro",6.97
"1843","2020-04-02",3,"Azores",15.34
"1844","2020-04-02",4,"Beja",7.42
"1845","2020-04-02",5,"Braga",5.98
"1846","2020-04-02",6,"Bragança",4.84
"1847","2020-04-02",7,"Castelo Branco",7.04
"1848","2020-04-02",8,"Coimbra",7.37
"1849","2020-04-02",9,"Faro",9.66
"1850","2020-04-02",10,"Guarda",5.71
"1851","2020-04-02",11,"Leiria",8.9
"1852","2020-04-02",12,"Lisboa",9
"1853","2020-04-02",13,"Madeira",13.53
"1854","2020-04-02",14,"Portalegre",6.86
"1855","2020-04-02",15,"Porto",7.82
"1856","2020-04-02",16,"Santarém",7.42
"1857","2020-04-02",17,"Setúbal",8.43
"1858","2020-04-02",18,"Viana do Castelo",6.75
"1859","2020-04-02",19,"Vila Real",5.33
"1860","2020-04-02",20,"Viseu",6.28
"1861","2020-04-03",1,"Évora",9.79
"1862","2020-04-03",2,"Aveiro",9.16
"1863","2020-04-03",3,"Azores",16.13
"1864","2020-04-03",4,"Beja",9.23
"1865","2020-04-03",5,"Braga",8.25
"1866","2020-04-03",6,"Bragança",8.42
"1867","2020-04-03",7,"Castelo Branco",8.29
"1868","2020-04-03",8,"Coimbra",8.26
"1869","2020-04-03",9,"Faro",10.66
"1870","2020-04-03",10,"Guarda",9.14
"1871","2020-04-03",11,"Leiria",10.1
"1872","2020-04-03",12,"Lisboa",10.86
"1873","2020-04-03",13,"Madeira",15.17
"1874","2020-04-03",14,"Portalegre",9.71
"1875","2020-04-03",15,"Porto",10.25
"1876","2020-04-03",16,"Santarém",9.32
"1877","2020-04-03",17,"Setúbal",10.44
"1878","2020-04-03",18,"Viana do Castelo",7.98
"1879","2020-04-03",19,"Vila Real",7.78
"1880","2020-04-03",20,"Viseu",8.82
"1881","2020-04-04",1,"Évora",11.95
"1882","2020-04-04",2,"Aveiro",11.89
"1883","2020-04-04",3,"Azores",15.74
"1884","2020-04-04",4,"Beja",11.39
"1885","2020-04-04",5,"Braga",9.52
"1886","2020-04-04",6,"Bragança",6.9
"1887","2020-04-04",7,"Castelo Branco",11.79
"1888","2020-04-04",8,"Coimbra",11.17
"1889","2020-04-04",9,"Faro",13.36
"1890","2020-04-04",10,"Guarda",8.47
"1891","2020-04-04",11,"Leiria",11.68
"1892","2020-04-04",12,"Lisboa",11.63
"1893","2020-04-04",13,"Madeira",15.74
"1894","2020-04-04",14,"Portalegre",13.35
"1895","2020-04-04",15,"Porto",11.55
"1896","2020-04-04",16,"Santarém",12.08
"1897","2020-04-04",17,"Setúbal",11.21
"1898","2020-04-04",18,"Viana do Castelo",9.7
"1899","2020-04-04",19,"Vila Real",7.7
"1900","2020-04-04",20,"Viseu",9.44
"1901","2020-04-05",1,"Évora",13.54
"1902","2020-04-05",2,"Aveiro",15.52
"1903","2020-04-05",3,"Azores",14.98
"1904","2020-04-05",4,"Beja",13.78
"1905","2020-04-05",5,"Braga",14.66
"1906","2020-04-05",6,"Bragança",12.23
"1907","2020-04-05",7,"Castelo Branco",12.49
"1908","2020-04-05",8,"Coimbra",14.55
"1909","2020-04-05",9,"Faro",14.57
"1910","2020-04-05",10,"Guarda",11.64
"1911","2020-04-05",11,"Leiria",15.14
"1912","2020-04-05",12,"Lisboa",15.25
"1913","2020-04-05",13,"Madeira",16.71
"1914","2020-04-05",14,"Portalegre",13.57
"1915","2020-04-05",15,"Porto",15.37
"1916","2020-04-05",16,"Santarém",14.91
"1917","2020-04-05",17,"Setúbal",14.97
"1918","2020-04-05",18,"Viana do Castelo",15.26
"1919","2020-04-05",19,"Vila Real",11.94
"1920","2020-04-05",20,"Viseu",12.75
"1921","2020-04-06",1,"Évora",13.94
"1922","2020-04-06",2,"Aveiro",13
"1923","2020-04-06",3,"Azores",15.01
"1924","2020-04-06",4,"Beja",14
"1925","2020-04-06",5,"Braga",12.01
"1926","2020-04-06",6,"Bragança",11.01
"1927","2020-04-06",7,"Castelo Branco",13.33
"1928","2020-04-06",8,"Coimbra",13.21
"1929","2020-04-06",9,"Faro",14.29
"1930","2020-04-06",10,"Guarda",12.39
"1931","2020-04-06",11,"Leiria",13.31
"1932","2020-04-06",12,"Lisboa",13.46
"1933","2020-04-06",13,"Madeira",17.25
"1934","2020-04-06",14,"Portalegre",14.07
"1935","2020-04-06",15,"Porto",12.8
"1936","2020-04-06",16,"Santarém",13.75
"1937","2020-04-06",17,"Setúbal",13.47
"1938","2020-04-06",18,"Viana do Castelo",11.51
"1939","2020-04-06",19,"Vila Real",11.06
"1940","2020-04-06",20,"Viseu",12.5
"1941","2020-04-07",1,"Évora",15.18
"1942","2020-04-07",2,"Aveiro",15.01
"1943","2020-04-07",3,"Azores",16.86
"1944","2020-04-07",4,"Beja",15.22
"1945","2020-04-07",5,"Braga",13.09
"1946","2020-04-07",6,"Bragança",10.6
"1947","2020-04-07",7,"Castelo Branco",13.22
"1948","2020-04-07",8,"Coimbra",14.42
"1949","2020-04-07",9,"Faro",15.15
"1950","2020-04-07",10,"Guarda",11.62
"1951","2020-04-07",11,"Leiria",15.07
"1952","2020-04-07",12,"Lisboa",15.66
"1953","2020-04-07",13,"Madeira",17.26
"1954","2020-04-07",14,"Portalegre",15.14
"1955","2020-04-07",15,"Porto",14.2
"1956","2020-04-07",16,"Santarém",15.44
"1957","2020-04-07",17,"Setúbal",15.98
"1958","2020-04-07",18,"Viana do Castelo",12.8
"1959","2020-04-07",19,"Vila Real",10.26
"1960","2020-04-07",20,"Viseu",12.54
"1961","2020-04-08",1,"Évora",14.18
"1962","2020-04-08",2,"Aveiro",13.12
"1963","2020-04-08",3,"Azores",17.27
"1964","2020-04-08",4,"Beja",14.44
"1965","2020-04-08",5,"Braga",11.74
"1966","2020-04-08",6,"Bragança",12.28
"1967","2020-04-08",7,"Castelo Branco",13.25
"1968","2020-04-08",8,"Coimbra",13.6
"1969","2020-04-08",9,"Faro",14.28
"1970","2020-04-08",10,"Guarda",11.91
"1971","2020-04-08",11,"Leiria",13.58
"1972","2020-04-08",12,"Lisboa",14.19
"1973","2020-04-08",13,"Madeira",17.01
"1974","2020-04-08",14,"Portalegre",13.41
"1975","2020-04-08",15,"Porto",12.3
"1976","2020-04-08",16,"Santarém",13.81
"1977","2020-04-08",17,"Setúbal",13.49
"1978","2020-04-08",18,"Viana do Castelo",11.46
"1979","2020-04-08",19,"Vila Real",11.53
"1980","2020-04-08",20,"Viseu",11.92
"1981","2020-04-09",1,"Évora",16.03
"1982","2020-04-09",2,"Aveiro",15.17
"1983","2020-04-09",3,"Azores",16.18
"1984","2020-04-09",4,"Beja",15.65
"1985","2020-04-09",5,"Braga",14.13
"1986","2020-04-09",6,"Bragança",12.92
"1987","2020-04-09",7,"Castelo Branco",14.74
"1988","2020-04-09",8,"Coimbra",14.98
"1989","2020-04-09",9,"Faro",15.16
"1990","2020-04-09",10,"Guarda",13.83
"1991","2020-04-09",11,"Leiria",15.4
"1992","2020-04-09",12,"Lisboa",15.61
"1993","2020-04-09",13,"Madeira",17.54
"1994","2020-04-09",14,"Portalegre",15.81
"1995","2020-04-09",15,"Porto",14.97
"1996","2020-04-09",16,"Santarém",16.12
"1997","2020-04-09",17,"Setúbal",15.62
"1998","2020-04-09",18,"Viana do Castelo",13.82
"1999","2020-04-09",19,"Vila Real",13.28
"2000","2020-04-09",20,"Viseu",14.44
"2001","2020-04-10",1,"Évora",14.63
"2002","2020-04-10",2,"Aveiro",14.54
"2003","2020-04-10",3,"Azores",16.12
"2004","2020-04-10",4,"Beja",13.97
"2005","2020-04-10",5,"Braga",13.63
"2006","2020-04-10",6,"Bragança",12.22
"2007","2020-04-10",7,"Castelo Branco",13.51
"2008","2020-04-10",8,"Coimbra",14.38
"2009","2020-04-10",9,"Faro",14.07
"2010","2020-04-10",10,"Guarda",12.32
"2011","2020-04-10",11,"Leiria",14.93
"2012","2020-04-10",12,"Lisboa",15.23
"2013","2020-04-10",13,"Madeira",16.69
"2014","2020-04-10",14,"Portalegre",14.45
"2015","2020-04-10",15,"Porto",14.28
"2016","2020-04-10",16,"Santarém",15.43
"2017","2020-04-10",17,"Setúbal",14.83
"2018","2020-04-10",18,"Viana do Castelo",13.64
"2019","2020-04-10",19,"Vila Real",12.36
"2020","2020-04-10",20,"Viseu",13.1
"2021","2020-04-11",1,"Évora",13.99
"2022","2020-04-11",2,"Aveiro",12.75
"2023","2020-04-11",3,"Azores",15.86
"2024","2020-04-11",4,"Beja",14.02
"2025","2020-04-11",5,"Braga",11.9
"2026","2020-04-11",6,"Bragança",10.8
"2027","2020-04-11",7,"Castelo Branco",12.64
"2028","2020-04-11",8,"Coimbra",12.03
"2029","2020-04-11",9,"Faro",14.5
"2030","2020-04-11",10,"Guarda",12.21
"2031","2020-04-11",11,"Leiria",12.63
"2032","2020-04-11",12,"Lisboa",13.6
"2033","2020-04-11",13,"Madeira",16.37
"2034","2020-04-11",14,"Portalegre",13.15
"2035","2020-04-11",15,"Porto",12.78
"2036","2020-04-11",16,"Santarém",12.85
"2037","2020-04-11",17,"Setúbal",14.05
"2038","2020-04-11",18,"Viana do Castelo",12.12
"2039","2020-04-11",19,"Vila Real",10.63
"2040","2020-04-11",20,"Viseu",11.57
"2041","2020-04-12",1,"Évora",13.67
"2042","2020-04-12",2,"Aveiro",12.14
"2043","2020-04-12",3,"Azores",15.28
"2044","2020-04-12",4,"Beja",14.06
"2045","2020-04-12",5,"Braga",10.01
"2046","2020-04-12",6,"Bragança",11.38
"2047","2020-04-12",7,"Castelo Branco",12.76
"2048","2020-04-12",8,"Coimbra",11.85
"2049","2020-04-12",9,"Faro",14.83
"2050","2020-04-12",10,"Guarda",12.18
"2051","2020-04-12",11,"Leiria",12.41
"2052","2020-04-12",12,"Lisboa",12.98
"2053","2020-04-12",13,"Madeira",14.96
"2054","2020-04-12",14,"Portalegre",13.66
"2055","2020-04-12",15,"Porto",12.09
"2056","2020-04-12",16,"Santarém",12.76
"2057","2020-04-12",17,"Setúbal",13.82
"2058","2020-04-12",18,"Viana do Castelo",10.05
"2059","2020-04-12",19,"Vila Real",10.01
"2060","2020-04-12",20,"Viseu",11.71
"2061","2020-04-13",1,"Évora",12.72
"2062","2020-04-13",2,"Aveiro",12.54
"2063","2020-04-13",3,"Azores",15.03
"2064","2020-04-13",4,"Beja",13.61
"2065","2020-04-13",5,"Braga",11.17
"2066","2020-04-13",6,"Bragança",10.33
"2067","2020-04-13",7,"Castelo Branco",11.71
"2068","2020-04-13",8,"Coimbra",12.14
"2069","2020-04-13",9,"Faro",14.11
"2070","2020-04-13",10,"Guarda",10.65
"2071","2020-04-13",11,"Leiria",12.58
"2072","2020-04-13",12,"Lisboa",13.05
"2073","2020-04-13",13,"Madeira",14.4
"2074","2020-04-13",14,"Portalegre",12.26
"2075","2020-04-13",15,"Porto",12.17
"2076","2020-04-13",16,"Santarém",12.13
"2077","2020-04-13",17,"Setúbal",13.28
"2078","2020-04-13",18,"Viana do Castelo",11.04
"2079","2020-04-13",19,"Vila Real",10.09
"2080","2020-04-13",20,"Viseu",10.77
"2081","2020-04-14",1,"Évora",12.06
"2082","2020-04-14",2,"Aveiro",9.6
"2083","2020-04-14",3,"Azores",15.11
"2084","2020-04-14",4,"Beja",12.2
"2085","2020-04-14",5,"Braga",9.61
"2086","2020-04-14",6,"Bragança",10.09
"2087","2020-04-14",7,"Castelo Branco",10.68
"2088","2020-04-14",8,"Coimbra",9.66
"2089","2020-04-14",9,"Faro",13.28
"2090","2020-04-14",10,"Guarda",9.78
"2091","2020-04-14",11,"Leiria",9.71
"2092","2020-04-14",12,"Lisboa",10.62
"2093","2020-04-14",13,"Madeira",14.32
"2094","2020-04-14",14,"Portalegre",11.42
"2095","2020-04-14",15,"Porto",9.55
"2096","2020-04-14",16,"Santarém",10.61
"2097","2020-04-14",17,"Setúbal",12.55
"2098","2020-04-14",18,"Viana do Castelo",9.46
"2099","2020-04-14",19,"Vila Real",9.54
"2100","2020-04-14",20,"Viseu",9.49
"2101","2020-04-15",1,"Évora",12.85
"2102","2020-04-15",2,"Aveiro",14.24
"2103","2020-04-15",3,"Azores",12.67
"2104","2020-04-15",4,"Beja",12.92
"2105","2020-04-15",5,"Braga",12.31
"2106","2020-04-15",6,"Bragança",10.35
"2107","2020-04-15",7,"Castelo Branco",11.79
"2108","2020-04-15",8,"Coimbra",13.42
"2109","2020-04-15",9,"Faro",13.43
"2110","2020-04-15",10,"Guarda",11.47
"2111","2020-04-15",11,"Leiria",13.18
"2112","2020-04-15",12,"Lisboa",12.81
"2113","2020-04-15",13,"Madeira",14.82
"2114","2020-04-15",14,"Portalegre",12.77
"2115","2020-04-15",15,"Porto",13.24
"2116","2020-04-15",16,"Santarém",12.97
"2117","2020-04-15",17,"Setúbal",12.91
"2118","2020-04-15",18,"Viana do Castelo",11.76
"2119","2020-04-15",19,"Vila Real",10.59
"2120","2020-04-15",20,"Viseu",12.48
"2121","2020-04-16",1,"Évora",13.06
"2122","2020-04-16",2,"Aveiro",12.48
"2123","2020-04-16",3,"Azores",12.87
"2124","2020-04-16",4,"Beja",13.25
"2125","2020-04-16",5,"Braga",11.45
"2126","2020-04-16",6,"Bragança",8.67
"2127","2020-04-16",7,"Castelo Branco",10.42
"2128","2020-04-16",8,"Coimbra",11.88
"2129","2020-04-16",9,"Faro",14.46
"2130","2020-04-16",10,"Guarda",9.55
"2131","2020-04-16",11,"Leiria",12.83
"2132","2020-04-16",12,"Lisboa",14.04
"2133","2020-04-16",13,"Madeira",14.87
"2134","2020-04-16",14,"Portalegre",12.59
"2135","2020-04-16",15,"Porto",12.44
"2136","2020-04-16",16,"Santarém",12.79
"2137","2020-04-16",17,"Setúbal",14.22
"2138","2020-04-16",18,"Viana do Castelo",11.27
"2139","2020-04-16",19,"Vila Real",9.26
"2140","2020-04-16",20,"Viseu",10.24
"2141","2020-04-17",1,"Évora",14.1
"2142","2020-04-17",2,"Aveiro",13.45
"2143","2020-04-17",3,"Azores",14.67
"2144","2020-04-17",4,"Beja",14.68
"2145","2020-04-17",5,"Braga",12.41
"2146","2020-04-17",6,"Bragança",10.55
"2147","2020-04-17",7,"Castelo Branco",11.51
"2148","2020-04-17",8,"Coimbra",12.9
"2149","2020-04-17",9,"Faro",15.44
"2150","2020-04-17",10,"Guarda",10.81
"2151","2020-04-17",11,"Leiria",13.52
"2152","2020-04-17",12,"Lisboa",14.37
"2153","2020-04-17",13,"Madeira",15.94
"2154","2020-04-17",14,"Portalegre",13.57
"2155","2020-04-17",15,"Porto",13.41
"2156","2020-04-17",16,"Santarém",13.79
"2157","2020-04-17",17,"Setúbal",14.96
"2158","2020-04-17",18,"Viana do Castelo",12
"2159","2020-04-17",19,"Vila Real",10.59
"2160","2020-04-17",20,"Viseu",11.81
"2161","2020-04-18",1,"Évora",11.85
"2162","2020-04-18",2,"Aveiro",10.3
"2163","2020-04-18",3,"Azores",15.63
"2164","2020-04-18",4,"Beja",11.78
"2165","2020-04-18",5,"Braga",10.99
"2166","2020-04-18",6,"Bragança",10.36
"2167","2020-04-18",7,"Castelo Branco",10.62
"2168","2020-04-18",8,"Coimbra",10.05
"2169","2020-04-18",9,"Faro",13.16
"2170","2020-04-18",10,"Guarda",8.77
"2171","2020-04-18",11,"Leiria",11.01
"2172","2020-04-18",12,"Lisboa",13.05
"2173","2020-04-18",13,"Madeira",15.26
"2174","2020-04-18",14,"Portalegre",11.79
"2175","2020-04-18",15,"Porto",10.68
"2176","2020-04-18",16,"Santarém",11.23
"2177","2020-04-18",17,"Setúbal",12.77
"2178","2020-04-18",18,"Viana do Castelo",11.57
"2179","2020-04-18",19,"Vila Real",9.41
"2180","2020-04-18",20,"Viseu",8.75
"2181","2020-04-19",1,"Évora",13.12
"2182","2020-04-19",2,"Aveiro",11.78
"2183","2020-04-19",3,"Azores",16.76
"2184","2020-04-19",4,"Beja",13.43
"2185","2020-04-19",5,"Braga",10.07
"2186","2020-04-19",6,"Bragança",8.79
"2187","2020-04-19",7,"Castelo Branco",11.09
"2188","2020-04-19",8,"Coimbra",10.68
"2189","2020-04-19",9,"Faro",13.82
"2190","2020-04-19",10,"Guarda",9.65
"2191","2020-04-19",11,"Leiria",12.28
"2192","2020-04-19",12,"Lisboa",13.5
"2193","2020-04-19",13,"Madeira",14.69
"2194","2020-04-19",14,"Portalegre",12.6
"2195","2020-04-19",15,"Porto",12.2
"2196","2020-04-19",16,"Santarém",12.31
"2197","2020-04-19",17,"Setúbal",13.51
"2198","2020-04-19",18,"Viana do Castelo",9.21
"2199","2020-04-19",19,"Vila Real",8.07
"2200","2020-04-19",20,"Viseu",10.11
"2201","2020-04-20",1,"Évora",11.09
"2202","2020-04-20",2,"Aveiro",11.27
"2203","2020-04-20",3,"Azores",13.82
"2204","2020-04-20",4,"Beja",11.82
"2205","2020-04-20",5,"Braga",10.23
"2206","2020-04-20",6,"Bragança",7.63
"2207","2020-04-20",7,"Castelo Branco",9.84
"2208","2020-04-20",8,"Coimbra",10.23
"2209","2020-04-20",9,"Faro",12.45
"2210","2020-04-20",10,"Guarda",8.79
"2211","2020-04-20",11,"Leiria",11.45
"2212","2020-04-20",12,"Lisboa",13.34
"2213","2020-04-20",13,"Madeira",14.75
"2214","2020-04-20",14,"Portalegre",10.22
"2215","2020-04-20",15,"Porto",11.18
"2216","2020-04-20",16,"Santarém",11.24
"2217","2020-04-20",17,"Setúbal",13.06
"2218","2020-04-20",18,"Viana do Castelo",10.27
"2219","2020-04-20",19,"Vila Real",8.2
"2220","2020-04-20",20,"Viseu",9.15
"2221","2020-04-21",1,"Évora",10.27
"2222","2020-04-21",2,"Aveiro",9.72
"2223","2020-04-21",3,"Azores",15.77
"2224","2020-04-21",4,"Beja",11.37
"2225","2020-04-21",5,"Braga",10.45
"2226","2020-04-21",6,"Bragança",9.36
"2227","2020-04-21",7,"Castelo Branco",8.01
"2228","2020-04-21",8,"Coimbra",8.55
"2229","2020-04-21",9,"Faro",12.54
"2230","2020-04-21",10,"Guarda",8.09
"2231","2020-04-21",11,"Leiria",10.08
"2232","2020-04-21",12,"Lisboa",11.84
"2233","2020-04-21",13,"Madeira",14.14
"2234","2020-04-21",14,"Portalegre",9.29
"2235","2020-04-21",15,"Porto",10.97
"2236","2020-04-21",16,"Santarém",10.2
"2237","2020-04-21",17,"Setúbal",12.2
"2238","2020-04-21",18,"Viana do Castelo",10.71
"2239","2020-04-21",19,"Vila Real",9.49
"2240","2020-04-21",20,"Viseu",8.34
"2241","2020-04-22",1,"Évora",11.39
"2242","2020-04-22",2,"Aveiro",12.13
"2243","2020-04-22",3,"Azores",15.15
"2244","2020-04-22",4,"Beja",12.17
"2245","2020-04-22",5,"Braga",10.14
"2246","2020-04-22",6,"Bragança",8.53
"2247","2020-04-22",7,"Castelo Branco",11.22
"2248","2020-04-22",8,"Coimbra",11.6
"2249","2020-04-22",9,"Faro",13.07
"2250","2020-04-22",10,"Guarda",10.27
"2251","2020-04-22",11,"Leiria",12.43
"2252","2020-04-22",12,"Lisboa",13.12
"2253","2020-04-22",13,"Madeira",13.97
"2254","2020-04-22",14,"Portalegre",11.1
"2255","2020-04-22",15,"Porto",11.57
"2256","2020-04-22",16,"Santarém",11.88
"2257","2020-04-22",17,"Setúbal",12.79
"2258","2020-04-22",18,"Viana do Castelo",10.37
"2259","2020-04-22",19,"Vila Real",8.4
"2260","2020-04-22",20,"Viseu",10.43
"2261","2020-04-23",1,"Évora",11.5
"2262","2020-04-23",2,"Aveiro",10.9
"2263","2020-04-23",3,"Azores",15.15
"2264","2020-04-23",4,"Beja",11.91
"2265","2020-04-23",5,"Braga",9.56
"2266","2020-04-23",6,"Bragança",9.99
"2267","2020-04-23",7,"Castelo Branco",11.13
"2268","2020-04-23",8,"Coimbra",10.93
"2269","2020-04-23",9,"Faro",13.07
"2270","2020-04-23",10,"Guarda",10.54
"2271","2020-04-23",11,"Leiria",12.25
"2272","2020-04-23",12,"Lisboa",12.7
"2273","2020-04-23",13,"Madeira",14.48
"2274","2020-04-23",14,"Portalegre",11.43
"2275","2020-04-23",15,"Porto",10.84
"2276","2020-04-23",16,"Santarém",11.64
"2277","2020-04-23",17,"Setúbal",12.09
"2278","2020-04-23",18,"Viana do Castelo",10.11
"2279","2020-04-23",19,"Vila Real",7.94
"2280","2020-04-23",20,"Viseu",8.99
"2281","2020-04-24",1,"Évora",14.5
"2282","2020-04-24",2,"Aveiro",11.79
"2283","2020-04-24",3,"Azores",15.49
"2284","2020-04-24",4,"Beja",14.31
"2285","2020-04-24",5,"Braga",10.9
"2286","2020-04-24",6,"Bragança",12.18
"2287","2020-04-24",7,"Castelo Branco",13.08
"2288","2020-04-24",8,"Coimbra",11.89
"2289","2020-04-24",9,"Faro",14.47
"2290","2020-04-24",10,"Guarda",11.85
"2291","2020-04-24",11,"Leiria",12.44
"2292","2020-04-24",12,"Lisboa",13.3
"2293","2020-04-24",13,"Madeira",15
"2294","2020-04-24",14,"Portalegre",14.08
"2295","2020-04-24",15,"Porto",12.01
"2296","2020-04-24",16,"Santarém",13.19
"2297","2020-04-24",17,"Setúbal",14.39
"2298","2020-04-24",18,"Viana do Castelo",10.6
"2299","2020-04-24",19,"Vila Real",10.6
"2300","2020-04-24",20,"Viseu",11.31
"2301","2020-04-25",1,"Évora",14.57
"2302","2020-04-25",2,"Aveiro",14.27
"2303","2020-04-25",3,"Azores",16.37
"2304","2020-04-25",4,"Beja",14.78
"2305","2020-04-25",5,"Braga",13.28
"2306","2020-04-25",6,"Bragança",12.79
"2307","2020-04-25",7,"Castelo Branco",13.62
"2308","2020-04-25",8,"Coimbra",13.8
"2309","2020-04-25",9,"Faro",14.57
"2310","2020-04-25",10,"Guarda",12.74
"2311","2020-04-25",11,"Leiria",13.54
"2312","2020-04-25",12,"Lisboa",13.65
"2313","2020-04-25",13,"Madeira",14.87
"2314","2020-04-25",14,"Portalegre",14.55
"2315","2020-04-25",15,"Porto",14.31
"2316","2020-04-25",16,"Santarém",13.59
"2317","2020-04-25",17,"Setúbal",14.14
"2318","2020-04-25",18,"Viana do Castelo",12.69
"2319","2020-04-25",19,"Vila Real",12.39
"2320","2020-04-25",20,"Viseu",13.77
"2321","2020-04-26",1,"Évora",11.29
"2322","2020-04-26",2,"Aveiro",11.66
"2323","2020-04-26",3,"Azores",14.15
"2324","2020-04-26",4,"Beja",11.88
"2325","2020-04-26",5,"Braga",10.69
"2326","2020-04-26",6,"Bragança",11.34
"2327","2020-04-26",7,"Castelo Branco",10.64
"2328","2020-04-26",8,"Coimbra",10.78
"2329","2020-04-26",9,"Faro",12.69
"2330","2020-04-26",10,"Guarda",10.12
"2331","2020-04-26",11,"Leiria",11.17
"2332","2020-04-26",12,"Lisboa",12.46
"2333","2020-04-26",13,"Madeira",16.06
"2334","2020-04-26",14,"Portalegre",10.58
"2335","2020-04-26",15,"Porto",11.66
"2336","2020-04-26",16,"Santarém",10.39
"2337","2020-04-26",17,"Setúbal",11.87
"2338","2020-04-26",18,"Viana do Castelo",10.33
"2339","2020-04-26",19,"Vila Real",10.41
"2340","2020-04-26",20,"Viseu",9.94
"2341","2020-04-27",1,"Évora",10.53
"2342","2020-04-27",2,"Aveiro",11.86
"2343","2020-04-27",3,"Azores",14.07
"2344","2020-04-27",4,"Beja",11.56
"2345","2020-04-27",5,"Braga",10.64
"2346","2020-04-27",6,"Bragança",9.35
"2347","2020-04-27",7,"Castelo Branco",11.01
"2348","2020-04-27",8,"Coimbra",10.81
"2349","2020-04-27",9,"Faro",13.06
"2350","2020-04-27",10,"Guarda",9.78
"2351","2020-04-27",11,"Leiria",11.7
"2352","2020-04-27",12,"Lisboa",13.06
"2353","2020-04-27",13,"Madeira",15.83
"2354","2020-04-27",14,"Portalegre",10.66
"2355","2020-04-27",15,"Porto",11.76
"2356","2020-04-27",16,"Santarém",11.25
"2357","2020-04-27",17,"Setúbal",12.38
"2358","2020-04-27",18,"Viana do Castelo",10.74
"2359","2020-04-27",19,"Vila Real",9.2
"2360","2020-04-27",20,"Viseu",9.86
"2361","2020-04-28",1,"Évora",10.46
"2362","2020-04-28",2,"Aveiro",11.02
"2363","2020-04-28",3,"Azores",15.34
"2364","2020-04-28",4,"Beja",10.75
"2365","2020-04-28",5,"Braga",10.35
"2366","2020-04-28",6,"Bragança",8.2
"2367","2020-04-28",7,"Castelo Branco",9.29
"2368","2020-04-28",8,"Coimbra",10.1
"2369","2020-04-28",9,"Faro",12.37
"2370","2020-04-28",10,"Guarda",8.16
"2371","2020-04-28",11,"Leiria",11.55
"2372","2020-04-28",12,"Lisboa",12.26
"2373","2020-04-28",13,"Madeira",15.76
"2374","2020-04-28",14,"Portalegre",9.64
"2375","2020-04-28",15,"Porto",11.39
"2376","2020-04-28",16,"Santarém",10.33
"2377","2020-04-28",17,"Setúbal",11.81
"2378","2020-04-28",18,"Viana do Castelo",10.59
"2379","2020-04-28",19,"Vila Real",8.32
"2380","2020-04-28",20,"Viseu",8.71
"2381","2020-04-29",1,"Évora",10.64
"2382","2020-04-29",2,"Aveiro",12.46
"2383","2020-04-29",3,"Azores",15.22
"2384","2020-04-29",4,"Beja",10.89
"2385","2020-04-29",5,"Braga",12.13
"2386","2020-04-29",6,"Bragança",9.16
"2387","2020-04-29",7,"Castelo Branco",9.35
"2388","2020-04-29",8,"Coimbra",10.83
"2389","2020-04-29",9,"Faro",12.47
"2390","2020-04-29",10,"Guarda",8.62
"2391","2020-04-29",11,"Leiria",11.87
"2392","2020-04-29",12,"Lisboa",12.96
"2393","2020-04-29",13,"Madeira",15.27
"2394","2020-04-29",14,"Portalegre",10.1
"2395","2020-04-29",15,"Porto",13.12
"2396","2020-04-29",16,"Santarém",10.53
"2397","2020-04-29",17,"Setúbal",12.28
"2398","2020-04-29",18,"Viana do Castelo",12.46
"2399","2020-04-29",19,"Vila Real",9.68
"2400","2020-04-29",20,"Viseu",9.74
"2401","2020-04-30",1,"Évora",14.06
"2402","2020-04-30",2,"Aveiro",13.08
"2403","2020-04-30",3,"Azores",17.49
"2404","2020-04-30",4,"Beja",14.86
"2405","2020-04-30",5,"Braga",11.78
"2406","2020-04-30",6,"Bragança",10.02
"2407","2020-04-30",7,"Castelo Branco",11.12
"2408","2020-04-30",8,"Coimbra",12.28
"2409","2020-04-30",9,"Faro",15.15
"2410","2020-04-30",10,"Guarda",10
"2411","2020-04-30",11,"Leiria",13.46
"2412","2020-04-30",12,"Lisboa",14.41
"2413","2020-04-30",13,"Madeira",16.51
"2414","2020-04-30",14,"Portalegre",12.68
"2415","2020-04-30",15,"Porto",12.9
"2416","2020-04-30",16,"Santarém",13.11
"2417","2020-04-30",17,"Setúbal",15.22
"2418","2020-04-30",18,"Viana do Castelo",11.98
"2419","2020-04-30",19,"Vila Real",9.99
"2420","2020-04-30",20,"Viseu",10.73
"2421","2020-05-01",1,"Évora",13.25
"2422","2020-05-01",2,"Aveiro",15.44
"2423","2020-05-01",3,"Azores",18.08
"2424","2020-05-01",4,"Beja",12.87
"2425","2020-05-01",5,"Braga",14.54
"2426","2020-05-01",6,"Bragança",12.61
"2427","2020-05-01",7,"Castelo Branco",13.16
"2428","2020-05-01",8,"Coimbra",14.7
"2429","2020-05-01",9,"Faro",14.04
"2430","2020-05-01",10,"Guarda",12.26
"2431","2020-05-01",11,"Leiria",15.32
"2432","2020-05-01",12,"Lisboa",15.74
"2433","2020-05-01",13,"Madeira",16.73
"2434","2020-05-01",14,"Portalegre",13.39
"2435","2020-05-01",15,"Porto",15.22
"2436","2020-05-01",16,"Santarém",14.38
"2437","2020-05-01",17,"Setúbal",14.23
"2438","2020-05-01",18,"Viana do Castelo",14.58
