"","date","ID_1","NAME_1","t2m"
"1677","2020-04-21",12,"Prince Edward Island",2.18
"1678","2020-04-21",13,"Québec",-10.74
"1679","2020-04-21",14,"Saskatchewan",2.16
"1680","2020-04-21",15,"Yukon",3.16
"1681","2020-04-22",1,"Alberta",12.06
"1682","2020-04-22",2,"British Columbia",7.71
"1683","2020-04-22",3,"Manitoba",-2.86
"1684","2020-04-22",4,"New Brunswick",3.5
"1685","2020-04-22",5,"Newfoundland and Labrador",-4.19
"1686","2020-04-22",6,"Northwest Territories",-7.72
"1687","2020-04-22",7,"Nova Scotia",2.44
"1688","2020-04-22",8,"Nunavut",-14.86
"1689","2020-04-22",9,"Nunavut",-18.34
"1690","2020-04-22",10,"Nunavut",-21.67
"1691","2020-04-22",11,"Ontario",-5.3
"1692","2020-04-22",12,"Prince Edward Island",2.12
"1693","2020-04-22",13,"Québec",-8.34
"1694","2020-04-22",14,"Saskatchewan",8.88
"1695","2020-04-22",15,"Yukon",0.65
"1696","2020-04-23",1,"Alberta",10.96
"1697","2020-04-23",2,"British Columbia",7.37
"1698","2020-04-23",3,"Manitoba",2.78
"1699","2020-04-23",4,"New Brunswick",-2.19
"1700","2020-04-23",5,"Newfoundland and Labrador",-0.74
"1701","2020-04-23",6,"Northwest Territories",-8.74
"1702","2020-04-23",7,"Nova Scotia",0.82
"1703","2020-04-23",8,"Nunavut",-13.67
"1704","2020-04-23",9,"Nunavut",-17.14
"1705","2020-04-23",10,"Nunavut",-21.43
"1706","2020-04-23",11,"Ontario",-1.55
"1707","2020-04-23",12,"Prince Edward Island",2.06
"1708","2020-04-23",13,"Québec",-8.08
"1709","2020-04-23",14,"Saskatchewan",9.14
"1710","2020-04-23",15,"Yukon",1.68
"1711","2020-04-24",1,"Alberta",8.16
"1712","2020-04-24",2,"British Columbia",6.68
"1713","2020-04-24",3,"Manitoba",5.01
"1714","2020-04-24",4,"New Brunswick",1.89
"1715","2020-04-24",5,"Newfoundland and Labrador",-2.58
"1716","2020-04-24",6,"Northwest Territories",-9.8
"1717","2020-04-24",7,"Nova Scotia",2.76
"1718","2020-04-24",8,"Nunavut",-12.61
"1719","2020-04-24",9,"Nunavut",-16.07
"1720","2020-04-24",10,"Nunavut",-18.13
"1721","2020-04-24",11,"Ontario",2.63
"1722","2020-04-24",12,"Prince Edward Island",2.46
"1723","2020-04-24",13,"Québec",-5
"1724","2020-04-24",14,"Saskatchewan",9.2
"1725","2020-04-24",15,"Yukon",-0.46
"1726","2020-04-25",1,"Alberta",11.4
"1727","2020-04-25",2,"British Columbia",8.06
"1728","2020-04-25",3,"Manitoba",3.1
"1729","2020-04-25",4,"New Brunswick",4.31
"1730","2020-04-25",5,"Newfoundland and Labrador",-2.35
"1731","2020-04-25",6,"Northwest Territories",-12.06
"1732","2020-04-25",7,"Nova Scotia",3.25
"1733","2020-04-25",8,"Nunavut",-13.95
"1734","2020-04-25",9,"Nunavut",-12.26
"1735","2020-04-25",10,"Nunavut",-19.48
"1736","2020-04-25",11,"Ontario",5.08
"1737","2020-04-25",12,"Prince Edward Island",4.55
"1738","2020-04-25",13,"Québec",-3.49
"1739","2020-04-25",14,"Saskatchewan",7.63
"1740","2020-04-25",15,"Yukon",-3.19
"1741","2020-04-26",1,"Alberta",10.62
"1742","2020-04-26",2,"British Columbia",3.57
"1743","2020-04-26",3,"Manitoba",7.25
"1744","2020-04-26",4,"New Brunswick",4.85
"1745","2020-04-26",5,"Newfoundland and Labrador",-2.71
"1746","2020-04-26",6,"Northwest Territories",-13
"1747","2020-04-26",7,"Nova Scotia",4.59
"1748","2020-04-26",8,"Nunavut",-15.31
"1749","2020-04-26",9,"Nunavut",-11.91
"1750","2020-04-26",10,"Nunavut",-14.63
"1751","2020-04-26",11,"Ontario",5.58
"1752","2020-04-26",12,"Prince Edward Island",4.51
"1753","2020-04-26",13,"Québec",-2.47
"1754","2020-04-26",14,"Saskatchewan",14.03
"1755","2020-04-26",15,"Yukon",-5.43
"1756","2020-04-27",1,"Alberta",7.12
"1757","2020-04-27",2,"British Columbia",4.75
"1758","2020-04-27",3,"Manitoba",8.79
"1759","2020-04-27",4,"New Brunswick",6.37
"1760","2020-04-27",5,"Newfoundland and Labrador",-2.61
"1761","2020-04-27",6,"Northwest Territories",-10.37
"1762","2020-04-27",7,"Nova Scotia",6.82
"1763","2020-04-27",8,"Nunavut",-17.04
"1764","2020-04-27",9,"Nunavut",-14.75
"1765","2020-04-27",10,"Nunavut",-11.82
"1766","2020-04-27",11,"Ontario",8.33
"1767","2020-04-27",12,"Prince Edward Island",4.05
"1768","2020-04-27",13,"Québec",-2.24
"1769","2020-04-27",14,"Saskatchewan",6.34
"1770","2020-04-27",15,"Yukon",-0.97
"1771","2020-04-28",1,"Alberta",9.99
"1772","2020-04-28",2,"British Columbia",6.57
"1773","2020-04-28",3,"Manitoba",0.61
"1774","2020-04-28",4,"New Brunswick",2.84
"1775","2020-04-28",5,"Newfoundland and Labrador",0.34
"1776","2020-04-28",6,"Northwest Territories",-5.42
"1777","2020-04-28",7,"Nova Scotia",2.8
"1778","2020-04-28",8,"Nunavut",-15.55
"1779","2020-04-28",9,"Nunavut",-18.2
"1780","2020-04-28",10,"Nunavut",-15.94
"1781","2020-04-28",11,"Ontario",8.07
"1782","2020-04-28",12,"Prince Edward Island",2.41
"1783","2020-04-28",13,"Québec",2.08
"1784","2020-04-28",14,"Saskatchewan",8.89
"1785","2020-04-28",15,"Yukon",1.19
"1786","2020-04-29",1,"Alberta",14.11
"1787","2020-04-29",2,"British Columbia",6.12
"1788","2020-04-29",3,"Manitoba",2.62
"1789","2020-04-29",4,"New Brunswick",4.21
"1790","2020-04-29",5,"Newfoundland and Labrador",1.12
"1791","2020-04-29",6,"Northwest Territories",-0.98
"1792","2020-04-29",7,"Nova Scotia",0.91
"1793","2020-04-29",8,"Nunavut",-9.3
"1794","2020-04-29",9,"Nunavut",-15.47
"1795","2020-04-29",10,"Nunavut",-19.51
"1796","2020-04-29",11,"Ontario",5.96
"1797","2020-04-29",12,"Prince Edward Island",2.49
"1798","2020-04-29",13,"Québec",4.08
"1799","2020-04-29",14,"Saskatchewan",11.88
"1800","2020-04-29",15,"Yukon",2.58
"1801","2020-04-30",1,"Alberta",16.65
"1802","2020-04-30",2,"British Columbia",7.67
"1803","2020-04-30",3,"Manitoba",10.37
"1804","2020-04-30",4,"New Brunswick",4.66
"1805","2020-04-30",5,"Newfoundland and Labrador",1.44
"1806","2020-04-30",6,"Northwest Territories",-4.84
"1807","2020-04-30",7,"Nova Scotia",1.85
"1808","2020-04-30",8,"Nunavut",-6.58
"1809","2020-04-30",9,"Nunavut",-10.81
"1810","2020-04-30",10,"Nunavut",-16.83
"1811","2020-04-30",11,"Ontario",7.66
"1812","2020-04-30",12,"Prince Edward Island",1.07
"1813","2020-04-30",13,"Québec",4.12
"1814","2020-04-30",14,"Saskatchewan",16.47
"1815","2020-04-30",15,"Yukon",-1.09
"1816","2020-05-01",1,"Alberta",11.55
"1817","2020-05-01",2,"British Columbia",6.7
"1818","2020-05-01",3,"Manitoba",10.15
"1819","2020-05-01",4,"New Brunswick",7.32
"1820","2020-05-01",5,"Newfoundland and Labrador",4.09
"1821","2020-05-01",6,"Northwest Territories",-5.73
"1822","2020-05-01",7,"Nova Scotia",4.33
"1823","2020-05-01",8,"Nunavut",-10.36
"1824","2020-05-01",9,"Nunavut",-12.29
"1825","2020-05-01",10,"Nunavut",-18.61
"1826","2020-05-01",11,"Ontario",8.48
"1827","2020-05-01",12,"Prince Edward Island",6.78
"1828","2020-05-01",13,"Québec",2.31
"1829","2020-05-01",14,"Saskatchewan",16.36
"1830","2020-05-01",15,"Yukon",-0.79
"1831","2020-05-02",1,"Alberta",10.85
"1832","2020-05-02",2,"British Columbia",9.15
"1833","2020-05-02",3,"Manitoba",3.15
"1834","2020-05-02",4,"New Brunswick",10.59
"1835","2020-05-02",5,"Newfoundland and Labrador",3.96
"1836","2020-05-02",6,"Northwest Territories",-2.43
"1837","2020-05-02",7,"Nova Scotia",9.87
"1838","2020-05-02",8,"Nunavut",-11.66
"1839","2020-05-02",9,"Nunavut",-13.64
"1840","2020-05-02",10,"Nunavut",-21.17
"1841","2020-05-02",11,"Ontario",8.96
"1842","2020-05-02",12,"Prince Edward Island",9.58
"1843","2020-05-02",13,"Québec",2.02
"1844","2020-05-02",14,"Saskatchewan",7.69
"1845","2020-05-02",15,"Yukon",3.19
"1846","2020-05-03",1,"Alberta",14.9
"1847","2020-05-03",2,"British Columbia",10.65
"1848","2020-05-03",3,"Manitoba",-0.51
"1849","2020-05-03",4,"New Brunswick",8.09
"1850","2020-05-03",5,"Newfoundland and Labrador",2.32
"1851","2020-05-03",6,"Northwest Territories",-0.55
"1852","2020-05-03",7,"Nova Scotia",6.47
"1853","2020-05-03",8,"Nunavut",-9.78
"1854","2020-05-03",9,"Nunavut",-14.66
"1855","2020-05-03",10,"Nunavut",-19.92
"1856","2020-05-03",11,"Ontario",3.71
"1857","2020-05-03",12,"Prince Edward Island",5.66
"1858","2020-05-03",13,"Québec",0.67
"1859","2020-05-03",14,"Saskatchewan",8.66
"1860","2020-05-03",15,"Yukon",3.9
"1861","2020-05-04",1,"Alberta",12.71
"1862","2020-05-04",2,"British Columbia",6.54
"1863","2020-05-04",3,"Manitoba",3.84
"1864","2020-05-04",4,"New Brunswick",8.92
"1865","2020-05-04",5,"Newfoundland and Labrador",-0.55
"1866","2020-05-04",6,"Northwest Territories",-2.5
"1867","2020-05-04",7,"Nova Scotia",7.55
"1868","2020-05-04",8,"Nunavut",-6.15
"1869","2020-05-04",9,"Nunavut",-14.84
"1870","2020-05-04",10,"Nunavut",-18.65
"1871","2020-05-04",11,"Ontario",1.11
"1872","2020-05-04",12,"Prince Edward Island",5.28
"1873","2020-05-04",13,"Québec",-0.98
"1874","2020-05-04",14,"Saskatchewan",11.06
"1875","2020-05-04",15,"Yukon",2.57
"1876","2020-05-05",1,"Alberta",11.93
"1877","2020-05-05",2,"British Columbia",7.72
"1878","2020-05-05",3,"Manitoba",6.92
"1879","2020-05-05",4,"New Brunswick",4.32
"1880","2020-05-05",5,"Newfoundland and Labrador",-1.02
"1881","2020-05-05",6,"Northwest Territories",-2.88
"1882","2020-05-05",7,"Nova Scotia",5.79
"1883","2020-05-05",8,"Nunavut",-8.91
"1884","2020-05-05",9,"Nunavut",-14.28
"1885","2020-05-05",10,"Nunavut",-19.33
"1886","2020-05-05",11,"Ontario",4.1
"1887","2020-05-05",12,"Prince Edward Island",4.27
"1888","2020-05-05",13,"Québec",-3.02
"1889","2020-05-05",14,"Saskatchewan",11.81
"1890","2020-05-05",15,"Yukon",5.13
"1891","2020-05-06",1,"Alberta",15.04
"1892","2020-05-06",2,"British Columbia",9.07
"1893","2020-05-06",3,"Manitoba",2.94
"1894","2020-05-06",4,"New Brunswick",2.19
"1895","2020-05-06",5,"Newfoundland and Labrador",-1.7
"1896","2020-05-06",6,"Northwest Territories",0.43
"1897","2020-05-06",7,"Nova Scotia",1.92
"1898","2020-05-06",8,"Nunavut",-9.68
"1899","2020-05-06",9,"Nunavut",-13.92
"1900","2020-05-06",10,"Nunavut",-19.76
"1901","2020-05-06",11,"Ontario",5.37
"1902","2020-05-06",12,"Prince Edward Island",1.75
"1903","2020-05-06",13,"Québec",-1.21
"1904","2020-05-06",14,"Saskatchewan",11.76
"1905","2020-05-06",15,"Yukon",6.98
"1906","2020-05-07",1,"Alberta",17.25
"1907","2020-05-07",2,"British Columbia",8.03
"1908","2020-05-07",3,"Manitoba",0.89
"1909","2020-05-07",4,"New Brunswick",6.72
"1910","2020-05-07",5,"Newfoundland and Labrador",-2.21
"1911","2020-05-07",6,"Northwest Territories",0.86
"1912","2020-05-07",7,"Nova Scotia",5.38
"1913","2020-05-07",8,"Nunavut",-8.26
"1914","2020-05-07",9,"Nunavut",-13.51
"1915","2020-05-07",10,"Nunavut",-19.97
"1916","2020-05-07",11,"Ontario",2.43
"1917","2020-05-07",12,"Prince Edward Island",5.04
"1918","2020-05-07",13,"Québec",-1.2
"1919","2020-05-07",14,"Saskatchewan",13.29
"1920","2020-05-07",15,"Yukon",7.33
"1921","2020-05-08",1,"Alberta",13.53
"1922","2020-05-08",2,"British Columbia",10.28
"1923","2020-05-08",3,"Manitoba",0.97
"1924","2020-05-08",4,"New Brunswick",5.18
"1925","2020-05-08",5,"Newfoundland and Labrador",0.46
"1926","2020-05-08",6,"Northwest Territories",-0.14
"1927","2020-05-08",7,"Nova Scotia",2.04
"1928","2020-05-08",8,"Nunavut",-7.09
"1929","2020-05-08",9,"Nunavut",-13.09
"1930","2020-05-08",10,"Nunavut",-20.86
"1931","2020-05-08",11,"Ontario",-1.59
"1932","2020-05-08",12,"Prince Edward Island",2.25
"1933","2020-05-08",13,"Québec",-0.86
"1934","2020-05-08",14,"Saskatchewan",12.32
"1935","2020-05-08",15,"Yukon",7.87
"1936","2020-05-09",1,"Alberta",10.96
"1937","2020-05-09",2,"British Columbia",13.67
"1938","2020-05-09",3,"Manitoba",1.2
"1939","2020-05-09",4,"New Brunswick",4.25
"1940","2020-05-09",5,"Newfoundland and Labrador",0.33
"1941","2020-05-09",6,"Northwest Territories",-1.09
"1942","2020-05-09",7,"Nova Scotia",6.59
"1943","2020-05-09",8,"Nunavut",-10
"1944","2020-05-09",9,"Nunavut",-12.43
"1945","2020-05-09",10,"Nunavut",-20.48
"1946","2020-05-09",11,"Ontario",-1.11
"1947","2020-05-09",12,"Prince Edward Island",6.24
"1948","2020-05-09",13,"Québec",-0.72
"1949","2020-05-09",14,"Saskatchewan",6.26
"1950","2020-05-09",15,"Yukon",11.17
"1951","2020-05-10",1,"Alberta",7.55
"1952","2020-05-10",2,"British Columbia",13.75
"1953","2020-05-10",3,"Manitoba",0.26
"1954","2020-05-10",4,"New Brunswick",1.12
"1955","2020-05-10",5,"Newfoundland and Labrador",2.54
"1956","2020-05-10",6,"Northwest Territories",-1.04
"1957","2020-05-10",7,"Nova Scotia",2.5
"1958","2020-05-10",8,"Nunavut",-11.64
"1959","2020-05-10",9,"Nunavut",-12.09
"1960","2020-05-10",10,"Nunavut",-19.38
"1961","2020-05-10",11,"Ontario",0.86
"1962","2020-05-10",12,"Prince Edward Island",3.43
"1963","2020-05-10",13,"Québec",-0.52
"1964","2020-05-10",14,"Saskatchewan",5.15
"1965","2020-05-10",15,"Yukon",12.76
"1966","2020-05-11",1,"Alberta",7.61
"1967","2020-05-11",2,"British Columbia",11.55
"1968","2020-05-11",3,"Manitoba",-1.7
"1969","2020-05-11",4,"New Brunswick",4.04
"1970","2020-05-11",5,"Newfoundland and Labrador",0.48
"1971","2020-05-11",6,"Northwest Territories",2.52
"1972","2020-05-11",7,"Nova Scotia",4.32
"1973","2020-05-11",8,"Nunavut",-7.77
"1974","2020-05-11",9,"Nunavut",-11.31
"1975","2020-05-11",10,"Nunavut",-18.45
"1976","2020-05-11",11,"Ontario",-0.63
"1977","2020-05-11",12,"Prince Edward Island",4.5
"1978","2020-05-11",13,"Québec",-0.38
"1979","2020-05-11",14,"Saskatchewan",5.09
"1980","2020-05-11",15,"Yukon",12.87
"1981","2020-05-12",1,"Alberta",10.74
"1982","2020-05-12",2,"British Columbia",13.24
"1983","2020-05-12",3,"Manitoba",2.59
"1984","2020-05-12",4,"New Brunswick",8.09
"1985","2020-05-12",5,"Newfoundland and Labrador",0.85
"1986","2020-05-12",6,"Northwest Territories",3.42
"1987","2020-05-12",7,"Nova Scotia",8.34
"1988","2020-05-12",8,"Nunavut",-6.28
"1989","2020-05-12",9,"Nunavut",-9.18
"1990","2020-05-12",10,"Nunavut",-14.57
"1991","2020-05-12",11,"Ontario",0.61
"1992","2020-05-12",12,"Prince Edward Island",8.61
"1993","2020-05-12",13,"Québec",-2.92
"1994","2020-05-12",14,"Saskatchewan",7.57
"1995","2020-05-12",15,"Yukon",11.7
"1996","2020-05-13",1,"Alberta",12.92
"1997","2020-05-13",2,"British Columbia",13.93
"1998","2020-05-13",3,"Manitoba",9.37
"1999","2020-05-13",4,"New Brunswick",1.67
"2000","2020-05-13",5,"Newfoundland and Labrador",0.72
"2001","2020-05-13",6,"Northwest Territories",-1.87
"2002","2020-05-13",7,"Nova Scotia",5
"2003","2020-05-13",8,"Nunavut",-8.66
"2004","2020-05-13",9,"Nunavut",-6.27
"2005","2020-05-13",10,"Nunavut",-11.08
"2006","2020-05-13",11,"Ontario",6.21
"2007","2020-05-13",12,"Prince Edward Island",2.86
"2008","2020-05-13",13,"Québec",-2.39
"2009","2020-05-13",14,"Saskatchewan",11.83
"2010","2020-05-13",15,"Yukon",9.94
"2011","2020-05-14",1,"Alberta",11.46
"2012","2020-05-14",2,"British Columbia",12.14
"2013","2020-05-14",3,"Manitoba",7.33
"2014","2020-05-14",4,"New Brunswick",6.3
"2015","2020-05-14",5,"Newfoundland and Labrador",-1.37
"2016","2020-05-14",6,"Northwest Territories",-5.36
"2017","2020-05-14",7,"Nova Scotia",5.17
"2018","2020-05-14",8,"Nunavut",-7.52
"2019","2020-05-14",9,"Nunavut",-3.73
"2020","2020-05-14",10,"Nunavut",-8.34
"2021","2020-05-14",11,"Ontario",9.72
"2022","2020-05-14",12,"Prince Edward Island",4.55
"2023","2020-05-14",13,"Québec",0.95
"2024","2020-05-14",14,"Saskatchewan",9.75
"2025","2020-05-14",15,"Yukon",4.14
"2026","2020-05-15",1,"Alberta",7
"2027","2020-05-15",2,"British Columbia",9
"2028","2020-05-15",3,"Manitoba",4.16
"2029","2020-05-15",4,"New Brunswick",9.91
"2030","2020-05-15",5,"Newfoundland and Labrador",0.43
"2031","2020-05-15",6,"Northwest Territories",-2.79
"2032","2020-05-15",7,"Nova Scotia",7.21
"2033","2020-05-15",8,"Nunavut",-5.91
"2034","2020-05-15",9,"Nunavut",-4.19
"2035","2020-05-15",10,"Nunavut",-10.05
"2036","2020-05-15",11,"Ontario",7.1
"2037","2020-05-15",12,"Prince Edward Island",5.36
"2038","2020-05-15",13,"Québec",3.28
"2039","2020-05-15",14,"Saskatchewan",6.75
"2040","2020-05-15",15,"Yukon",4.18
"2041","2020-05-16",1,"Alberta",12.65
"2042","2020-05-16",2,"British Columbia",11.75
"2043","2020-05-16",3,"Manitoba",6.13
"2044","2020-05-16",4,"New Brunswick",10.59
"2045","2020-05-16",5,"Newfoundland and Labrador",1.37
"2046","2020-05-16",6,"Northwest Territories",-0.31
"2047","2020-05-16",7,"Nova Scotia",8.06
"2048","2020-05-16",8,"Nunavut",-4.72
"2049","2020-05-16",9,"Nunavut",-2.96
"2050","2020-05-16",10,"Nunavut",-6.63
"2051","2020-05-16",11,"Ontario",7.41
"2052","2020-05-16",12,"Prince Edward Island",5.66
"2053","2020-05-16",13,"Québec",4.37
"2054","2020-05-16",14,"Saskatchewan",10.7
"2055","2020-05-16",15,"Yukon",7.54
"2056","2020-05-17",1,"Alberta",16.47
"2057","2020-05-17",2,"British Columbia",10.88
"2058","2020-05-17",3,"Manitoba",13.44
"2059","2020-05-17",4,"New Brunswick",9.23
"2060","2020-05-17",5,"Newfoundland and Labrador",1.31
"2061","2020-05-17",6,"Northwest Territories",-2.06
"2062","2020-05-17",7,"Nova Scotia",6.15
"2063","2020-05-17",8,"Nunavut",-4.4
"2064","2020-05-17",9,"Nunavut",-2.19
"2065","2020-05-17",10,"Nunavut",-7.32
"2066","2020-05-17",11,"Ontario",10.63
"2067","2020-05-17",12,"Prince Edward Island",5.06
"2068","2020-05-17",13,"Québec",3.39
"2069","2020-05-17",14,"Saskatchewan",17.9
"2070","2020-05-17",15,"Yukon",4.37
"2071","2020-05-18",1,"Alberta",12.54
"2072","2020-05-18",2,"British Columbia",9.84
"2073","2020-05-18",3,"Manitoba",14.66
"2074","2020-05-18",4,"New Brunswick",12.08
"2075","2020-05-18",5,"Newfoundland and Labrador",1.73
"2076","2020-05-18",6,"Northwest Territories",-1.16
"2077","2020-05-18",7,"Nova Scotia",9.89
"2078","2020-05-18",8,"Nunavut",-4.29
"2079","2020-05-18",9,"Nunavut",-2.86
"2080","2020-05-18",10,"Nunavut",-6.58
"2081","2020-05-18",11,"Ontario",13.83
"2082","2020-05-18",12,"Prince Edward Island",7.47
"2083","2020-05-18",13,"Québec",3.49
"2084","2020-05-18",14,"Saskatchewan",17.61
"2085","2020-05-18",15,"Yukon",3
"2086","2020-05-19",1,"Alberta",12.13
"2087","2020-05-19",2,"British Columbia",10.78
"2088","2020-05-19",3,"Manitoba",12.18
"2089","2020-05-19",4,"New Brunswick",9.41
"2090","2020-05-19",5,"Newfoundland and Labrador",0.71
"2091","2020-05-19",6,"Northwest Territories",-0.76
"2092","2020-05-19",7,"Nova Scotia",7.56
"2093","2020-05-19",8,"Nunavut",-4.98
"2094","2020-05-19",9,"Nunavut",-3.74
"2095","2020-05-19",10,"Nunavut",-8.35
"2096","2020-05-19",11,"Ontario",15.9
"2097","2020-05-19",12,"Prince Edward Island",5.47
"2098","2020-05-19",13,"Québec",4.32
"2099","2020-05-19",14,"Saskatchewan",15.77
"2100","2020-05-19",15,"Yukon",5.33
"2101","2020-05-20",1,"Alberta",14
"2102","2020-05-20",2,"British Columbia",11.4
"2103","2020-05-20",3,"Manitoba",15.5
"2104","2020-05-20",4,"New Brunswick",9.15
"2105","2020-05-20",5,"Newfoundland and Labrador",2.48
"2106","2020-05-20",6,"Northwest Territories",-0.47
"2107","2020-05-20",7,"Nova Scotia",5.63
"2108","2020-05-20",8,"Nunavut",-5.21
"2109","2020-05-20",9,"Nunavut",-5.24
"2110","2020-05-20",10,"Nunavut",-6.67
"2111","2020-05-20",11,"Ontario",17.71
"2112","2020-05-20",12,"Prince Edward Island",4.56
"2113","2020-05-20",13,"Québec",6.42
"2114","2020-05-20",14,"Saskatchewan",16.01
"2115","2020-05-20",15,"Yukon",5.97
"2116","2020-05-21",1,"Alberta",14.9
"2117","2020-05-21",2,"British Columbia",9.03
"2118","2020-05-21",3,"Manitoba",11.05
"2119","2020-05-21",4,"New Brunswick",14.96
"2120","2020-05-21",5,"Newfoundland and Labrador",6.71
"2121","2020-05-21",6,"Northwest Territories",2.29
"2122","2020-05-21",7,"Nova Scotia",9.13
"2123","2020-05-21",8,"Nunavut",-4.27
"2124","2020-05-21",9,"Nunavut",-5.58
"2125","2020-05-21",10,"Nunavut",-7.26
"2126","2020-05-21",11,"Ontario",17.51
"2127","2020-05-21",12,"Prince Edward Island",10.91
"2128","2020-05-21",13,"Québec",8.34
"2129","2020-05-21",14,"Saskatchewan",14.44
"2130","2020-05-21",15,"Yukon",7.98
"2131","2020-05-22",1,"Alberta",8.01
"2132","2020-05-22",2,"British Columbia",8.79
"2133","2020-05-22",3,"Manitoba",8.51
"2134","2020-05-22",4,"New Brunswick",20.76
"2135","2020-05-22",5,"Newfoundland and Labrador",4.73
"2136","2020-05-22",6,"Northwest Territories",4.82
"2137","2020-05-22",7,"Nova Scotia",14.24
"2138","2020-05-22",8,"Nunavut",-2.96
"2139","2020-05-22",9,"Nunavut",-5.22
"2140","2020-05-22",10,"Nunavut",-6.65
"2141","2020-05-22",11,"Ontario",14.74
"2142","2020-05-22",12,"Prince Edward Island",15.19
"2143","2020-05-22",13,"Québec",5.37
"2144","2020-05-22",14,"Saskatchewan",10.27
"2145","2020-05-22",15,"Yukon",12.61
"2146","2020-05-23",1,"Alberta",5.49
"2147","2020-05-23",2,"British Columbia",10.27
"2148","2020-05-23",3,"Manitoba",9.7
"2149","2020-05-23",4,"New Brunswick",15.31
"2150","2020-05-23",5,"Newfoundland and Labrador",-1.25
"2151","2020-05-23",6,"Northwest Territories",4.39
"2152","2020-05-23",7,"Nova Scotia",11.14
"2153","2020-05-23",8,"Nunavut",-2.61
"2154","2020-05-23",9,"Nunavut",-5.01
"2155","2020-05-23",10,"Nunavut",-6.51
"2156","2020-05-23",11,"Ontario",15.59
"2157","2020-05-23",12,"Prince Edward Island",6.72
"2158","2020-05-23",13,"Québec",3.55
"2159","2020-05-23",14,"Saskatchewan",12.2
"2160","2020-05-23",15,"Yukon",15
"2161","2020-05-24",1,"Alberta",13.56
"2162","2020-05-24",2,"British Columbia",13.33
"2163","2020-05-24",3,"Manitoba",15.61
"2164","2020-05-24",4,"New Brunswick",9.24
"2165","2020-05-24",5,"Newfoundland and Labrador",1.78
"2166","2020-05-24",6,"Northwest Territories",5.28
"2167","2020-05-24",7,"Nova Scotia",5.57
"2168","2020-05-24",8,"Nunavut",-2.71
"2169","2020-05-24",9,"Nunavut",-5.49
"2170","2020-05-24",10,"Nunavut",-7.21
"2171","2020-05-24",11,"Ontario",18.22
"2172","2020-05-24",12,"Prince Edward Island",5.43
"2173","2020-05-24",13,"Québec",5.08
"2174","2020-05-24",14,"Saskatchewan",10.88
"2175","2020-05-24",15,"Yukon",15.95
"2176","2020-05-25",1,"Alberta",18.26
"2177","2020-05-25",2,"British Columbia",12.36
"2178","2020-05-25",3,"Manitoba",12.84
"2179","2020-05-25",4,"New Brunswick",13.67
"2180","2020-05-25",5,"Newfoundland and Labrador",3.77
"2181","2020-05-25",6,"Northwest Territories",4.59
"2182","2020-05-25",7,"Nova Scotia",8.41
"2183","2020-05-25",8,"Nunavut",-3.57
"2184","2020-05-25",9,"Nunavut",-5.53
"2185","2020-05-25",10,"Nunavut",-8.16
"2186","2020-05-25",11,"Ontario",19.41
"2187","2020-05-25",12,"Prince Edward Island",11.92
"2188","2020-05-25",13,"Québec",10.22
"2189","2020-05-25",14,"Saskatchewan",16.33
"2190","2020-05-25",15,"Yukon",13.74
"2191","2020-05-26",1,"Alberta",16.84
"2192","2020-05-26",2,"British Columbia",10.1
"2193","2020-05-26",3,"Manitoba",14.77
"2194","2020-05-26",4,"New Brunswick",17.03
"2195","2020-05-26",5,"Newfoundland and Labrador",9.69
"2196","2020-05-26",6,"Northwest Territories",4.56
"2197","2020-05-26",7,"Nova Scotia",10.61
"2198","2020-05-26",8,"Nunavut",-4.73
"2199","2020-05-26",9,"Nunavut",-5.29
"2200","2020-05-26",10,"Nunavut",-7.63
"2201","2020-05-26",11,"Ontario",19.15
"2202","2020-05-26",12,"Prince Edward Island",13.8
"2203","2020-05-26",13,"Québec",10.63
"2204","2020-05-26",14,"Saskatchewan",19.1
"2205","2020-05-26",15,"Yukon",12.6
"2206","2020-05-27",1,"Alberta",12.16
"2207","2020-05-27",2,"British Columbia",10.05
"2208","2020-05-27",3,"Manitoba",15.89
"2209","2020-05-27",4,"New Brunswick",20.91
"2210","2020-05-27",5,"Newfoundland and Labrador",5.28
"2211","2020-05-27",6,"Northwest Territories",4.64
"2212","2020-05-27",7,"Nova Scotia",17.01
"2213","2020-05-27",8,"Nunavut",-4.54
"2214","2020-05-27",9,"Nunavut",-4.94
"2215","2020-05-27",10,"Nunavut",-6.26
"2216","2020-05-27",11,"Ontario",16.67
"2217","2020-05-27",12,"Prince Edward Island",16.64
"2218","2020-05-27",13,"Québec",8.35
"2219","2020-05-27",14,"Saskatchewan",15.3
"2220","2020-05-27",15,"Yukon",11.05
"2221","2020-05-28",1,"Alberta",13.76
"2222","2020-05-28",2,"British Columbia",13.83
"2223","2020-05-28",3,"Manitoba",8.61
"2224","2020-05-28",4,"New Brunswick",18.08
"2225","2020-05-28",5,"Newfoundland and Labrador",5.82
"2226","2020-05-28",6,"Northwest Territories",5.26
"2227","2020-05-28",7,"Nova Scotia",16.1
"2228","2020-05-28",8,"Nunavut",-4.04
"2229","2020-05-28",9,"Nunavut",-4.17
"2230","2020-05-28",10,"Nunavut",-4.34
"2231","2020-05-28",11,"Ontario",20.43
"2232","2020-05-28",12,"Prince Edward Island",13.31
"2233","2020-05-28",13,"Québec",11.14
"2234","2020-05-28",14,"Saskatchewan",8.85
