"","date","ID_3","NAME_3","t2m"
"4188","2014-07-19",9,"Sierra Leone_Western",24.59
"4189","2014-07-19",10,"Liberia_Montserrado",24.86
"4190","2014-07-19",11,"Liberia_Montserrado",24.19
"4191","2014-07-19",12,"Kenya_Nairobi",14.39
"4192","2014-07-19",13,"Kenya_Rift Valley",12.96
"4193","2014-07-19",14,"Nigeria_Edo",23.21
"4194","2014-07-19",15,"Nigeria_Oyo",22.76
"4195","2014-07-19",16,"Malawi_Blantyre",14.77
"4196","2014-07-19",17,"Tanzania_Mwanza",22.53
"4197","2014-07-19",18,"Cameroon_Centre",20.62
"4198","2014-07-19",19,"Rwanda_Umujyi wa Kigali",17.85
"4199","2014-07-19",20,"Ghana_Greater Accra",24.46
"4200","2014-07-19",21,"Lesotho_Maseru",-2.33
"4201","2014-07-20",1,"South Africa_Gauteng",-0.67
"4202","2014-07-20",2,"South Africa_Western Cape",13.05
"4203","2014-07-20",3,"Zambia_Copperbelt",13.04
"4204","2014-07-20",4,"Zambia_Lusaka",12.38
"4205","2014-07-20",5,"Zimbabwe_Harare",10.76
"4206","2014-07-20",6,"Botswana_South-East",3.78
"4207","2014-07-20",7,"Uganda_Kampala",19.99
"4208","2014-07-20",8,"Ethiopia_Addis Ababa",12.36
"4209","2014-07-20",9,"Sierra Leone_Western",26.07
"4210","2014-07-20",10,"Liberia_Montserrado",25.09
"4211","2014-07-20",11,"Liberia_Montserrado",24.75
"4212","2014-07-20",12,"Kenya_Nairobi",13.85
"4213","2014-07-20",13,"Kenya_Rift Valley",12.99
"4214","2014-07-20",14,"Nigeria_Edo",23.9
"4215","2014-07-20",15,"Nigeria_Oyo",24.08
"4216","2014-07-20",16,"Malawi_Blantyre",16.59
"4217","2014-07-20",17,"Tanzania_Mwanza",22.72
"4218","2014-07-20",18,"Cameroon_Centre",21.1
"4219","2014-07-20",19,"Rwanda_Umujyi wa Kigali",19.38
"4220","2014-07-20",20,"Ghana_Greater Accra",24.32
"4221","2014-07-20",21,"Lesotho_Maseru",-3
"4222","2014-07-21",1,"South Africa_Gauteng",5.5
"4223","2014-07-21",2,"South Africa_Western Cape",11.38
"4224","2014-07-21",3,"Zambia_Copperbelt",13.75
"4225","2014-07-21",4,"Zambia_Lusaka",12.83
"4226","2014-07-21",5,"Zimbabwe_Harare",9.57
"4227","2014-07-21",6,"Botswana_South-East",10.88
"4228","2014-07-21",7,"Uganda_Kampala",19.64
"4229","2014-07-21",8,"Ethiopia_Addis Ababa",12.95
"4230","2014-07-21",9,"Sierra Leone_Western",25.97
"4231","2014-07-21",10,"Liberia_Montserrado",24.53
"4232","2014-07-21",11,"Liberia_Montserrado",24.24
"4233","2014-07-21",12,"Kenya_Nairobi",14.75
"4234","2014-07-21",13,"Kenya_Rift Valley",12.83
"4235","2014-07-21",14,"Nigeria_Edo",24.38
"4236","2014-07-21",15,"Nigeria_Oyo",23.81
"4237","2014-07-21",16,"Malawi_Blantyre",15.72
"4238","2014-07-21",17,"Tanzania_Mwanza",21.37
"4239","2014-07-21",18,"Cameroon_Centre",20.61
"4240","2014-07-21",19,"Rwanda_Umujyi wa Kigali",18.16
"4241","2014-07-21",20,"Ghana_Greater Accra",24.35
"4242","2014-07-21",21,"Lesotho_Maseru",-4.53
"4243","2014-07-22",1,"South Africa_Gauteng",3.81
"4244","2014-07-22",2,"South Africa_Western Cape",11.82
"4245","2014-07-22",3,"Zambia_Copperbelt",14.61
"4246","2014-07-22",4,"Zambia_Lusaka",12.02
"4247","2014-07-22",5,"Zimbabwe_Harare",8.54
"4248","2014-07-22",6,"Botswana_South-East",6.83
"4249","2014-07-22",7,"Uganda_Kampala",20.36
"4250","2014-07-22",8,"Ethiopia_Addis Ababa",11.73
"4251","2014-07-22",9,"Sierra Leone_Western",25.5
"4252","2014-07-22",10,"Liberia_Montserrado",24.39
"4253","2014-07-22",11,"Liberia_Montserrado",24.05
"4254","2014-07-22",12,"Kenya_Nairobi",15.71
"4255","2014-07-22",13,"Kenya_Rift Valley",13.1
"4256","2014-07-22",14,"Nigeria_Edo",23.9
"4257","2014-07-22",15,"Nigeria_Oyo",23.43
"4258","2014-07-22",16,"Malawi_Blantyre",16.95
"4259","2014-07-22",17,"Tanzania_Mwanza",21.74
"4260","2014-07-22",18,"Cameroon_Centre",21
"4261","2014-07-22",19,"Rwanda_Umujyi wa Kigali",19.58
"4262","2014-07-22",20,"Ghana_Greater Accra",24.14
"4263","2014-07-22",21,"Lesotho_Maseru",-2.64
"4264","2014-07-23",1,"South Africa_Gauteng",4.75
"4265","2014-07-23",2,"South Africa_Western Cape",12.53
"4266","2014-07-23",3,"Zambia_Copperbelt",12.96
"4267","2014-07-23",4,"Zambia_Lusaka",10.02
"4268","2014-07-23",5,"Zimbabwe_Harare",6.87
"4269","2014-07-23",6,"Botswana_South-East",7.1
"4270","2014-07-23",7,"Uganda_Kampala",19.18
"4271","2014-07-23",8,"Ethiopia_Addis Ababa",10.88
"4272","2014-07-23",9,"Sierra Leone_Western",26.21
"4273","2014-07-23",10,"Liberia_Montserrado",24.33
"4274","2014-07-23",11,"Liberia_Montserrado",23.76
"4275","2014-07-23",12,"Kenya_Nairobi",14.7
"4276","2014-07-23",13,"Kenya_Rift Valley",12.9
"4277","2014-07-23",14,"Nigeria_Edo",23.3
"4278","2014-07-23",15,"Nigeria_Oyo",22.59
"4279","2014-07-23",16,"Malawi_Blantyre",12.42
"4280","2014-07-23",17,"Tanzania_Mwanza",21.59
"4281","2014-07-23",18,"Cameroon_Centre",20.76
"4282","2014-07-23",19,"Rwanda_Umujyi wa Kigali",18.83
"4283","2014-07-23",20,"Ghana_Greater Accra",23.67
"4284","2014-07-23",21,"Lesotho_Maseru",1.37
"4285","2014-07-24",1,"South Africa_Gauteng",6.12
"4286","2014-07-24",2,"South Africa_Western Cape",13.2
"4287","2014-07-24",3,"Zambia_Copperbelt",12.74
"4288","2014-07-24",4,"Zambia_Lusaka",8.89
"4289","2014-07-24",5,"Zimbabwe_Harare",8.67
"4290","2014-07-24",6,"Botswana_South-East",7.22
"4291","2014-07-24",7,"Uganda_Kampala",20.54
"4292","2014-07-24",8,"Ethiopia_Addis Ababa",12.71
"4293","2014-07-24",9,"Sierra Leone_Western",25.94
"4294","2014-07-24",10,"Liberia_Montserrado",24.52
"4295","2014-07-24",11,"Liberia_Montserrado",24.34
"4296","2014-07-24",12,"Kenya_Nairobi",15.18
"4297","2014-07-24",13,"Kenya_Rift Valley",13.44
"4298","2014-07-24",14,"Nigeria_Edo",22.98
"4299","2014-07-24",15,"Nigeria_Oyo",22.71
"4300","2014-07-24",16,"Malawi_Blantyre",11.77
"4301","2014-07-24",17,"Tanzania_Mwanza",21.95
"4302","2014-07-24",18,"Cameroon_Centre",20.55
"4303","2014-07-24",19,"Rwanda_Umujyi wa Kigali",16.28
"4304","2014-07-24",20,"Ghana_Greater Accra",23.99
"4305","2014-07-24",21,"Lesotho_Maseru",0.22
"4306","2014-07-25",1,"South Africa_Gauteng",6.08
"4307","2014-07-25",2,"South Africa_Western Cape",13.62
"4308","2014-07-25",3,"Zambia_Copperbelt",11.78
"4309","2014-07-25",4,"Zambia_Lusaka",9.62
"4310","2014-07-25",5,"Zimbabwe_Harare",9.13
"4311","2014-07-25",6,"Botswana_South-East",7.4
"4312","2014-07-25",7,"Uganda_Kampala",20.3
"4313","2014-07-25",8,"Ethiopia_Addis Ababa",12.44
"4314","2014-07-25",9,"Sierra Leone_Western",25.64
"4315","2014-07-25",10,"Liberia_Montserrado",24.43
"4316","2014-07-25",11,"Liberia_Montserrado",23.93
"4317","2014-07-25",12,"Kenya_Nairobi",16.06
"4318","2014-07-25",13,"Kenya_Rift Valley",13.52
"4319","2014-07-25",14,"Nigeria_Edo",23.87
"4320","2014-07-25",15,"Nigeria_Oyo",23.38
"4321","2014-07-25",16,"Malawi_Blantyre",13.76
"4322","2014-07-25",17,"Tanzania_Mwanza",22.48
"4323","2014-07-25",18,"Cameroon_Centre",20.25
"4324","2014-07-25",19,"Rwanda_Umujyi wa Kigali",17.82
"4325","2014-07-25",20,"Ghana_Greater Accra",24.06
"4326","2014-07-25",21,"Lesotho_Maseru",2.23
"4327","2014-07-26",1,"South Africa_Gauteng",7.74
"4328","2014-07-26",2,"South Africa_Western Cape",11.85
"4329","2014-07-26",3,"Zambia_Copperbelt",13.4
"4330","2014-07-26",4,"Zambia_Lusaka",12.46
"4331","2014-07-26",5,"Zimbabwe_Harare",10.25
"4332","2014-07-26",6,"Botswana_South-East",9.68
"4333","2014-07-26",7,"Uganda_Kampala",19.68
"4334","2014-07-26",8,"Ethiopia_Addis Ababa",11.84
"4335","2014-07-26",9,"Sierra Leone_Western",25.16
"4336","2014-07-26",10,"Liberia_Montserrado",24.46
"4337","2014-07-26",11,"Liberia_Montserrado",24.06
"4338","2014-07-26",12,"Kenya_Nairobi",16.23
"4339","2014-07-26",13,"Kenya_Rift Valley",12.56
"4340","2014-07-26",14,"Nigeria_Edo",23.09
"4341","2014-07-26",15,"Nigeria_Oyo",23.17
"4342","2014-07-26",16,"Malawi_Blantyre",12.35
"4343","2014-07-26",17,"Tanzania_Mwanza",21.97
"4344","2014-07-26",18,"Cameroon_Centre",19.99
"4345","2014-07-26",19,"Rwanda_Umujyi wa Kigali",20.04
"4346","2014-07-26",20,"Ghana_Greater Accra",23.92
"4347","2014-07-26",21,"Lesotho_Maseru",1.99
"4348","2014-07-27",1,"South Africa_Gauteng",0.74
"4349","2014-07-27",2,"South Africa_Western Cape",13.99
"4350","2014-07-27",3,"Zambia_Copperbelt",14.88
"4351","2014-07-27",4,"Zambia_Lusaka",14.88
"4352","2014-07-27",5,"Zimbabwe_Harare",11.78
"4353","2014-07-27",6,"Botswana_South-East",5
"4354","2014-07-27",7,"Uganda_Kampala",18.93
"4355","2014-07-27",8,"Ethiopia_Addis Ababa",12.03
"4356","2014-07-27",9,"Sierra Leone_Western",25.64
"4357","2014-07-27",10,"Liberia_Montserrado",25.27
"4358","2014-07-27",11,"Liberia_Montserrado",24.65
"4359","2014-07-27",12,"Kenya_Nairobi",15.63
"4360","2014-07-27",13,"Kenya_Rift Valley",12.39
"4361","2014-07-27",14,"Nigeria_Edo",23.69
"4362","2014-07-27",15,"Nigeria_Oyo",23.06
"4363","2014-07-27",16,"Malawi_Blantyre",13.72
"4364","2014-07-27",17,"Tanzania_Mwanza",20.72
"4365","2014-07-27",18,"Cameroon_Centre",20.32
"4366","2014-07-27",19,"Rwanda_Umujyi wa Kigali",16.3
"4367","2014-07-27",20,"Ghana_Greater Accra",24.17
"4368","2014-07-27",21,"Lesotho_Maseru",-3.6
"4369","2014-07-28",1,"South Africa_Gauteng",2.68
"4370","2014-07-28",2,"South Africa_Western Cape",13.52
"4371","2014-07-28",3,"Zambia_Copperbelt",15.05
"4372","2014-07-28",4,"Zambia_Lusaka",13.55
"4373","2014-07-28",5,"Zimbabwe_Harare",11.76
"4374","2014-07-28",6,"Botswana_South-East",3.77
"4375","2014-07-28",7,"Uganda_Kampala",18.9
"4376","2014-07-28",8,"Ethiopia_Addis Ababa",12.59
"4377","2014-07-28",9,"Sierra Leone_Western",24.73
"4378","2014-07-28",10,"Liberia_Montserrado",24.58
"4379","2014-07-28",11,"Liberia_Montserrado",24.22
"4380","2014-07-28",12,"Kenya_Nairobi",14.89
"4381","2014-07-28",13,"Kenya_Rift Valley",11.95
"4382","2014-07-28",14,"Nigeria_Edo",23.71
"4383","2014-07-28",15,"Nigeria_Oyo",23.94
"4384","2014-07-28",16,"Malawi_Blantyre",15.97
"4385","2014-07-28",17,"Tanzania_Mwanza",21.78
"4386","2014-07-28",18,"Cameroon_Centre",20.74
"4387","2014-07-28",19,"Rwanda_Umujyi wa Kigali",16.27
"4388","2014-07-28",20,"Ghana_Greater Accra",24.17
"4389","2014-07-28",21,"Lesotho_Maseru",-3.24
"4390","2014-07-29",1,"South Africa_Gauteng",8.95
"4391","2014-07-29",2,"South Africa_Western Cape",12.29
"4392","2014-07-29",3,"Zambia_Copperbelt",16.24
"4393","2014-07-29",4,"Zambia_Lusaka",16.63
"4394","2014-07-29",5,"Zimbabwe_Harare",11.87
"4395","2014-07-29",6,"Botswana_South-East",12.65
"4396","2014-07-29",7,"Uganda_Kampala",19.6
"4397","2014-07-29",8,"Ethiopia_Addis Ababa",12.76
"4398","2014-07-29",9,"Sierra Leone_Western",25.3
"4399","2014-07-29",10,"Liberia_Montserrado",24.08
"4400","2014-07-29",11,"Liberia_Montserrado",23.29
"4401","2014-07-29",12,"Kenya_Nairobi",14.88
"4402","2014-07-29",13,"Kenya_Rift Valley",12.98
"4403","2014-07-29",14,"Nigeria_Edo",23.49
"4404","2014-07-29",15,"Nigeria_Oyo",22.98
"4405","2014-07-29",16,"Malawi_Blantyre",17.79
"4406","2014-07-29",17,"Tanzania_Mwanza",21.34
"4407","2014-07-29",18,"Cameroon_Centre",21.17
"4408","2014-07-29",19,"Rwanda_Umujyi wa Kigali",15.93
"4409","2014-07-29",20,"Ghana_Greater Accra",23.66
"4410","2014-07-29",21,"Lesotho_Maseru",-1.7
"4411","2014-07-30",1,"South Africa_Gauteng",4.36
"4412","2014-07-30",2,"South Africa_Western Cape",12.86
"4413","2014-07-30",3,"Zambia_Copperbelt",15.19
"4414","2014-07-30",4,"Zambia_Lusaka",14.78
"4415","2014-07-30",5,"Zimbabwe_Harare",10.21
"4416","2014-07-30",6,"Botswana_South-East",8.72
"4417","2014-07-30",7,"Uganda_Kampala",20.54
"4418","2014-07-30",8,"Ethiopia_Addis Ababa",12.43
"4419","2014-07-30",9,"Sierra Leone_Western",24.98
"4420","2014-07-30",10,"Liberia_Montserrado",24.49
"4421","2014-07-30",11,"Liberia_Montserrado",24.12
"4422","2014-07-30",12,"Kenya_Nairobi",14.25
"4423","2014-07-30",13,"Kenya_Rift Valley",12.01
"4424","2014-07-30",14,"Nigeria_Edo",23.69
"4425","2014-07-30",15,"Nigeria_Oyo",23.46
"4426","2014-07-30",16,"Malawi_Blantyre",13.44
"4427","2014-07-30",17,"Tanzania_Mwanza",21.04
"4428","2014-07-30",18,"Cameroon_Centre",20.65
"4429","2014-07-30",19,"Rwanda_Umujyi wa Kigali",17.14
"4430","2014-07-30",20,"Ghana_Greater Accra",24.08
"4431","2014-07-30",21,"Lesotho_Maseru",0.23
"4432","2014-07-31",1,"South Africa_Gauteng",5.01
"4433","2014-07-31",2,"South Africa_Western Cape",13.5
"4434","2014-07-31",3,"Zambia_Copperbelt",12.06
"4435","2014-07-31",4,"Zambia_Lusaka",9.59
"4436","2014-07-31",5,"Zimbabwe_Harare",7.28
"4437","2014-07-31",6,"Botswana_South-East",6.15
"4438","2014-07-31",7,"Uganda_Kampala",18.99
"4439","2014-07-31",8,"Ethiopia_Addis Ababa",13.03
"4440","2014-07-31",9,"Sierra Leone_Western",25
"4441","2014-07-31",10,"Liberia_Montserrado",24.28
"4442","2014-07-31",11,"Liberia_Montserrado",23.76
"4443","2014-07-31",12,"Kenya_Nairobi",15.15
"4444","2014-07-31",13,"Kenya_Rift Valley",11.97
"4445","2014-07-31",14,"Nigeria_Edo",23.91
"4446","2014-07-31",15,"Nigeria_Oyo",23.44
"4447","2014-07-31",16,"Malawi_Blantyre",12.02
"4448","2014-07-31",17,"Tanzania_Mwanza",21.33
"4449","2014-07-31",18,"Cameroon_Centre",20.66
"4450","2014-07-31",19,"Rwanda_Umujyi wa Kigali",17.24
"4451","2014-07-31",20,"Ghana_Greater Accra",23.91
"4452","2014-07-31",21,"Lesotho_Maseru",1.09
"4453","2014-08-01",1,"South Africa_Gauteng",4.52
"4454","2014-08-01",2,"South Africa_Western Cape",14.16
"4455","2014-08-01",3,"Zambia_Copperbelt",13.01
"4456","2014-08-01",4,"Zambia_Lusaka",11.93
"4457","2014-08-01",5,"Zimbabwe_Harare",10.4
"4458","2014-08-01",6,"Botswana_South-East",5.81
"4459","2014-08-01",7,"Uganda_Kampala",19.1
"4460","2014-08-01",8,"Ethiopia_Addis Ababa",11.64
"4461","2014-08-01",9,"Sierra Leone_Western",25.3
"4462","2014-08-01",10,"Liberia_Montserrado",25.14
"4463","2014-08-01",11,"Liberia_Montserrado",24.64
"4464","2014-08-01",12,"Kenya_Nairobi",14.25
"4465","2014-08-01",13,"Kenya_Rift Valley",12.94
"4466","2014-08-01",14,"Nigeria_Edo",23.58
"4467","2014-08-01",15,"Nigeria_Oyo",23.54
"4468","2014-08-01",16,"Malawi_Blantyre",11.98
"4469","2014-08-01",17,"Tanzania_Mwanza",21.06
"4470","2014-08-01",18,"Cameroon_Centre",20.5
"4471","2014-08-01",19,"Rwanda_Umujyi wa Kigali",16.08
"4472","2014-08-01",20,"Ghana_Greater Accra",23.93
"4473","2014-08-01",21,"Lesotho_Maseru",0.03
"4474","2014-08-02",1,"South Africa_Gauteng",4.93
"4475","2014-08-02",2,"South Africa_Western Cape",12.49
"4476","2014-08-02",3,"Zambia_Copperbelt",13.82
"4477","2014-08-02",4,"Zambia_Lusaka",11.53
"4478","2014-08-02",5,"Zimbabwe_Harare",8.62
"4479","2014-08-02",6,"Botswana_South-East",9.61
"4480","2014-08-02",7,"Uganda_Kampala",19.45
"4481","2014-08-02",8,"Ethiopia_Addis Ababa",11.46
"4482","2014-08-02",9,"Sierra Leone_Western",25.06
"4483","2014-08-02",10,"Liberia_Montserrado",25.2
"4484","2014-08-02",11,"Liberia_Montserrado",24.74
"4485","2014-08-02",12,"Kenya_Nairobi",14.42
"4486","2014-08-02",13,"Kenya_Rift Valley",12.53
"4487","2014-08-02",14,"Nigeria_Edo",23.13
"4488","2014-08-02",15,"Nigeria_Oyo",23.14
"4489","2014-08-02",16,"Malawi_Blantyre",10.26
"4490","2014-08-02",17,"Tanzania_Mwanza",21.83
"4491","2014-08-02",18,"Cameroon_Centre",20.01
"4492","2014-08-02",19,"Rwanda_Umujyi wa Kigali",19.31
"4493","2014-08-02",20,"Ghana_Greater Accra",24
"4494","2014-08-02",21,"Lesotho_Maseru",1.59
"4495","2014-08-03",1,"South Africa_Gauteng",5.54
"4496","2014-08-03",2,"South Africa_Western Cape",13.84
"4497","2014-08-03",3,"Zambia_Copperbelt",14.37
"4498","2014-08-03",4,"Zambia_Lusaka",12.39
"4499","2014-08-03",5,"Zimbabwe_Harare",8.75
"4500","2014-08-03",6,"Botswana_South-East",8.67
"4501","2014-08-03",7,"Uganda_Kampala",19.18
"4502","2014-08-03",8,"Ethiopia_Addis Ababa",12.29
"4503","2014-08-03",9,"Sierra Leone_Western",24.61
"4504","2014-08-03",10,"Liberia_Montserrado",24.93
"4505","2014-08-03",11,"Liberia_Montserrado",24.47
"4506","2014-08-03",12,"Kenya_Nairobi",14.47
"4507","2014-08-03",13,"Kenya_Rift Valley",13.99
"4508","2014-08-03",14,"Nigeria_Edo",23.09
"4509","2014-08-03",15,"Nigeria_Oyo",23.2
"4510","2014-08-03",16,"Malawi_Blantyre",10.94
"4511","2014-08-03",17,"Tanzania_Mwanza",22.72
"4512","2014-08-03",18,"Cameroon_Centre",20.93
"4513","2014-08-03",19,"Rwanda_Umujyi wa Kigali",18.2
"4514","2014-08-03",20,"Ghana_Greater Accra",23.73
"4515","2014-08-03",21,"Lesotho_Maseru",3.62
"4516","2014-08-04",1,"South Africa_Gauteng",4.97
"4517","2014-08-04",2,"South Africa_Western Cape",13.61
"4518","2014-08-04",3,"Zambia_Copperbelt",13.28
"4519","2014-08-04",4,"Zambia_Lusaka",11.85
"4520","2014-08-04",5,"Zimbabwe_Harare",7.9
"4521","2014-08-04",6,"Botswana_South-East",9.88
"4522","2014-08-04",7,"Uganda_Kampala",19.53
"4523","2014-08-04",8,"Ethiopia_Addis Ababa",12.19
"4524","2014-08-04",9,"Sierra Leone_Western",24.94
"4525","2014-08-04",10,"Liberia_Montserrado",24.56
"4526","2014-08-04",11,"Liberia_Montserrado",24.21
"4527","2014-08-04",12,"Kenya_Nairobi",14.18
"4528","2014-08-04",13,"Kenya_Rift Valley",13.22
"4529","2014-08-04",14,"Nigeria_Edo",23.24
"4530","2014-08-04",15,"Nigeria_Oyo",23.12
"4531","2014-08-04",16,"Malawi_Blantyre",15.21
"4532","2014-08-04",17,"Tanzania_Mwanza",22.11
"4533","2014-08-04",18,"Cameroon_Centre",20.74
"4534","2014-08-04",19,"Rwanda_Umujyi wa Kigali",18.05
"4535","2014-08-04",20,"Ghana_Greater Accra",23.81
"4536","2014-08-04",21,"Lesotho_Maseru",3.14
"4537","2014-08-05",1,"South Africa_Gauteng",5.33
"4538","2014-08-05",2,"South Africa_Western Cape",13.39
"4539","2014-08-05",3,"Zambia_Copperbelt",11.94
"4540","2014-08-05",4,"Zambia_Lusaka",9.95
"4541","2014-08-05",5,"Zimbabwe_Harare",9.41
"4542","2014-08-05",6,"Botswana_South-East",7.81
"4543","2014-08-05",7,"Uganda_Kampala",18.95
"4544","2014-08-05",8,"Ethiopia_Addis Ababa",11.62
"4545","2014-08-05",9,"Sierra Leone_Western",25.89
"4546","2014-08-05",10,"Liberia_Montserrado",25.53
"4547","2014-08-05",11,"Liberia_Montserrado",24.97
"4548","2014-08-05",12,"Kenya_Nairobi",13.72
"4549","2014-08-05",13,"Kenya_Rift Valley",11.9
"4550","2014-08-05",14,"Nigeria_Edo",22.77
"4551","2014-08-05",15,"Nigeria_Oyo",23.21
"4552","2014-08-05",16,"Malawi_Blantyre",12.82
"4553","2014-08-05",17,"Tanzania_Mwanza",20.31
"4554","2014-08-05",18,"Cameroon_Centre",20.41
"4555","2014-08-05",19,"Rwanda_Umujyi wa Kigali",18.48
"4556","2014-08-05",20,"Ghana_Greater Accra",23.73
"4557","2014-08-05",21,"Lesotho_Maseru",7.07
"4558","2014-08-06",1,"South Africa_Gauteng",9.24
"4559","2014-08-06",2,"South Africa_Western Cape",12.68
"4560","2014-08-06",3,"Zambia_Copperbelt",13.47
"4561","2014-08-06",4,"Zambia_Lusaka",11.07
"4562","2014-08-06",5,"Zimbabwe_Harare",11.28
"4563","2014-08-06",6,"Botswana_South-East",8.77
"4564","2014-08-06",7,"Uganda_Kampala",19.2
"4565","2014-08-06",8,"Ethiopia_Addis Ababa",11.86
"4566","2014-08-06",9,"Sierra Leone_Western",25.3
"4567","2014-08-06",10,"Liberia_Montserrado",24.37
"4568","2014-08-06",11,"Liberia_Montserrado",23.86
"4569","2014-08-06",12,"Kenya_Nairobi",13.54
"4570","2014-08-06",13,"Kenya_Rift Valley",12.55
"4571","2014-08-06",14,"Nigeria_Edo",22.59
"4572","2014-08-06",15,"Nigeria_Oyo",22.25
"4573","2014-08-06",16,"Malawi_Blantyre",12.94
"4574","2014-08-06",17,"Tanzania_Mwanza",22.49
"4575","2014-08-06",18,"Cameroon_Centre",20.39
"4576","2014-08-06",19,"Rwanda_Umujyi wa Kigali",17.37
"4577","2014-08-06",20,"Ghana_Greater Accra",23.79
"4578","2014-08-06",21,"Lesotho_Maseru",-0.75
"4579","2014-08-07",1,"South Africa_Gauteng",12.82
"4580","2014-08-07",2,"South Africa_Western Cape",12.05
"4581","2014-08-07",3,"Zambia_Copperbelt",14.76
"4582","2014-08-07",4,"Zambia_Lusaka",16.04
"4583","2014-08-07",5,"Zimbabwe_Harare",12.68
"4584","2014-08-07",6,"Botswana_South-East",14.69
"4585","2014-08-07",7,"Uganda_Kampala",18.65
"4586","2014-08-07",8,"Ethiopia_Addis Ababa",11.74
"4587","2014-08-07",9,"Sierra Leone_Western",25.34
"4588","2014-08-07",10,"Liberia_Montserrado",24.54
"4589","2014-08-07",11,"Liberia_Montserrado",24.01
"4590","2014-08-07",12,"Kenya_Nairobi",14.31
"4591","2014-08-07",13,"Kenya_Rift Valley",12.08
"4592","2014-08-07",14,"Nigeria_Edo",22.72
"4593","2014-08-07",15,"Nigeria_Oyo",22.65
"4594","2014-08-07",16,"Malawi_Blantyre",14.74
"4595","2014-08-07",17,"Tanzania_Mwanza",21.72
"4596","2014-08-07",18,"Cameroon_Centre",20.39
"4597","2014-08-07",19,"Rwanda_Umujyi wa Kigali",18.57
"4598","2014-08-07",20,"Ghana_Greater Accra",23.76
"4599","2014-08-07",21,"Lesotho_Maseru",5.59
"4600","2014-08-08",1,"South Africa_Gauteng",9.59
"4601","2014-08-08",2,"South Africa_Western Cape",12.72
"4602","2014-08-08",3,"Zambia_Copperbelt",15.59
"4603","2014-08-08",4,"Zambia_Lusaka",14.88
"4604","2014-08-08",5,"Zimbabwe_Harare",10.67
"4605","2014-08-08",6,"Botswana_South-East",15.83
"4606","2014-08-08",7,"Uganda_Kampala",19.1
"4607","2014-08-08",8,"Ethiopia_Addis Ababa",11.8
"4608","2014-08-08",9,"Sierra Leone_Western",24.98
"4609","2014-08-08",10,"Liberia_Montserrado",24.03
"4610","2014-08-08",11,"Liberia_Montserrado",23.63
"4611","2014-08-08",12,"Kenya_Nairobi",15.04
"4612","2014-08-08",13,"Kenya_Rift Valley",12.54
"4613","2014-08-08",14,"Nigeria_Edo",22.66
"4614","2014-08-08",15,"Nigeria_Oyo",23.15
"4615","2014-08-08",16,"Malawi_Blantyre",13.71
"4616","2014-08-08",17,"Tanzania_Mwanza",21.52
"4617","2014-08-08",18,"Cameroon_Centre",20.48
"4618","2014-08-08",19,"Rwanda_Umujyi wa Kigali",17.55
"4619","2014-08-08",20,"Ghana_Greater Accra",23.5
"4620","2014-08-08",21,"Lesotho_Maseru",5.97
"4621","2014-08-09",1,"South Africa_Gauteng",8.3
"4622","2014-08-09",2,"South Africa_Western Cape",13.76
"4623","2014-08-09",3,"Zambia_Copperbelt",15.72
"4624","2014-08-09",4,"Zambia_Lusaka",13.78
"4625","2014-08-09",5,"Zimbabwe_Harare",9.48
"4626","2014-08-09",6,"Botswana_South-East",14.05
"4627","2014-08-09",7,"Uganda_Kampala",18.72
"4628","2014-08-09",8,"Ethiopia_Addis Ababa",11.86
"4629","2014-08-09",9,"Sierra Leone_Western",24.71
"4630","2014-08-09",10,"Liberia_Montserrado",23.92
"4631","2014-08-09",11,"Liberia_Montserrado",23.42
"4632","2014-08-09",12,"Kenya_Nairobi",12.7
"4633","2014-08-09",13,"Kenya_Rift Valley",11.91
"4634","2014-08-09",14,"Nigeria_Edo",22.79
"4635","2014-08-09",15,"Nigeria_Oyo",22.99
"4636","2014-08-09",16,"Malawi_Blantyre",13.39
"4637","2014-08-09",17,"Tanzania_Mwanza",21.94
"4638","2014-08-09",18,"Cameroon_Centre",20.87
"4639","2014-08-09",19,"Rwanda_Umujyi wa Kigali",17.47
"4640","2014-08-09",20,"Ghana_Greater Accra",23.45
"4641","2014-08-09",21,"Lesotho_Maseru",6.38
"4642","2014-08-10",1,"South Africa_Gauteng",7.33
"4643","2014-08-10",2,"South Africa_Western Cape",14.69
"4644","2014-08-10",3,"Zambia_Copperbelt",15.31
"4645","2014-08-10",4,"Zambia_Lusaka",13.23
"4646","2014-08-10",5,"Zimbabwe_Harare",10.45
"4647","2014-08-10",6,"Botswana_South-East",12.86
"4648","2014-08-10",7,"Uganda_Kampala",19.24
"4649","2014-08-10",8,"Ethiopia_Addis Ababa",11.68
"4650","2014-08-10",9,"Sierra Leone_Western",25.18
"4651","2014-08-10",10,"Liberia_Montserrado",23.68
"4652","2014-08-10",11,"Liberia_Montserrado",23.09
"4653","2014-08-10",12,"Kenya_Nairobi",15.12
"4654","2014-08-10",13,"Kenya_Rift Valley",12.18
"4655","2014-08-10",14,"Nigeria_Edo",22.2
"4656","2014-08-10",15,"Nigeria_Oyo",22.29
"4657","2014-08-10",16,"Malawi_Blantyre",13.03
"4658","2014-08-10",17,"Tanzania_Mwanza",21.69
"4659","2014-08-10",18,"Cameroon_Centre",20.55
"4660","2014-08-10",19,"Rwanda_Umujyi wa Kigali",18.15
