"","date","ID_3","NAME_3","t2m"
"6125","2016-10-18",14,"Nigeria_Edo",24.13
"6126","2016-10-18",15,"Nigeria_Oyo",23.76
"6127","2016-10-18",16,"Malawi_Blantyre",23.23
"6128","2016-10-18",17,"Tanzania_Mwanza",24.08
"6129","2016-10-18",18,"Cameroon_Centre",22.05
"6130","2016-10-18",19,"Rwanda_Umujyi wa Kigali",17.21
"6131","2016-10-18",20,"Ghana_Greater Accra",25.93
"6132","2016-10-18",21,"Lesotho_Maseru",5.03
"6133","2016-10-19",1,"South Africa_Gauteng",11.81
"6134","2016-10-19",2,"South Africa_Western Cape",15.51
"6135","2016-10-19",3,"Zambia_Copperbelt",22.33
"6136","2016-10-19",4,"Zambia_Lusaka",21.9
"6137","2016-10-19",5,"Zimbabwe_Harare",16.92
"6138","2016-10-19",6,"Botswana_South-East",15.73
"6139","2016-10-19",7,"Uganda_Kampala",21
"6140","2016-10-19",8,"Ethiopia_Addis Ababa",12.54
"6141","2016-10-19",9,"Sierra Leone_Western",25.26
"6142","2016-10-19",10,"Liberia_Montserrado",24.75
"6143","2016-10-19",11,"Liberia_Montserrado",24.39
"6144","2016-10-19",12,"Kenya_Nairobi",15.95
"6145","2016-10-19",13,"Kenya_Rift Valley",13.67
"6146","2016-10-19",14,"Nigeria_Edo",22.8
"6147","2016-10-19",15,"Nigeria_Oyo",23.16
"6148","2016-10-19",16,"Malawi_Blantyre",20.77
"6149","2016-10-19",17,"Tanzania_Mwanza",21.97
"6150","2016-10-19",18,"Cameroon_Centre",20.33
"6151","2016-10-19",19,"Rwanda_Umujyi wa Kigali",16.26
"6152","2016-10-19",20,"Ghana_Greater Accra",25.31
"6153","2016-10-19",21,"Lesotho_Maseru",9.8
"6154","2016-10-20",1,"South Africa_Gauteng",14.83
"6155","2016-10-20",2,"South Africa_Western Cape",16.32
"6156","2016-10-20",3,"Zambia_Copperbelt",22.12
"6157","2016-10-20",4,"Zambia_Lusaka",21.48
"6158","2016-10-20",5,"Zimbabwe_Harare",14.85
"6159","2016-10-20",6,"Botswana_South-East",19.01
"6160","2016-10-20",7,"Uganda_Kampala",20.87
"6161","2016-10-20",8,"Ethiopia_Addis Ababa",12.24
"6162","2016-10-20",9,"Sierra Leone_Western",26.86
"6163","2016-10-20",10,"Liberia_Montserrado",25.49
"6164","2016-10-20",11,"Liberia_Montserrado",25.32
"6165","2016-10-20",12,"Kenya_Nairobi",15.69
"6166","2016-10-20",13,"Kenya_Rift Valley",12.48
"6167","2016-10-20",14,"Nigeria_Edo",23.81
"6168","2016-10-20",15,"Nigeria_Oyo",23.72
"6169","2016-10-20",16,"Malawi_Blantyre",20.98
"6170","2016-10-20",17,"Tanzania_Mwanza",23.24
"6171","2016-10-20",18,"Cameroon_Centre",20.8
"6172","2016-10-20",19,"Rwanda_Umujyi wa Kigali",15.73
"6173","2016-10-20",20,"Ghana_Greater Accra",26.04
"6174","2016-10-20",21,"Lesotho_Maseru",10.64
"6175","2016-10-21",1,"South Africa_Gauteng",16.46
"6176","2016-10-21",2,"South Africa_Western Cape",16.15
"6177","2016-10-21",3,"Zambia_Copperbelt",21.45
"6178","2016-10-21",4,"Zambia_Lusaka",21.24
"6179","2016-10-21",5,"Zimbabwe_Harare",16.66
"6180","2016-10-21",6,"Botswana_South-East",19.85
"6181","2016-10-21",7,"Uganda_Kampala",19.95
"6182","2016-10-21",8,"Ethiopia_Addis Ababa",12.59
"6183","2016-10-21",9,"Sierra Leone_Western",27.09
"6184","2016-10-21",10,"Liberia_Montserrado",26.13
"6185","2016-10-21",11,"Liberia_Montserrado",25.51
"6186","2016-10-21",12,"Kenya_Nairobi",15.2
"6187","2016-10-21",13,"Kenya_Rift Valley",14.03
"6188","2016-10-21",14,"Nigeria_Edo",23.34
"6189","2016-10-21",15,"Nigeria_Oyo",23.49
"6190","2016-10-21",16,"Malawi_Blantyre",21.83
"6191","2016-10-21",17,"Tanzania_Mwanza",23.34
"6192","2016-10-21",18,"Cameroon_Centre",20.63
"6193","2016-10-21",19,"Rwanda_Umujyi wa Kigali",17.18
"6194","2016-10-21",20,"Ghana_Greater Accra",26.39
"6195","2016-10-21",21,"Lesotho_Maseru",12.54
"6196","2016-10-22",1,"South Africa_Gauteng",14.35
"6197","2016-10-22",2,"South Africa_Western Cape",14.44
"6198","2016-10-22",3,"Zambia_Copperbelt",20.83
"6199","2016-10-22",4,"Zambia_Lusaka",20.69
"6200","2016-10-22",5,"Zimbabwe_Harare",18.45
"6201","2016-10-22",6,"Botswana_South-East",19.56
"6202","2016-10-22",7,"Uganda_Kampala",19.61
"6203","2016-10-22",8,"Ethiopia_Addis Ababa",12.06
"6204","2016-10-22",9,"Sierra Leone_Western",26.01
"6205","2016-10-22",10,"Liberia_Montserrado",26.08
"6206","2016-10-22",11,"Liberia_Montserrado",25.57
"6207","2016-10-22",12,"Kenya_Nairobi",15.12
"6208","2016-10-22",13,"Kenya_Rift Valley",13.75
"6209","2016-10-22",14,"Nigeria_Edo",23.12
"6210","2016-10-22",15,"Nigeria_Oyo",22.72
"6211","2016-10-22",16,"Malawi_Blantyre",22.03
"6212","2016-10-22",17,"Tanzania_Mwanza",23.79
"6213","2016-10-22",18,"Cameroon_Centre",20.81
"6214","2016-10-22",19,"Rwanda_Umujyi wa Kigali",17.1
"6215","2016-10-22",20,"Ghana_Greater Accra",25.65
"6216","2016-10-22",21,"Lesotho_Maseru",10.54
"6217","2016-10-23",1,"South Africa_Gauteng",15.39
"6218","2016-10-23",2,"South Africa_Western Cape",14.58
"6219","2016-10-23",3,"Zambia_Copperbelt",19.92
"6220","2016-10-23",4,"Zambia_Lusaka",22.76
"6221","2016-10-23",5,"Zimbabwe_Harare",19.96
"6222","2016-10-23",6,"Botswana_South-East",19.48
"6223","2016-10-23",7,"Uganda_Kampala",20.73
"6224","2016-10-23",8,"Ethiopia_Addis Ababa",10.83
"6225","2016-10-23",9,"Sierra Leone_Western",26.31
"6226","2016-10-23",10,"Liberia_Montserrado",24.81
"6227","2016-10-23",11,"Liberia_Montserrado",24.52
"6228","2016-10-23",12,"Kenya_Nairobi",15.54
"6229","2016-10-23",13,"Kenya_Rift Valley",13.22
"6230","2016-10-23",14,"Nigeria_Edo",22.95
"6231","2016-10-23",15,"Nigeria_Oyo",23.46
"6232","2016-10-23",16,"Malawi_Blantyre",24.14
"6233","2016-10-23",17,"Tanzania_Mwanza",22.78
"6234","2016-10-23",18,"Cameroon_Centre",22.47
"6235","2016-10-23",19,"Rwanda_Umujyi wa Kigali",17.44
"6236","2016-10-23",20,"Ghana_Greater Accra",25.73
"6237","2016-10-23",21,"Lesotho_Maseru",12.49
"6238","2016-10-24",1,"South Africa_Gauteng",18.29
"6239","2016-10-24",2,"South Africa_Western Cape",14.03
"6240","2016-10-24",3,"Zambia_Copperbelt",22.72
"6241","2016-10-24",4,"Zambia_Lusaka",23.39
"6242","2016-10-24",5,"Zimbabwe_Harare",17.47
"6243","2016-10-24",6,"Botswana_South-East",22.06
"6244","2016-10-24",7,"Uganda_Kampala",21.51
"6245","2016-10-24",8,"Ethiopia_Addis Ababa",9.81
"6246","2016-10-24",9,"Sierra Leone_Western",26.12
"6247","2016-10-24",10,"Liberia_Montserrado",25.71
"6248","2016-10-24",11,"Liberia_Montserrado",25.8
"6249","2016-10-24",12,"Kenya_Nairobi",16.04
"6250","2016-10-24",13,"Kenya_Rift Valley",13.83
"6251","2016-10-24",14,"Nigeria_Edo",24.03
"6252","2016-10-24",15,"Nigeria_Oyo",23.59
"6253","2016-10-24",16,"Malawi_Blantyre",23.47
"6254","2016-10-24",17,"Tanzania_Mwanza",23.47
"6255","2016-10-24",18,"Cameroon_Centre",20.5
"6256","2016-10-24",19,"Rwanda_Umujyi wa Kigali",18.42
"6257","2016-10-24",20,"Ghana_Greater Accra",26.32
"6258","2016-10-24",21,"Lesotho_Maseru",10.14
"6259","2016-10-25",1,"South Africa_Gauteng",16.99
"6260","2016-10-25",2,"South Africa_Western Cape",14.65
"6261","2016-10-25",3,"Zambia_Copperbelt",22.85
"6262","2016-10-25",4,"Zambia_Lusaka",24.48
"6263","2016-10-25",5,"Zimbabwe_Harare",19.28
"6264","2016-10-25",6,"Botswana_South-East",19.23
"6265","2016-10-25",7,"Uganda_Kampala",21.84
"6266","2016-10-25",8,"Ethiopia_Addis Ababa",9.13
"6267","2016-10-25",9,"Sierra Leone_Western",26.91
"6268","2016-10-25",10,"Liberia_Montserrado",24.9
"6269","2016-10-25",11,"Liberia_Montserrado",24.42
"6270","2016-10-25",12,"Kenya_Nairobi",16.87
"6271","2016-10-25",13,"Kenya_Rift Valley",13.77
"6272","2016-10-25",14,"Nigeria_Edo",24.73
"6273","2016-10-25",15,"Nigeria_Oyo",24.6
"6274","2016-10-25",16,"Malawi_Blantyre",24.4
"6275","2016-10-25",17,"Tanzania_Mwanza",23.68
"6276","2016-10-25",18,"Cameroon_Centre",22.82
"6277","2016-10-25",19,"Rwanda_Umujyi wa Kigali",18.12
"6278","2016-10-25",20,"Ghana_Greater Accra",26.55
"6279","2016-10-25",21,"Lesotho_Maseru",8.35
"6280","2016-10-26",1,"South Africa_Gauteng",17.43
"6281","2016-10-26",2,"South Africa_Western Cape",16.14
"6282","2016-10-26",3,"Zambia_Copperbelt",21.26
"6283","2016-10-26",4,"Zambia_Lusaka",23.04
"6284","2016-10-26",5,"Zimbabwe_Harare",17.54
"6285","2016-10-26",6,"Botswana_South-East",22.3
"6286","2016-10-26",7,"Uganda_Kampala",22.02
"6287","2016-10-26",8,"Ethiopia_Addis Ababa",8.47
"6288","2016-10-26",9,"Sierra Leone_Western",25.72
"6289","2016-10-26",10,"Liberia_Montserrado",25.59
"6290","2016-10-26",11,"Liberia_Montserrado",25.49
"6291","2016-10-26",12,"Kenya_Nairobi",16.79
"6292","2016-10-26",13,"Kenya_Rift Valley",14.12
"6293","2016-10-26",14,"Nigeria_Edo",24.47
"6294","2016-10-26",15,"Nigeria_Oyo",24.38
"6295","2016-10-26",16,"Malawi_Blantyre",25.21
"6296","2016-10-26",17,"Tanzania_Mwanza",24.39
"6297","2016-10-26",18,"Cameroon_Centre",21.41
"6298","2016-10-26",19,"Rwanda_Umujyi wa Kigali",17.48
"6299","2016-10-26",20,"Ghana_Greater Accra",26.57
"6300","2016-10-26",21,"Lesotho_Maseru",10.66
"6301","2016-10-27",1,"South Africa_Gauteng",16.64
"6302","2016-10-27",2,"South Africa_Western Cape",16.35
"6303","2016-10-27",3,"Zambia_Copperbelt",23.03
"6304","2016-10-27",4,"Zambia_Lusaka",23.03
"6305","2016-10-27",5,"Zimbabwe_Harare",18.16
"6306","2016-10-27",6,"Botswana_South-East",23.46
"6307","2016-10-27",7,"Uganda_Kampala",21.22
"6308","2016-10-27",8,"Ethiopia_Addis Ababa",8.86
"6309","2016-10-27",9,"Sierra Leone_Western",25.35
"6310","2016-10-27",10,"Liberia_Montserrado",25.05
"6311","2016-10-27",11,"Liberia_Montserrado",24.77
"6312","2016-10-27",12,"Kenya_Nairobi",16.62
"6313","2016-10-27",13,"Kenya_Rift Valley",13.13
"6314","2016-10-27",14,"Nigeria_Edo",23.94
"6315","2016-10-27",15,"Nigeria_Oyo",24.95
"6316","2016-10-27",16,"Malawi_Blantyre",23.76
"6317","2016-10-27",17,"Tanzania_Mwanza",22.88
"6318","2016-10-27",18,"Cameroon_Centre",20.36
"6319","2016-10-27",19,"Rwanda_Umujyi wa Kigali",15.32
"6320","2016-10-27",20,"Ghana_Greater Accra",26.31
"6321","2016-10-27",21,"Lesotho_Maseru",12.28
"6322","2016-10-28",1,"South Africa_Gauteng",17.9
"6323","2016-10-28",2,"South Africa_Western Cape",17.1
"6324","2016-10-28",3,"Zambia_Copperbelt",22.15
"6325","2016-10-28",4,"Zambia_Lusaka",23.02
"6326","2016-10-28",5,"Zimbabwe_Harare",18.22
"6327","2016-10-28",6,"Botswana_South-East",23.38
"6328","2016-10-28",7,"Uganda_Kampala",20.54
"6329","2016-10-28",8,"Ethiopia_Addis Ababa",8.2
"6330","2016-10-28",9,"Sierra Leone_Western",25.92
"6331","2016-10-28",10,"Liberia_Montserrado",26.68
"6332","2016-10-28",11,"Liberia_Montserrado",25.98
"6333","2016-10-28",12,"Kenya_Nairobi",17.41
"6334","2016-10-28",13,"Kenya_Rift Valley",13.59
"6335","2016-10-28",14,"Nigeria_Edo",24.8
"6336","2016-10-28",15,"Nigeria_Oyo",23.55
"6337","2016-10-28",16,"Malawi_Blantyre",25.14
"6338","2016-10-28",17,"Tanzania_Mwanza",22.33
"6339","2016-10-28",18,"Cameroon_Centre",21.71
"6340","2016-10-28",19,"Rwanda_Umujyi wa Kigali",15.2
"6341","2016-10-28",20,"Ghana_Greater Accra",26.96
"6342","2016-10-28",21,"Lesotho_Maseru",15.06
"6343","2016-10-29",1,"South Africa_Gauteng",20.17
"6344","2016-10-29",2,"South Africa_Western Cape",16.44
"6345","2016-10-29",3,"Zambia_Copperbelt",22.39
"6346","2016-10-29",4,"Zambia_Lusaka",22.64
"6347","2016-10-29",5,"Zimbabwe_Harare",18.92
"6348","2016-10-29",6,"Botswana_South-East",22.91
"6349","2016-10-29",7,"Uganda_Kampala",20.92
"6350","2016-10-29",8,"Ethiopia_Addis Ababa",7.51
"6351","2016-10-29",9,"Sierra Leone_Western",25.09
"6352","2016-10-29",10,"Liberia_Montserrado",25.64
"6353","2016-10-29",11,"Liberia_Montserrado",25.18
"6354","2016-10-29",12,"Kenya_Nairobi",15.17
"6355","2016-10-29",13,"Kenya_Rift Valley",12.09
"6356","2016-10-29",14,"Nigeria_Edo",22.66
"6357","2016-10-29",15,"Nigeria_Oyo",23.47
"6358","2016-10-29",16,"Malawi_Blantyre",22.29
"6359","2016-10-29",17,"Tanzania_Mwanza",22.28
"6360","2016-10-29",18,"Cameroon_Centre",20.63
"6361","2016-10-29",19,"Rwanda_Umujyi wa Kigali",15.67
"6362","2016-10-29",20,"Ghana_Greater Accra",26.24
"6363","2016-10-29",21,"Lesotho_Maseru",16.99
"6364","2016-10-30",1,"South Africa_Gauteng",20.95
"6365","2016-10-30",2,"South Africa_Western Cape",14.92
"6366","2016-10-30",3,"Zambia_Copperbelt",21.14
"6367","2016-10-30",4,"Zambia_Lusaka",20.61
"6368","2016-10-30",5,"Zimbabwe_Harare",19.36
"6369","2016-10-30",6,"Botswana_South-East",22.82
"6370","2016-10-30",7,"Uganda_Kampala",20.99
"6371","2016-10-30",8,"Ethiopia_Addis Ababa",9.13
"6372","2016-10-30",9,"Sierra Leone_Western",25.45
"6373","2016-10-30",10,"Liberia_Montserrado",25.35
"6374","2016-10-30",11,"Liberia_Montserrado",24.82
"6375","2016-10-30",12,"Kenya_Nairobi",16.21
"6376","2016-10-30",13,"Kenya_Rift Valley",13.12
"6377","2016-10-30",14,"Nigeria_Edo",22.93
"6378","2016-10-30",15,"Nigeria_Oyo",24.22
"6379","2016-10-30",16,"Malawi_Blantyre",20.71
"6380","2016-10-30",17,"Tanzania_Mwanza",24.34
"6381","2016-10-30",18,"Cameroon_Centre",20.75
"6382","2016-10-30",19,"Rwanda_Umujyi wa Kigali",16.34
"6383","2016-10-30",20,"Ghana_Greater Accra",26.21
"6384","2016-10-30",21,"Lesotho_Maseru",17.29
"6385","2016-10-31",1,"South Africa_Gauteng",19.29
"6386","2016-10-31",2,"South Africa_Western Cape",15.37
"6387","2016-10-31",3,"Zambia_Copperbelt",21.56
"6388","2016-10-31",4,"Zambia_Lusaka",21.64
"6389","2016-10-31",5,"Zimbabwe_Harare",19.83
"6390","2016-10-31",6,"Botswana_South-East",26.79
"6391","2016-10-31",7,"Uganda_Kampala",20.96
"6392","2016-10-31",8,"Ethiopia_Addis Ababa",6.14
"6393","2016-10-31",9,"Sierra Leone_Western",25.07
"6394","2016-10-31",10,"Liberia_Montserrado",25.23
"6395","2016-10-31",11,"Liberia_Montserrado",24.91
"6396","2016-10-31",12,"Kenya_Nairobi",16.46
"6397","2016-10-31",13,"Kenya_Rift Valley",12.53
"6398","2016-10-31",14,"Nigeria_Edo",22.35
"6399","2016-10-31",15,"Nigeria_Oyo",23.1
"6400","2016-10-31",16,"Malawi_Blantyre",22.46
"6401","2016-10-31",17,"Tanzania_Mwanza",23.69
"6402","2016-10-31",18,"Cameroon_Centre",19.53
"6403","2016-10-31",19,"Rwanda_Umujyi wa Kigali",15.83
"6404","2016-10-31",20,"Ghana_Greater Accra",25.59
"6405","2016-10-31",21,"Lesotho_Maseru",14.49
"6406","2016-11-01",1,"South Africa_Gauteng",19.92
"6407","2016-11-01",2,"South Africa_Western Cape",16.39
"6408","2016-11-01",3,"Zambia_Copperbelt",22.1
"6409","2016-11-01",4,"Zambia_Lusaka",22.98
"6410","2016-11-01",5,"Zimbabwe_Harare",20.65
"6411","2016-11-01",6,"Botswana_South-East",26.9
"6412","2016-11-01",7,"Uganda_Kampala",21.27
"6413","2016-11-01",8,"Ethiopia_Addis Ababa",5.65
"6414","2016-11-01",9,"Sierra Leone_Western",25.13
"6415","2016-11-01",10,"Liberia_Montserrado",24.1
"6416","2016-11-01",11,"Liberia_Montserrado",23.8
"6417","2016-11-01",12,"Kenya_Nairobi",17.74
"6418","2016-11-01",13,"Kenya_Rift Valley",13.59
"6419","2016-11-01",14,"Nigeria_Edo",22.89
"6420","2016-11-01",15,"Nigeria_Oyo",23.03
"6421","2016-11-01",16,"Malawi_Blantyre",23.03
"6422","2016-11-01",17,"Tanzania_Mwanza",23.55
"6423","2016-11-01",18,"Cameroon_Centre",20.83
"6424","2016-11-01",19,"Rwanda_Umujyi wa Kigali",16.54
"6425","2016-11-01",20,"Ghana_Greater Accra",25.96
"6426","2016-11-01",21,"Lesotho_Maseru",14.32
"6427","2016-11-02",1,"South Africa_Gauteng",16.17
"6428","2016-11-02",2,"South Africa_Western Cape",16.45
"6429","2016-11-02",3,"Zambia_Copperbelt",20.47
"6430","2016-11-02",4,"Zambia_Lusaka",23.59
"6431","2016-11-02",5,"Zimbabwe_Harare",18.67
"6432","2016-11-02",6,"Botswana_South-East",22.83
"6433","2016-11-02",7,"Uganda_Kampala",22.04
"6434","2016-11-02",8,"Ethiopia_Addis Ababa",5.42
"6435","2016-11-02",9,"Sierra Leone_Western",26.26
"6436","2016-11-02",10,"Liberia_Montserrado",25.19
"6437","2016-11-02",11,"Liberia_Montserrado",24.53
"6438","2016-11-02",12,"Kenya_Nairobi",17.19
"6439","2016-11-02",13,"Kenya_Rift Valley",13.94
"6440","2016-11-02",14,"Nigeria_Edo",23.04
"6441","2016-11-02",15,"Nigeria_Oyo",23.68
"6442","2016-11-02",16,"Malawi_Blantyre",22.5
"6443","2016-11-02",17,"Tanzania_Mwanza",23.94
"6444","2016-11-02",18,"Cameroon_Centre",20
"6445","2016-11-02",19,"Rwanda_Umujyi wa Kigali",14.98
"6446","2016-11-02",20,"Ghana_Greater Accra",26.78
"6447","2016-11-02",21,"Lesotho_Maseru",12.78
"6448","2016-11-03",1,"South Africa_Gauteng",15.44
"6449","2016-11-03",2,"South Africa_Western Cape",16.1
"6450","2016-11-03",3,"Zambia_Copperbelt",21.3
"6451","2016-11-03",4,"Zambia_Lusaka",22.59
"6452","2016-11-03",5,"Zimbabwe_Harare",18.23
"6453","2016-11-03",6,"Botswana_South-East",23.89
"6454","2016-11-03",7,"Uganda_Kampala",21.1
"6455","2016-11-03",8,"Ethiopia_Addis Ababa",7.64
"6456","2016-11-03",9,"Sierra Leone_Western",27.42
"6457","2016-11-03",10,"Liberia_Montserrado",25.26
"6458","2016-11-03",11,"Liberia_Montserrado",24.74
"6459","2016-11-03",12,"Kenya_Nairobi",16.54
"6460","2016-11-03",13,"Kenya_Rift Valley",14.82
"6461","2016-11-03",14,"Nigeria_Edo",23.65
"6462","2016-11-03",15,"Nigeria_Oyo",23.18
"6463","2016-11-03",16,"Malawi_Blantyre",21.14
"6464","2016-11-03",17,"Tanzania_Mwanza",22.33
"6465","2016-11-03",18,"Cameroon_Centre",21.67
"6466","2016-11-03",19,"Rwanda_Umujyi wa Kigali",15.97
"6467","2016-11-03",20,"Ghana_Greater Accra",26.81
"6468","2016-11-03",21,"Lesotho_Maseru",14.21
"6469","2016-11-04",1,"South Africa_Gauteng",16.91
"6470","2016-11-04",2,"South Africa_Western Cape",15.96
"6471","2016-11-04",3,"Zambia_Copperbelt",20.66
"6472","2016-11-04",4,"Zambia_Lusaka",22
"6473","2016-11-04",5,"Zimbabwe_Harare",17.84
"6474","2016-11-04",6,"Botswana_South-East",22.73
"6475","2016-11-04",7,"Uganda_Kampala",20.17
"6476","2016-11-04",8,"Ethiopia_Addis Ababa",6.84
"6477","2016-11-04",9,"Sierra Leone_Western",26.11
"6478","2016-11-04",10,"Liberia_Montserrado",25.29
"6479","2016-11-04",11,"Liberia_Montserrado",24.89
"6480","2016-11-04",12,"Kenya_Nairobi",16.59
"6481","2016-11-04",13,"Kenya_Rift Valley",14.99
"6482","2016-11-04",14,"Nigeria_Edo",22.65
"6483","2016-11-04",15,"Nigeria_Oyo",23.17
"6484","2016-11-04",16,"Malawi_Blantyre",20.63
"6485","2016-11-04",17,"Tanzania_Mwanza",22.22
"6486","2016-11-04",18,"Cameroon_Centre",19.82
"6487","2016-11-04",19,"Rwanda_Umujyi wa Kigali",15.37
"6488","2016-11-04",20,"Ghana_Greater Accra",26.15
"6489","2016-11-04",21,"Lesotho_Maseru",17
"6490","2016-11-05",1,"South Africa_Gauteng",18.37
"6491","2016-11-05",2,"South Africa_Western Cape",14.23
"6492","2016-11-05",3,"Zambia_Copperbelt",20.9
"6493","2016-11-05",4,"Zambia_Lusaka",22.26
"6494","2016-11-05",5,"Zimbabwe_Harare",18.38
"6495","2016-11-05",6,"Botswana_South-East",24.6
"6496","2016-11-05",7,"Uganda_Kampala",21.25
"6497","2016-11-05",8,"Ethiopia_Addis Ababa",7.77
"6498","2016-11-05",9,"Sierra Leone_Western",26.64
"6499","2016-11-05",10,"Liberia_Montserrado",25.64
"6500","2016-11-05",11,"Liberia_Montserrado",25.05
"6501","2016-11-05",12,"Kenya_Nairobi",16.17
"6502","2016-11-05",13,"Kenya_Rift Valley",13.69
"6503","2016-11-05",14,"Nigeria_Edo",23.58
"6504","2016-11-05",15,"Nigeria_Oyo",23.61
"6505","2016-11-05",16,"Malawi_Blantyre",20.89
"6506","2016-11-05",17,"Tanzania_Mwanza",22.56
"6507","2016-11-05",18,"Cameroon_Centre",21.54
"6508","2016-11-05",19,"Rwanda_Umujyi wa Kigali",14.58
"6509","2016-11-05",20,"Ghana_Greater Accra",26.27
"6510","2016-11-05",21,"Lesotho_Maseru",14.36
"6511","2016-11-06",1,"South Africa_Gauteng",17.27
"6512","2016-11-06",2,"South Africa_Western Cape",14.68
"6513","2016-11-06",3,"Zambia_Copperbelt",21.57
"6514","2016-11-06",4,"Zambia_Lusaka",22.78
"6515","2016-11-06",5,"Zimbabwe_Harare",20
"6516","2016-11-06",6,"Botswana_South-East",24.05
"6517","2016-11-06",7,"Uganda_Kampala",20.22
"6518","2016-11-06",8,"Ethiopia_Addis Ababa",7.45
"6519","2016-11-06",9,"Sierra Leone_Western",26.62
"6520","2016-11-06",10,"Liberia_Montserrado",24.63
"6521","2016-11-06",11,"Liberia_Montserrado",24.35
"6522","2016-11-06",12,"Kenya_Nairobi",16.6
"6523","2016-11-06",13,"Kenya_Rift Valley",13.92
"6524","2016-11-06",14,"Nigeria_Edo",22.98
"6525","2016-11-06",15,"Nigeria_Oyo",23.4
"6526","2016-11-06",16,"Malawi_Blantyre",23.22
"6527","2016-11-06",17,"Tanzania_Mwanza",21.89
"6528","2016-11-06",18,"Cameroon_Centre",20.09
"6529","2016-11-06",19,"Rwanda_Umujyi wa Kigali",15.91
"6530","2016-11-06",20,"Ghana_Greater Accra",26.29
"6531","2016-11-06",21,"Lesotho_Maseru",12.82
"6532","2016-11-07",1,"South Africa_Gauteng",17.67
"6533","2016-11-07",2,"South Africa_Western Cape",14.79
"6534","2016-11-07",3,"Zambia_Copperbelt",21.09
"6535","2016-11-07",4,"Zambia_Lusaka",23.15
"6536","2016-11-07",5,"Zimbabwe_Harare",19.74
"6537","2016-11-07",6,"Botswana_South-East",22.86
"6538","2016-11-07",7,"Uganda_Kampala",20.7
"6539","2016-11-07",8,"Ethiopia_Addis Ababa",8.93
"6540","2016-11-07",9,"Sierra Leone_Western",27.12
"6541","2016-11-07",10,"Liberia_Montserrado",25.52
"6542","2016-11-07",11,"Liberia_Montserrado",25.2
"6543","2016-11-07",12,"Kenya_Nairobi",16.41
"6544","2016-11-07",13,"Kenya_Rift Valley",13.62
"6545","2016-11-07",14,"Nigeria_Edo",24.55
"6546","2016-11-07",15,"Nigeria_Oyo",24.15
"6547","2016-11-07",16,"Malawi_Blantyre",23.02
"6548","2016-11-07",17,"Tanzania_Mwanza",22.58
"6549","2016-11-07",18,"Cameroon_Centre",21.55
"6550","2016-11-07",19,"Rwanda_Umujyi wa Kigali",15.88
"6551","2016-11-07",20,"Ghana_Greater Accra",26.94
"6552","2016-11-07",21,"Lesotho_Maseru",10.43
"6553","2016-11-08",1,"South Africa_Gauteng",16.47
"6554","2016-11-08",2,"South Africa_Western Cape",15.8
"6555","2016-11-08",3,"Zambia_Copperbelt",21.11
"6556","2016-11-08",4,"Zambia_Lusaka",22.77
"6557","2016-11-08",5,"Zimbabwe_Harare",17.73
"6558","2016-11-08",6,"Botswana_South-East",19.11
"6559","2016-11-08",7,"Uganda_Kampala",20.33
"6560","2016-11-08",8,"Ethiopia_Addis Ababa",11.54
"6561","2016-11-08",9,"Sierra Leone_Western",27.08
"6562","2016-11-08",10,"Liberia_Montserrado",24.8
"6563","2016-11-08",11,"Liberia_Montserrado",24.65
"6564","2016-11-08",12,"Kenya_Nairobi",16.83
"6565","2016-11-08",13,"Kenya_Rift Valley",14.95
"6566","2016-11-08",14,"Nigeria_Edo",24.29
"6567","2016-11-08",15,"Nigeria_Oyo",24.9
"6568","2016-11-08",16,"Malawi_Blantyre",21.85
"6569","2016-11-08",17,"Tanzania_Mwanza",23.31
"6570","2016-11-08",18,"Cameroon_Centre",20.84
"6571","2016-11-08",19,"Rwanda_Umujyi wa Kigali",17.44
"6572","2016-11-08",20,"Ghana_Greater Accra",26.61
"6573","2016-11-08",21,"Lesotho_Maseru",13.68
"6574","2016-11-09",1,"South Africa_Gauteng",17.16
"6575","2016-11-09",2,"South Africa_Western Cape",15.95
"6576","2016-11-09",3,"Zambia_Copperbelt",20.35
"6577","2016-11-09",4,"Zambia_Lusaka",22.01
"6578","2016-11-09",5,"Zimbabwe_Harare",18.78
"6579","2016-11-09",6,"Botswana_South-East",21.98
"6580","2016-11-09",7,"Uganda_Kampala",19.88
"6581","2016-11-09",8,"Ethiopia_Addis Ababa",8.41
"6582","2016-11-09",9,"Sierra Leone_Western",26.34
"6583","2016-11-09",10,"Liberia_Montserrado",25.59
"6584","2016-11-09",11,"Liberia_Montserrado",25.21
"6585","2016-11-09",12,"Kenya_Nairobi",16.56
"6586","2016-11-09",13,"Kenya_Rift Valley",14.64
"6587","2016-11-09",14,"Nigeria_Edo",23.89
"6588","2016-11-09",15,"Nigeria_Oyo",24.26
"6589","2016-11-09",16,"Malawi_Blantyre",21.89
"6590","2016-11-09",17,"Tanzania_Mwanza",23.24
"6591","2016-11-09",18,"Cameroon_Centre",21.88
"6592","2016-11-09",19,"Rwanda_Umujyi wa Kigali",15.49
"6593","2016-11-09",20,"Ghana_Greater Accra",26.95
"6594","2016-11-09",21,"Lesotho_Maseru",13.75
"6595","2016-11-10",1,"South Africa_Gauteng",15.08
"6596","2016-11-10",2,"South Africa_Western Cape",16.38
"6597","2016-11-10",3,"Zambia_Copperbelt",21.85
