"","date","ID_1","NAME_1","t2m"
"1125","2021-03-01",4,"Buskerud",-1.61
"1126","2021-03-01",5,"Finnmark",1.47
"1127","2021-03-01",6,"Hedmark",-3.32
"1128","2021-03-01",7,"Hordaland",0.38
"1129","2021-03-01",8,"Møre og Romsdal",2.57
"1130","2021-03-01",9,"Nord-Trøndelag",3.59
"1131","2021-03-01",10,"Nordland",2.35
"1132","2021-03-01",11,"Oppland",-2.63
"1133","2021-03-01",12,"Oslo",-3.75
"1134","2021-03-01",13,"Rogaland",-0.45
"1135","2021-03-01",14,"Sør-Trøndelag",0.42
"1136","2021-03-01",15,"Sogn og Fjordane",0.93
"1137","2021-03-01",16,"Telemark",-2.27
"1138","2021-03-01",17,"Troms",0.83
"1139","2021-03-01",18,"Vest-Agder",0.64
"1140","2021-03-01",19,"Vestfold",-1.59
"1141","2021-03-02",1,"Ãstfold",2.2
"1142","2021-03-02",2,"Akershus",3.18
"1143","2021-03-02",3,"Aust-Agder",1.15
"1144","2021-03-02",4,"Buskerud",1.37
"1145","2021-03-02",5,"Finnmark",-4.23
"1146","2021-03-02",6,"Hedmark",0.93
"1147","2021-03-02",7,"Hordaland",1.89
"1148","2021-03-02",8,"Møre og Romsdal",3.22
"1149","2021-03-02",9,"Nord-Trøndelag",1.47
"1150","2021-03-02",10,"Nordland",0.24
"1151","2021-03-02",11,"Oppland",0.74
"1152","2021-03-02",12,"Oslo",3.21
"1153","2021-03-02",13,"Rogaland",2.04
"1154","2021-03-02",14,"Sør-Trøndelag",2.28
"1155","2021-03-02",15,"Sogn og Fjordane",2.27
"1156","2021-03-02",16,"Telemark",1.34
"1157","2021-03-02",17,"Troms",-2.78
"1158","2021-03-02",18,"Vest-Agder",1.65
"1159","2021-03-02",19,"Vestfold",2.37
"1160","2021-03-03",1,"Ãstfold",-1.3
"1161","2021-03-03",2,"Akershus",-1.88
"1162","2021-03-03",3,"Aust-Agder",-3.61
"1163","2021-03-03",4,"Buskerud",-3.09
"1164","2021-03-03",5,"Finnmark",-5.03
"1165","2021-03-03",6,"Hedmark",-0.83
"1166","2021-03-03",7,"Hordaland",-0.27
"1167","2021-03-03",8,"Møre og Romsdal",2.93
"1168","2021-03-03",9,"Nord-Trøndelag",2.46
"1169","2021-03-03",10,"Nordland",0.41
"1170","2021-03-03",11,"Oppland",-2.32
"1171","2021-03-03",12,"Oslo",-2.27
"1172","2021-03-03",13,"Rogaland",-0.87
"1173","2021-03-03",14,"Sør-Trøndelag",2.53
"1174","2021-03-03",15,"Sogn og Fjordane",0.56
"1175","2021-03-03",16,"Telemark",-4.2
"1176","2021-03-03",17,"Troms",-2.82
"1177","2021-03-03",18,"Vest-Agder",-2.43
"1178","2021-03-03",19,"Vestfold",-2.38
"1179","2021-03-04",1,"Ãstfold",0.52
"1180","2021-03-04",2,"Akershus",0.32
"1181","2021-03-04",3,"Aust-Agder",-1.5
"1182","2021-03-04",4,"Buskerud",-2.95
"1183","2021-03-04",5,"Finnmark",-6.62
"1184","2021-03-04",6,"Hedmark",-4.12
"1185","2021-03-04",7,"Hordaland",-2.11
"1186","2021-03-04",8,"Møre og Romsdal",-3.59
"1187","2021-03-04",9,"Nord-Trøndelag",-2.43
"1188","2021-03-04",10,"Nordland",-4.14
"1189","2021-03-04",11,"Oppland",-5.95
"1190","2021-03-04",12,"Oslo",0.31
"1191","2021-03-04",13,"Rogaland",0.51
"1192","2021-03-04",14,"Sør-Trøndelag",-3.89
"1193","2021-03-04",15,"Sogn og Fjordane",-4.28
"1194","2021-03-04",16,"Telemark",-3.48
"1195","2021-03-04",17,"Troms",-6.44
"1196","2021-03-04",18,"Vest-Agder",0.3
"1197","2021-03-04",19,"Vestfold",0.36
"1198","2021-03-05",1,"Ãstfold",-1.26
"1199","2021-03-05",2,"Akershus",-2.1
"1200","2021-03-05",3,"Aust-Agder",-5.99
"1201","2021-03-05",4,"Buskerud",-6.65
"1202","2021-03-05",5,"Finnmark",-10.92
"1203","2021-03-05",6,"Hedmark",-4.87
"1204","2021-03-05",7,"Hordaland",-3.89
"1205","2021-03-05",8,"Møre og Romsdal",-2.79
"1206","2021-03-05",9,"Nord-Trøndelag",-4.02
"1207","2021-03-05",10,"Nordland",-6.75
"1208","2021-03-05",11,"Oppland",-6.91
"1209","2021-03-05",12,"Oslo",-5.7
"1210","2021-03-05",13,"Rogaland",-3.32
"1211","2021-03-05",14,"Sør-Trøndelag",-3.57
"1212","2021-03-05",15,"Sogn og Fjordane",-3.72
"1213","2021-03-05",16,"Telemark",-7.39
"1214","2021-03-05",17,"Troms",-8.17
"1215","2021-03-05",18,"Vest-Agder",-4.7
"1216","2021-03-05",19,"Vestfold",-1.59
"1217","2021-03-06",1,"Ãstfold",-0.91
"1218","2021-03-06",2,"Akershus",-1.45
"1219","2021-03-06",3,"Aust-Agder",-2.24
"1220","2021-03-06",4,"Buskerud",-2.52
"1221","2021-03-06",5,"Finnmark",-6.8
"1222","2021-03-06",6,"Hedmark",-2.39
"1223","2021-03-06",7,"Hordaland",-0.03
"1224","2021-03-06",8,"Møre og Romsdal",0.67
"1225","2021-03-06",9,"Nord-Trøndelag",1.35
"1226","2021-03-06",10,"Nordland",-1.68
"1227","2021-03-06",11,"Oppland",-3.85
"1228","2021-03-06",12,"Oslo",-4.69
"1229","2021-03-06",13,"Rogaland",0.97
"1230","2021-03-06",14,"Sør-Trøndelag",1.42
"1231","2021-03-06",15,"Sogn og Fjordane",-0.33
"1232","2021-03-06",16,"Telemark",-4.55
"1233","2021-03-06",17,"Troms",-3.72
"1234","2021-03-06",18,"Vest-Agder",0.18
"1235","2021-03-06",19,"Vestfold",-2
"1236","2021-03-07",1,"Ãstfold",2.23
"1237","2021-03-07",2,"Akershus",1.09
"1238","2021-03-07",3,"Aust-Agder",2.71
"1239","2021-03-07",4,"Buskerud",-1.68
"1240","2021-03-07",5,"Finnmark",-6.05
"1241","2021-03-07",6,"Hedmark",-4.39
"1242","2021-03-07",7,"Hordaland",-1.73
"1243","2021-03-07",8,"Møre og Romsdal",-3.16
"1244","2021-03-07",9,"Nord-Trøndelag",-6.12
"1245","2021-03-07",10,"Nordland",-8.69
"1246","2021-03-07",11,"Oppland",-5.87
"1247","2021-03-07",12,"Oslo",1.38
"1248","2021-03-07",13,"Rogaland",2.23
"1249","2021-03-07",14,"Sør-Trøndelag",-4.74
"1250","2021-03-07",15,"Sogn og Fjordane",-4.45
"1251","2021-03-07",16,"Telemark",0.88
"1252","2021-03-07",17,"Troms",-6.39
"1253","2021-03-07",18,"Vest-Agder",3.06
"1254","2021-03-07",19,"Vestfold",3.42
"1255","2021-03-08",1,"Ãstfold",-2.07
"1256","2021-03-08",2,"Akershus",-3.04
"1257","2021-03-08",3,"Aust-Agder",-6.72
"1258","2021-03-08",4,"Buskerud",-9.28
"1259","2021-03-08",5,"Finnmark",-12.54
"1260","2021-03-08",6,"Hedmark",-6.98
"1261","2021-03-08",7,"Hordaland",-7.44
"1262","2021-03-08",8,"Møre og Romsdal",-6.55
"1263","2021-03-08",9,"Nord-Trøndelag",-7.81
"1264","2021-03-08",10,"Nordland",-7.54
"1265","2021-03-08",11,"Oppland",-9.72
"1266","2021-03-08",12,"Oslo",-6.02
"1267","2021-03-08",13,"Rogaland",-6.63
"1268","2021-03-08",14,"Sør-Trøndelag",-6.26
"1269","2021-03-08",15,"Sogn og Fjordane",-7.89
"1270","2021-03-08",16,"Telemark",-9.49
"1271","2021-03-08",17,"Troms",-8.49
"1272","2021-03-08",18,"Vest-Agder",-6.06
"1273","2021-03-08",19,"Vestfold",-3.6
"1274","2021-03-09",1,"Ãstfold",-1.31
"1275","2021-03-09",2,"Akershus",-1.79
"1276","2021-03-09",3,"Aust-Agder",-6.55
"1277","2021-03-09",4,"Buskerud",-5.89
"1278","2021-03-09",5,"Finnmark",-16.16
"1279","2021-03-09",6,"Hedmark",-4.9
"1280","2021-03-09",7,"Hordaland",-3.73
"1281","2021-03-09",8,"Møre og Romsdal",-1.1
"1282","2021-03-09",9,"Nord-Trøndelag",-3.37
"1283","2021-03-09",10,"Nordland",-6.43
"1284","2021-03-09",11,"Oppland",-6.23
"1285","2021-03-09",12,"Oslo",-1.74
"1286","2021-03-09",13,"Rogaland",-4.63
"1287","2021-03-09",14,"Sør-Trøndelag",-1.06
"1288","2021-03-09",15,"Sogn og Fjordane",-2.89
"1289","2021-03-09",16,"Telemark",-8.38
"1290","2021-03-09",17,"Troms",-12.09
"1291","2021-03-09",18,"Vest-Agder",-6.31
"1292","2021-03-09",19,"Vestfold",-3.08
"1293","2021-03-10",1,"Ãstfold",-1
"1294","2021-03-10",2,"Akershus",-1.29
"1295","2021-03-10",3,"Aust-Agder",-5.26
"1296","2021-03-10",4,"Buskerud",-4.28
"1297","2021-03-10",5,"Finnmark",-15.4
"1298","2021-03-10",6,"Hedmark",-6.16
"1299","2021-03-10",7,"Hordaland",-5.29
"1300","2021-03-10",8,"Møre og Romsdal",-2.37
"1301","2021-03-10",9,"Nord-Trøndelag",-7.56
"1302","2021-03-10",10,"Nordland",-11.32
"1303","2021-03-10",11,"Oppland",-5.06
"1304","2021-03-10",12,"Oslo",-0.74
"1305","2021-03-10",13,"Rogaland",-2.68
"1306","2021-03-10",14,"Sør-Trøndelag",-4.1
"1307","2021-03-10",15,"Sogn og Fjordane",-4.18
"1308","2021-03-10",16,"Telemark",-5.65
"1309","2021-03-10",17,"Troms",-12.69
"1310","2021-03-10",18,"Vest-Agder",-4.02
"1311","2021-03-10",19,"Vestfold",-0.28
"1312","2021-03-11",1,"Ãstfold",-0.19
"1313","2021-03-11",2,"Akershus",-1.37
"1314","2021-03-11",3,"Aust-Agder",-0.6
"1315","2021-03-11",4,"Buskerud",-3.85
"1316","2021-03-11",5,"Finnmark",-12.31
"1317","2021-03-11",6,"Hedmark",-5.56
"1318","2021-03-11",7,"Hordaland",-0.04
"1319","2021-03-11",8,"Møre og Romsdal",-0.69
"1320","2021-03-11",9,"Nord-Trøndelag",-4.27
"1321","2021-03-11",10,"Nordland",-7.94
"1322","2021-03-11",11,"Oppland",-6.48
"1323","2021-03-11",12,"Oslo",-1.12
"1324","2021-03-11",13,"Rogaland",1.37
"1325","2021-03-11",14,"Sør-Trøndelag",-3.35
"1326","2021-03-11",15,"Sogn og Fjordane",-1.62
"1327","2021-03-11",16,"Telemark",-1.97
"1328","2021-03-11",17,"Troms",-12.8
"1329","2021-03-11",18,"Vest-Agder",0.48
"1330","2021-03-11",19,"Vestfold",0.38
"1331","2021-03-12",1,"Ãstfold",1.69
"1332","2021-03-12",2,"Akershus",0.08
"1333","2021-03-12",3,"Aust-Agder",0.73
"1334","2021-03-12",4,"Buskerud",-2.52
"1335","2021-03-12",5,"Finnmark",-8.49
"1336","2021-03-12",6,"Hedmark",-2.43
"1337","2021-03-12",7,"Hordaland",0.2
"1338","2021-03-12",8,"Møre og Romsdal",1.08
"1339","2021-03-12",9,"Nord-Trøndelag",0.29
"1340","2021-03-12",10,"Nordland",-1.32
"1341","2021-03-12",11,"Oppland",-4.58
"1342","2021-03-12",12,"Oslo",-0.31
"1343","2021-03-12",13,"Rogaland",2.01
"1344","2021-03-12",14,"Sør-Trøndelag",-0.47
"1345","2021-03-12",15,"Sogn og Fjordane",-0.11
"1346","2021-03-12",16,"Telemark",-0.7
"1347","2021-03-12",17,"Troms",-6.45
"1348","2021-03-12",18,"Vest-Agder",1.76
"1349","2021-03-12",19,"Vestfold",0.72
"1350","2021-03-13",1,"Ãstfold",1.41
"1351","2021-03-13",2,"Akershus",-1.06
"1352","2021-03-13",3,"Aust-Agder",-1.38
"1353","2021-03-13",4,"Buskerud",-4.96
"1354","2021-03-13",5,"Finnmark",-7.13
"1355","2021-03-13",6,"Hedmark",-3.79
"1356","2021-03-13",7,"Hordaland",-0.55
"1357","2021-03-13",8,"Møre og Romsdal",-0.51
"1358","2021-03-13",9,"Nord-Trøndelag",-2.15
"1359","2021-03-13",10,"Nordland",-2.22
"1360","2021-03-13",11,"Oppland",-5.02
"1361","2021-03-13",12,"Oslo",-1.12
"1362","2021-03-13",13,"Rogaland",0.78
"1363","2021-03-13",14,"Sør-Trøndelag",-2.55
"1364","2021-03-13",15,"Sogn og Fjordane",-1.11
"1365","2021-03-13",16,"Telemark",-3.81
"1366","2021-03-13",17,"Troms",-5.83
"1367","2021-03-13",18,"Vest-Agder",0.84
"1368","2021-03-13",19,"Vestfold",0.15
"1369","2021-03-14",1,"Ãstfold",-0.21
"1370","2021-03-14",2,"Akershus",-2.61
"1371","2021-03-14",3,"Aust-Agder",-3.68
"1372","2021-03-14",4,"Buskerud",-5.37
"1373","2021-03-14",5,"Finnmark",-6.15
"1374","2021-03-14",6,"Hedmark",-5.72
"1375","2021-03-14",7,"Hordaland",-2.15
"1376","2021-03-14",8,"Møre og Romsdal",-3.33
"1377","2021-03-14",9,"Nord-Trøndelag",-3.5
"1378","2021-03-14",10,"Nordland",-3.29
"1379","2021-03-14",11,"Oppland",-7.77
"1380","2021-03-14",12,"Oslo",-2.86
"1381","2021-03-14",13,"Rogaland",-0.27
"1382","2021-03-14",14,"Sør-Trøndelag",-6.24
"1383","2021-03-14",15,"Sogn og Fjordane",-2.42
"1384","2021-03-14",16,"Telemark",-4.1
"1385","2021-03-14",17,"Troms",-2.65
"1386","2021-03-14",18,"Vest-Agder",-2.46
"1387","2021-03-14",19,"Vestfold",0.42
"1388","2021-03-15",1,"Ãstfold",1.71
"1389","2021-03-15",2,"Akershus",0.33
"1390","2021-03-15",3,"Aust-Agder",0.05
"1391","2021-03-15",4,"Buskerud",-3.04
"1392","2021-03-15",5,"Finnmark",-4.87
"1393","2021-03-15",6,"Hedmark",-6.46
"1394","2021-03-15",7,"Hordaland",-2.41
"1395","2021-03-15",8,"Møre og Romsdal",-3.46
"1396","2021-03-15",9,"Nord-Trøndelag",-2.09
"1397","2021-03-15",10,"Nordland",-1.93
"1398","2021-03-15",11,"Oppland",-8.4
"1399","2021-03-15",12,"Oslo",0.49
"1400","2021-03-15",13,"Rogaland",0.74
"1401","2021-03-15",14,"Sør-Trøndelag",-3.73
"1402","2021-03-15",15,"Sogn og Fjordane",-3.02
"1403","2021-03-15",16,"Telemark",-0.9
"1404","2021-03-15",17,"Troms",-2.61
"1405","2021-03-15",18,"Vest-Agder",1.06
"1406","2021-03-15",19,"Vestfold",1.7
"1407","2021-03-16",1,"Ãstfold",0.59
"1408","2021-03-16",2,"Akershus",-0.64
"1409","2021-03-16",3,"Aust-Agder",-3.21
"1410","2021-03-16",4,"Buskerud",-3.3
"1411","2021-03-16",5,"Finnmark",-6.5
"1412","2021-03-16",6,"Hedmark",-3.49
"1413","2021-03-16",7,"Hordaland",-1.55
"1414","2021-03-16",8,"Møre og Romsdal",-1.49
"1415","2021-03-16",9,"Nord-Trøndelag",-0.82
"1416","2021-03-16",10,"Nordland",-3.28
"1417","2021-03-16",11,"Oppland",-6.05
"1418","2021-03-16",12,"Oslo",-1.08
"1419","2021-03-16",13,"Rogaland",0.61
"1420","2021-03-16",14,"Sør-Trøndelag",-1.6
"1421","2021-03-16",15,"Sogn og Fjordane",-1.8
"1422","2021-03-16",16,"Telemark",-4.76
"1423","2021-03-16",17,"Troms",-4.6
"1424","2021-03-16",18,"Vest-Agder",-0.82
"1425","2021-03-16",19,"Vestfold",1.06
"1426","2021-03-17",1,"Ãstfold",-0.09
"1427","2021-03-17",2,"Akershus",-3.94
"1428","2021-03-17",3,"Aust-Agder",-5.69
"1429","2021-03-17",4,"Buskerud",-7.65
"1430","2021-03-17",5,"Finnmark",-11.59
"1431","2021-03-17",6,"Hedmark",-7.17
"1432","2021-03-17",7,"Hordaland",-6.48
"1433","2021-03-17",8,"Møre og Romsdal",-4.62
"1434","2021-03-17",9,"Nord-Trøndelag",-1.7
"1435","2021-03-17",10,"Nordland",-6.84
"1436","2021-03-17",11,"Oppland",-10.93
"1437","2021-03-17",12,"Oslo",-2.82
"1438","2021-03-17",13,"Rogaland",-3.66
"1439","2021-03-17",14,"Sør-Trøndelag",-4.49
"1440","2021-03-17",15,"Sogn og Fjordane",-5.45
"1441","2021-03-17",16,"Telemark",-6.75
"1442","2021-03-17",17,"Troms",-6.64
"1443","2021-03-17",18,"Vest-Agder",-4.32
"1444","2021-03-17",19,"Vestfold",0.12
"1445","2021-03-18",1,"Ãstfold",-2.29
"1446","2021-03-18",2,"Akershus",-4.53
"1447","2021-03-18",3,"Aust-Agder",-3.94
"1448","2021-03-18",4,"Buskerud",-4.8
"1449","2021-03-18",5,"Finnmark",-7.23
"1450","2021-03-18",6,"Hedmark",-4.28
"1451","2021-03-18",7,"Hordaland",-2.14
"1452","2021-03-18",8,"Møre og Romsdal",0.12
"1453","2021-03-18",9,"Nord-Trøndelag",0.34
"1454","2021-03-18",10,"Nordland",-5.42
"1455","2021-03-18",11,"Oppland",-5.55
"1456","2021-03-18",12,"Oslo",-4.07
"1457","2021-03-18",13,"Rogaland",-0.39
"1458","2021-03-18",14,"Sør-Trøndelag",-0.1
"1459","2021-03-18",15,"Sogn og Fjordane",-1.27
"1460","2021-03-18",16,"Telemark",-5.2
"1461","2021-03-18",17,"Troms",-11.12
"1462","2021-03-18",18,"Vest-Agder",-1.62
"1463","2021-03-18",19,"Vestfold",-1.51
"1464","2021-03-19",1,"Ãstfold",0.89
"1465","2021-03-19",2,"Akershus",0.46
"1466","2021-03-19",3,"Aust-Agder",-2.96
"1467","2021-03-19",4,"Buskerud",-3.05
"1468","2021-03-19",5,"Finnmark",-12.98
"1469","2021-03-19",6,"Hedmark",-2.76
"1470","2021-03-19",7,"Hordaland",-2.58
"1471","2021-03-19",8,"Møre og Romsdal",-0.07
"1472","2021-03-19",9,"Nord-Trøndelag",-4.7
"1473","2021-03-19",10,"Nordland",-8.21
"1474","2021-03-19",11,"Oppland",-3.71
"1475","2021-03-19",12,"Oslo",0.73
"1476","2021-03-19",13,"Rogaland",-1.25
"1477","2021-03-19",14,"Sør-Trøndelag",-1.83
"1478","2021-03-19",15,"Sogn og Fjordane",-2.4
"1479","2021-03-19",16,"Telemark",-3.45
"1480","2021-03-19",17,"Troms",-10.3
"1481","2021-03-19",18,"Vest-Agder",-2.07
"1482","2021-03-19",19,"Vestfold",1.64
"1483","2021-03-20",1,"Ãstfold",-0.11
"1484","2021-03-20",2,"Akershus",-1.86
"1485","2021-03-20",3,"Aust-Agder",-1.45
"1486","2021-03-20",4,"Buskerud",-0.68
"1487","2021-03-20",5,"Finnmark",-1.35
"1488","2021-03-20",6,"Hedmark",-1.07
"1489","2021-03-20",7,"Hordaland",1
"1490","2021-03-20",8,"Møre og Romsdal",3.81
"1491","2021-03-20",9,"Nord-Trøndelag",3.21
"1492","2021-03-20",10,"Nordland",1.46
"1493","2021-03-20",11,"Oppland",-1.1
"1494","2021-03-20",12,"Oslo",-3.14
"1495","2021-03-20",13,"Rogaland",1.4
"1496","2021-03-20",14,"Sør-Trøndelag",3.59
"1497","2021-03-20",15,"Sogn og Fjordane",1.63
"1498","2021-03-20",16,"Telemark",-1.51
"1499","2021-03-20",17,"Troms",0.32
"1500","2021-03-20",18,"Vest-Agder",0.6
"1501","2021-03-20",19,"Vestfold",-0.94
"1502","2021-03-21",1,"Ãstfold",4.68
"1503","2021-03-21",2,"Akershus",3.72
"1504","2021-03-21",3,"Aust-Agder",1.96
"1505","2021-03-21",4,"Buskerud",-0.23
"1506","2021-03-21",5,"Finnmark",-4.05
"1507","2021-03-21",6,"Hedmark",-0.85
"1508","2021-03-21",7,"Hordaland",-0.56
"1509","2021-03-21",8,"Møre og Romsdal",-1.01
"1510","2021-03-21",9,"Nord-Trøndelag",-1.15
"1511","2021-03-21",10,"Nordland",-2.71
"1512","2021-03-21",11,"Oppland",-2.81
"1513","2021-03-21",12,"Oslo",3.57
"1514","2021-03-21",13,"Rogaland",1.55
"1515","2021-03-21",14,"Sør-Trøndelag",-1.73
"1516","2021-03-21",15,"Sogn og Fjordane",-1.71
"1517","2021-03-21",16,"Telemark",0.68
"1518","2021-03-21",17,"Troms",-3.79
"1519","2021-03-21",18,"Vest-Agder",2.15
"1520","2021-03-21",19,"Vestfold",4.49
"1521","2021-03-22",1,"Ãstfold",1.41
"1522","2021-03-22",2,"Akershus",1.26
"1523","2021-03-22",3,"Aust-Agder",-0.56
"1524","2021-03-22",4,"Buskerud",-0.93
"1525","2021-03-22",5,"Finnmark",-7.69
"1526","2021-03-22",6,"Hedmark",-1.34
"1527","2021-03-22",7,"Hordaland",0.23
"1528","2021-03-22",8,"Møre og Romsdal",1.07
"1529","2021-03-22",9,"Nord-Trøndelag",1.32
"1530","2021-03-22",10,"Nordland",-2.72
"1531","2021-03-22",11,"Oppland",-2.84
"1532","2021-03-22",12,"Oslo",0.28
"1533","2021-03-22",13,"Rogaland",1.37
"1534","2021-03-22",14,"Sør-Trøndelag",1.4
"1535","2021-03-22",15,"Sogn og Fjordane",-0.16
"1536","2021-03-22",16,"Telemark",-1.49
"1537","2021-03-22",17,"Troms",-7.01
"1538","2021-03-22",18,"Vest-Agder",0.62
"1539","2021-03-22",19,"Vestfold",1.28
"1540","2021-03-23",1,"Ãstfold",3.57
"1541","2021-03-23",2,"Akershus",1.75
"1542","2021-03-23",3,"Aust-Agder",2.86
"1543","2021-03-23",4,"Buskerud",1.5
"1544","2021-03-23",5,"Finnmark",-1.51
"1545","2021-03-23",6,"Hedmark",-0.6
"1546","2021-03-23",7,"Hordaland",2.96
"1547","2021-03-23",8,"Møre og Romsdal",4.46
"1548","2021-03-23",9,"Nord-Trøndelag",4.1
"1549","2021-03-23",10,"Nordland",3.84
"1550","2021-03-23",11,"Oppland",-0.28
"1551","2021-03-23",12,"Oslo",1.04
"1552","2021-03-23",13,"Rogaland",3.41
"1553","2021-03-23",14,"Sør-Trøndelag",3.17
"1554","2021-03-23",15,"Sogn og Fjordane",2.94
"1555","2021-03-23",16,"Telemark",1.55
"1556","2021-03-23",17,"Troms",1.27
"1557","2021-03-23",18,"Vest-Agder",3.18
"1558","2021-03-23",19,"Vestfold",2.34
"1559","2021-03-24",1,"Ãstfold",4.75
"1560","2021-03-24",2,"Akershus",3.63
"1561","2021-03-24",3,"Aust-Agder",2.58
"1562","2021-03-24",4,"Buskerud",-0.25
"1563","2021-03-24",5,"Finnmark",-1.26
"1564","2021-03-24",6,"Hedmark",1.87
"1565","2021-03-24",7,"Hordaland",2.2
"1566","2021-03-24",8,"Møre og Romsdal",4.32
"1567","2021-03-24",9,"Nord-Trøndelag",2.77
"1568","2021-03-24",10,"Nordland",3.17
"1569","2021-03-24",11,"Oppland",0.17
"1570","2021-03-24",12,"Oslo",3.17
"1571","2021-03-24",13,"Rogaland",3.56
"1572","2021-03-24",14,"Sør-Trøndelag",3.15
"1573","2021-03-24",15,"Sogn og Fjordane",2.54
"1574","2021-03-24",16,"Telemark",0.7
"1575","2021-03-24",17,"Troms",-0.88
"1576","2021-03-24",18,"Vest-Agder",3.17
"1577","2021-03-24",19,"Vestfold",3.54
"1578","2021-03-25",1,"Ãstfold",3.27
"1579","2021-03-25",2,"Akershus",1.7
"1580","2021-03-25",3,"Aust-Agder",1.52
"1581","2021-03-25",4,"Buskerud",-1.54
"1582","2021-03-25",5,"Finnmark",1.22
"1583","2021-03-25",6,"Hedmark",-2.23
"1584","2021-03-25",7,"Hordaland",1.18
"1585","2021-03-25",8,"Møre og Romsdal",1.3
"1586","2021-03-25",9,"Nord-Trøndelag",1.86
"1587","2021-03-25",10,"Nordland",0.34
"1588","2021-03-25",11,"Oppland",-2.61
"1589","2021-03-25",12,"Oslo",1.65
"1590","2021-03-25",13,"Rogaland",3.1
"1591","2021-03-25",14,"Sør-Trøndelag",-0.08
"1592","2021-03-25",15,"Sogn og Fjordane",0.15
"1593","2021-03-25",16,"Telemark",-0.99
"1594","2021-03-25",17,"Troms",1.35
"1595","2021-03-25",18,"Vest-Agder",2.75
"1596","2021-03-25",19,"Vestfold",2.34
"1597","2021-03-26",1,"Ãstfold",3.51
"1598","2021-03-26",2,"Akershus",1.45
"1599","2021-03-26",3,"Aust-Agder",2.85
"1600","2021-03-26",4,"Buskerud",-2.07
"1601","2021-03-26",5,"Finnmark",-6.43
"1602","2021-03-26",6,"Hedmark",-2.76
"1603","2021-03-26",7,"Hordaland",2.56
"1604","2021-03-26",8,"Møre og Romsdal",0.96
"1605","2021-03-26",9,"Nord-Trøndelag",0.92
"1606","2021-03-26",10,"Nordland",-1.36
"1607","2021-03-26",11,"Oppland",-2.44
"1608","2021-03-26",12,"Oslo",1.48
"1609","2021-03-26",13,"Rogaland",3.7
"1610","2021-03-26",14,"Sør-Trøndelag",-1.58
"1611","2021-03-26",15,"Sogn og Fjordane",1.34
"1612","2021-03-26",16,"Telemark",0.04
"1613","2021-03-26",17,"Troms",-5.46
"1614","2021-03-26",18,"Vest-Agder",3.51
"1615","2021-03-26",19,"Vestfold",2.67
"1616","2021-03-27",1,"Ãstfold",6.93
"1617","2021-03-27",2,"Akershus",5.9
"1618","2021-03-27",3,"Aust-Agder",2.97
"1619","2021-03-27",4,"Buskerud",2.17
"1620","2021-03-27",5,"Finnmark",-1.69
"1621","2021-03-27",6,"Hedmark",3.37
"1622","2021-03-27",7,"Hordaland",1.41
"1623","2021-03-27",8,"Møre og Romsdal",3.5
"1624","2021-03-27",9,"Nord-Trøndelag",5.93
"1625","2021-03-27",10,"Nordland",2.9
"1626","2021-03-27",11,"Oppland",1.21
"1627","2021-03-27",12,"Oslo",5.73
"1628","2021-03-27",13,"Rogaland",2.7
"1629","2021-03-27",14,"Sør-Trøndelag",4.95
"1630","2021-03-27",15,"Sogn og Fjordane",1.32
"1631","2021-03-27",16,"Telemark",2.09
"1632","2021-03-27",17,"Troms",-1.1
"1633","2021-03-27",18,"Vest-Agder",2.97
"1634","2021-03-27",19,"Vestfold",5.89
"1635","2021-03-28",1,"Ãstfold",0.9
"1636","2021-03-28",2,"Akershus",-1.05
"1637","2021-03-28",3,"Aust-Agder",-0.57
"1638","2021-03-28",4,"Buskerud",-4.6
"1639","2021-03-28",5,"Finnmark",1.74
"1640","2021-03-28",6,"Hedmark",-4.25
"1641","2021-03-28",7,"Hordaland",0.67
"1642","2021-03-28",8,"Møre og Romsdal",-0.17
"1643","2021-03-28",9,"Nord-Trøndelag",-0.41
"1644","2021-03-28",10,"Nordland",0.72
"1645","2021-03-28",11,"Oppland",-4.38
"1646","2021-03-28",12,"Oslo",-1.4
"1647","2021-03-28",13,"Rogaland",1.78
"1648","2021-03-28",14,"Sør-Trøndelag",-2.48
"1649","2021-03-28",15,"Sogn og Fjordane",-0.53
"1650","2021-03-28",16,"Telemark",-3.5
"1651","2021-03-28",17,"Troms",0.92
"1652","2021-03-28",18,"Vest-Agder",1.39
"1653","2021-03-28",19,"Vestfold",0.67
"1654","2021-03-29",1,"Ãstfold",5.17
"1655","2021-03-29",2,"Akershus",3.99
"1656","2021-03-29",3,"Aust-Agder",1.88
"1657","2021-03-29",4,"Buskerud",-0.5
"1658","2021-03-29",5,"Finnmark",-1.94
"1659","2021-03-29",6,"Hedmark",1.02
"1660","2021-03-29",7,"Hordaland",2.17
"1661","2021-03-29",8,"Møre og Romsdal",2.43
"1662","2021-03-29",9,"Nord-Trøndelag",2.3
"1663","2021-03-29",10,"Nordland",2.48
"1664","2021-03-29",11,"Oppland",-1.35
"1665","2021-03-29",12,"Oslo",3.58
"1666","2021-03-29",13,"Rogaland",4.04
"1667","2021-03-29",14,"Sør-Trøndelag",0.37
"1668","2021-03-29",15,"Sogn og Fjordane",1.31
"1669","2021-03-29",16,"Telemark",-0.36
"1670","2021-03-29",17,"Troms",-1
"1671","2021-03-29",18,"Vest-Agder",3.9
"1672","2021-03-29",19,"Vestfold",3.66
