"","date","ID_1","NAME_1","t2m"
"1687","2020-03-29",15,"Sogn og Fjordane",-6.29
"1688","2020-03-29",16,"Telemark",-6
"1689","2020-03-29",17,"Troms",-6.94
"1690","2020-03-29",18,"Vest-Agder",-2.37
"1691","2020-03-29",19,"Vestfold",-0.67
"1692","2020-03-30",1,"Ãstfold",0.78
"1693","2020-03-30",2,"Akershus",0.3
"1694","2020-03-30",3,"Aust-Agder",-0.97
"1695","2020-03-30",4,"Buskerud",-2.34
"1696","2020-03-30",5,"Finnmark",-8.48
"1697","2020-03-30",6,"Hedmark",-4.26
"1698","2020-03-30",7,"Hordaland",0.31
"1699","2020-03-30",8,"Møre og Romsdal",-2.3
"1700","2020-03-30",9,"Nord-Trøndelag",-5.65
"1701","2020-03-30",10,"Nordland",-8.49
"1702","2020-03-30",11,"Oppland",-5.12
"1703","2020-03-30",12,"Oslo",0.74
"1704","2020-03-30",13,"Rogaland",1.39
"1705","2020-03-30",14,"Sør-Trøndelag",-3.62
"1706","2020-03-30",15,"Sogn og Fjordane",-1.27
"1707","2020-03-30",16,"Telemark",-2.57
"1708","2020-03-30",17,"Troms",-8.07
"1709","2020-03-30",18,"Vest-Agder",0.51
"1710","2020-03-30",19,"Vestfold",1.71
"1711","2020-03-31",1,"Ãstfold",-2.02
"1712","2020-03-31",2,"Akershus",-2.08
"1713","2020-03-31",3,"Aust-Agder",-5.27
"1714","2020-03-31",4,"Buskerud",-5.17
"1715","2020-03-31",5,"Finnmark",-9.99
"1716","2020-03-31",6,"Hedmark",-4.23
"1717","2020-03-31",7,"Hordaland",-2.39
"1718","2020-03-31",8,"Møre og Romsdal",0.46
"1719","2020-03-31",9,"Nord-Trøndelag",1.34
"1720","2020-03-31",10,"Nordland",-1.52
"1721","2020-03-31",11,"Oppland",-5.02
"1722","2020-03-31",12,"Oslo",-1.04
"1723","2020-03-31",13,"Rogaland",-1.64
"1724","2020-03-31",14,"Sør-Trøndelag",0.23
"1725","2020-03-31",15,"Sogn og Fjordane",-1.53
"1726","2020-03-31",16,"Telemark",-6.71
"1727","2020-03-31",17,"Troms",-6.03
"1728","2020-03-31",18,"Vest-Agder",-3.73
"1729","2020-03-31",19,"Vestfold",-0.58
"1730","2020-04-01",1,"Ãstfold",2.89
"1731","2020-04-01",2,"Akershus",3.57
"1732","2020-04-01",3,"Aust-Agder",1.6
"1733","2020-04-01",4,"Buskerud",0.94
"1734","2020-04-01",5,"Finnmark",-7.16
"1735","2020-04-01",6,"Hedmark",0.71
"1736","2020-04-01",7,"Hordaland",1.54
"1737","2020-04-01",8,"Møre og Romsdal",1.44
"1738","2020-04-01",9,"Nord-Trøndelag",0.61
"1739","2020-04-01",10,"Nordland",-2.06
"1740","2020-04-01",11,"Oppland",0.06
"1741","2020-04-01",12,"Oslo",3.62
"1742","2020-04-01",13,"Rogaland",2.76
"1743","2020-04-01",14,"Sør-Trøndelag",0.25
"1744","2020-04-01",15,"Sogn og Fjordane",1.48
"1745","2020-04-01",16,"Telemark",0.32
"1746","2020-04-01",17,"Troms",-5.13
"1747","2020-04-01",18,"Vest-Agder",2.54
"1748","2020-04-01",19,"Vestfold",3.48
"1749","2020-04-02",1,"Ãstfold",3.61
"1750","2020-04-02",2,"Akershus",2.28
"1751","2020-04-02",3,"Aust-Agder",1.65
"1752","2020-04-02",4,"Buskerud",-0.72
"1753","2020-04-02",5,"Finnmark",-10.82
"1754","2020-04-02",6,"Hedmark",-1.79
"1755","2020-04-02",7,"Hordaland",0.6
"1756","2020-04-02",8,"Møre og Romsdal",-0.46
"1757","2020-04-02",9,"Nord-Trøndelag",0.12
"1758","2020-04-02",10,"Nordland",-4.69
"1759","2020-04-02",11,"Oppland",-3.06
"1760","2020-04-02",12,"Oslo",2.47
"1761","2020-04-02",13,"Rogaland",2.97
"1762","2020-04-02",14,"Sør-Trøndelag",-0.33
"1763","2020-04-02",15,"Sogn og Fjordane",-0.79
"1764","2020-04-02",16,"Telemark",0.28
"1765","2020-04-02",17,"Troms",-10.85
"1766","2020-04-02",18,"Vest-Agder",2.51
"1767","2020-04-02",19,"Vestfold",3.28
"1768","2020-04-03",1,"Ãstfold",2.4
"1769","2020-04-03",2,"Akershus",1.62
"1770","2020-04-03",3,"Aust-Agder",-0.28
"1771","2020-04-03",4,"Buskerud",-2.72
"1772","2020-04-03",5,"Finnmark",-12.49
"1773","2020-04-03",6,"Hedmark",-2.52
"1774","2020-04-03",7,"Hordaland",-2.22
"1775","2020-04-03",8,"Møre og Romsdal",-2.48
"1776","2020-04-03",9,"Nord-Trøndelag",-1.57
"1777","2020-04-03",10,"Nordland",-4.6
"1778","2020-04-03",11,"Oppland",-4.59
"1779","2020-04-03",12,"Oslo",1.76
"1780","2020-04-03",13,"Rogaland",-0.2
"1781","2020-04-03",14,"Sør-Trøndelag",-2.93
"1782","2020-04-03",15,"Sogn og Fjordane",-3.5
"1783","2020-04-03",16,"Telemark",-1.65
"1784","2020-04-03",17,"Troms",-9.39
"1785","2020-04-03",18,"Vest-Agder",0.29
"1786","2020-04-03",19,"Vestfold",3.11
"1787","2020-04-04",1,"Ãstfold",-1.61
"1788","2020-04-04",2,"Akershus",-2.22
"1789","2020-04-04",3,"Aust-Agder",-4.19
"1790","2020-04-04",4,"Buskerud",-6.81
"1791","2020-04-04",5,"Finnmark",-10.98
"1792","2020-04-04",6,"Hedmark",-7.82
"1793","2020-04-04",7,"Hordaland",-4.01
"1794","2020-04-04",8,"Møre og Romsdal",-3.63
"1795","2020-04-04",9,"Nord-Trøndelag",-3.68
"1796","2020-04-04",10,"Nordland",-6.31
"1797","2020-04-04",11,"Oppland",-8.38
"1798","2020-04-04",12,"Oslo",-1.86
"1799","2020-04-04",13,"Rogaland",-2.16
"1800","2020-04-04",14,"Sør-Trøndelag",-4.82
"1801","2020-04-04",15,"Sogn og Fjordane",-4.8
"1802","2020-04-04",16,"Telemark",-6.3
"1803","2020-04-04",17,"Troms",-9.58
"1804","2020-04-04",18,"Vest-Agder",-2.91
"1805","2020-04-04",19,"Vestfold",-0.44
"1806","2020-04-05",1,"Ãstfold",2.34
"1807","2020-04-05",2,"Akershus",0.64
"1808","2020-04-05",3,"Aust-Agder",1.24
"1809","2020-04-05",4,"Buskerud",-2.37
"1810","2020-04-05",5,"Finnmark",-9.57
"1811","2020-04-05",6,"Hedmark",-6.65
"1812","2020-04-05",7,"Hordaland",-0.2
"1813","2020-04-05",8,"Møre og Romsdal",-3.09
"1814","2020-04-05",9,"Nord-Trøndelag",-6.97
"1815","2020-04-05",10,"Nordland",-7.47
"1816","2020-04-05",11,"Oppland",-6.39
"1817","2020-04-05",12,"Oslo",0.88
"1818","2020-04-05",13,"Rogaland",2.97
"1819","2020-04-05",14,"Sør-Trøndelag",-7.29
"1820","2020-04-05",15,"Sogn og Fjordane",-2.49
"1821","2020-04-05",16,"Telemark",-0.72
"1822","2020-04-05",17,"Troms",-9.22
"1823","2020-04-05",18,"Vest-Agder",2.59
"1824","2020-04-05",19,"Vestfold",2.87
"1825","2020-04-06",1,"Ãstfold",3.48
"1826","2020-04-06",2,"Akershus",1.57
"1827","2020-04-06",3,"Aust-Agder",1.14
"1828","2020-04-06",4,"Buskerud",-0.06
"1829","2020-04-06",5,"Finnmark",-9.83
"1830","2020-04-06",6,"Hedmark",0.73
"1831","2020-04-06",7,"Hordaland",3.24
"1832","2020-04-06",8,"Møre og Romsdal",4.02
"1833","2020-04-06",9,"Nord-Trøndelag",1.31
"1834","2020-04-06",10,"Nordland",-4.72
"1835","2020-04-06",11,"Oppland",-0.06
"1836","2020-04-06",12,"Oslo",1.38
"1837","2020-04-06",13,"Rogaland",5.3
"1838","2020-04-06",14,"Sør-Trøndelag",2.53
"1839","2020-04-06",15,"Sogn og Fjordane",3.46
"1840","2020-04-06",16,"Telemark",-0.25
"1841","2020-04-06",17,"Troms",-10.2
"1842","2020-04-06",18,"Vest-Agder",3.06
"1843","2020-04-06",19,"Vestfold",3.45
"1844","2020-04-07",1,"Ãstfold",7.09
"1845","2020-04-07",2,"Akershus",5.91
"1846","2020-04-07",3,"Aust-Agder",4.45
"1847","2020-04-07",4,"Buskerud",2.82
"1848","2020-04-07",5,"Finnmark",-2.13
"1849","2020-04-07",6,"Hedmark",3.43
"1850","2020-04-07",7,"Hordaland",3.95
"1851","2020-04-07",8,"Møre og Romsdal",5.26
"1852","2020-04-07",9,"Nord-Trøndelag",4.35
"1853","2020-04-07",10,"Nordland",1.1
"1854","2020-04-07",11,"Oppland",2.57
"1855","2020-04-07",12,"Oslo",5.57
"1856","2020-04-07",13,"Rogaland",4.66
"1857","2020-04-07",14,"Sør-Trøndelag",4.81
"1858","2020-04-07",15,"Sogn og Fjordane",3.9
"1859","2020-04-07",16,"Telemark",2.72
"1860","2020-04-07",17,"Troms",-0.62
"1861","2020-04-07",18,"Vest-Agder",4.73
"1862","2020-04-07",19,"Vestfold",5.51
"1863","2020-04-08",1,"Ãstfold",3.84
"1864","2020-04-08",2,"Akershus",2.76
"1865","2020-04-08",3,"Aust-Agder",0.73
"1866","2020-04-08",4,"Buskerud",-0.04
"1867","2020-04-08",5,"Finnmark",0.61
"1868","2020-04-08",6,"Hedmark",0.89
"1869","2020-04-08",7,"Hordaland",3.76
"1870","2020-04-08",8,"Møre og Romsdal",4.95
"1871","2020-04-08",9,"Nord-Trøndelag",3.68
"1872","2020-04-08",10,"Nordland",2.34
"1873","2020-04-08",11,"Oppland",-0.3
"1874","2020-04-08",12,"Oslo",3.23
"1875","2020-04-08",13,"Rogaland",2.86
"1876","2020-04-08",14,"Sør-Trøndelag",3.14
"1877","2020-04-08",15,"Sogn og Fjordane",3.48
"1878","2020-04-08",16,"Telemark",-0.31
"1879","2020-04-08",17,"Troms",0.42
"1880","2020-04-08",18,"Vest-Agder",0.97
"1881","2020-04-08",19,"Vestfold",4.2
"1882","2020-04-09",1,"Ãstfold",5.56
"1883","2020-04-09",2,"Akershus",4.14
"1884","2020-04-09",3,"Aust-Agder",1.97
"1885","2020-04-09",4,"Buskerud",-0.36
"1886","2020-04-09",5,"Finnmark",-0.68
"1887","2020-04-09",6,"Hedmark",-1.07
"1888","2020-04-09",7,"Hordaland",0.34
"1889","2020-04-09",8,"Møre og Romsdal",-0.04
"1890","2020-04-09",9,"Nord-Trøndelag",0.71
"1891","2020-04-09",10,"Nordland",-1.42
"1892","2020-04-09",11,"Oppland",-2.57
"1893","2020-04-09",12,"Oslo",3.92
"1894","2020-04-09",13,"Rogaland",3.01
"1895","2020-04-09",14,"Sør-Trøndelag",-0.24
"1896","2020-04-09",15,"Sogn og Fjordane",-1.04
"1897","2020-04-09",16,"Telemark",0.44
"1898","2020-04-09",17,"Troms",-1.74
"1899","2020-04-09",18,"Vest-Agder",2.73
"1900","2020-04-09",19,"Vestfold",5.13
"1901","2020-04-10",1,"Ãstfold",0.48
"1902","2020-04-10",2,"Akershus",0.08
"1903","2020-04-10",3,"Aust-Agder",-1.27
"1904","2020-04-10",4,"Buskerud",-3.07
"1905","2020-04-10",5,"Finnmark",-7.48
"1906","2020-04-10",6,"Hedmark",-2.39
"1907","2020-04-10",7,"Hordaland",-1.82
"1908","2020-04-10",8,"Møre og Romsdal",-0.51
"1909","2020-04-10",9,"Nord-Trøndelag",-0.79
"1910","2020-04-10",10,"Nordland",-3.41
"1911","2020-04-10",11,"Oppland",-3.84
"1912","2020-04-10",12,"Oslo",0.24
"1913","2020-04-10",13,"Rogaland",-0.57
"1914","2020-04-10",14,"Sør-Trøndelag",-1.05
"1915","2020-04-10",15,"Sogn og Fjordane",-1.95
"1916","2020-04-10",16,"Telemark",-2.3
"1917","2020-04-10",17,"Troms",-5.87
"1918","2020-04-10",18,"Vest-Agder",-0.99
"1919","2020-04-10",19,"Vestfold",2.07
"1920","2020-04-11",1,"Ãstfold",0.15
"1921","2020-04-11",2,"Akershus",-0.82
"1922","2020-04-11",3,"Aust-Agder",0.81
"1923","2020-04-11",4,"Buskerud",-3.95
"1924","2020-04-11",5,"Finnmark",-6.52
"1925","2020-04-11",6,"Hedmark",-2.45
"1926","2020-04-11",7,"Hordaland",-0.85
"1927","2020-04-11",8,"Møre og Romsdal",0.58
"1928","2020-04-11",9,"Nord-Trøndelag",-1.45
"1929","2020-04-11",10,"Nordland",-3.78
"1930","2020-04-11",11,"Oppland",-4.45
"1931","2020-04-11",12,"Oslo",-0.87
"1932","2020-04-11",13,"Rogaland",2.35
"1933","2020-04-11",14,"Sør-Trøndelag",-0.67
"1934","2020-04-11",15,"Sogn og Fjordane",-2.72
"1935","2020-04-11",16,"Telemark",-2.34
"1936","2020-04-11",17,"Troms",-5.67
"1937","2020-04-11",18,"Vest-Agder",1.9
"1938","2020-04-11",19,"Vestfold",1.02
"1939","2020-04-12",1,"Ãstfold",5.98
"1940","2020-04-12",2,"Akershus",4.52
"1941","2020-04-12",3,"Aust-Agder",3.8
"1942","2020-04-12",4,"Buskerud",1.33
"1943","2020-04-12",5,"Finnmark",-7
"1944","2020-04-12",6,"Hedmark",1.18
"1945","2020-04-12",7,"Hordaland",3.37
"1946","2020-04-12",8,"Møre og Romsdal",4.52
"1947","2020-04-12",9,"Nord-Trøndelag",1.81
"1948","2020-04-12",10,"Nordland",-2.55
"1949","2020-04-12",11,"Oppland",0.05
"1950","2020-04-12",12,"Oslo",4.12
"1951","2020-04-12",13,"Rogaland",4.05
"1952","2020-04-12",14,"Sør-Trøndelag",2.31
"1953","2020-04-12",15,"Sogn og Fjordane",2.82
"1954","2020-04-12",16,"Telemark",2.16
"1955","2020-04-12",17,"Troms",-6.13
"1956","2020-04-12",18,"Vest-Agder",4.24
"1957","2020-04-12",19,"Vestfold",5.03
"1958","2020-04-13",1,"Ãstfold",3.18
"1959","2020-04-13",2,"Akershus",2.13
"1960","2020-04-13",3,"Aust-Agder",-0.77
"1961","2020-04-13",4,"Buskerud",-3.17
"1962","2020-04-13",5,"Finnmark",-3.1
"1963","2020-04-13",6,"Hedmark",-2.61
"1964","2020-04-13",7,"Hordaland",-3.41
"1965","2020-04-13",8,"Møre og Romsdal",-1.82
"1966","2020-04-13",9,"Nord-Trøndelag",-1.52
"1967","2020-04-13",10,"Nordland",-2.11
"1968","2020-04-13",11,"Oppland",-4.8
"1969","2020-04-13",12,"Oslo",2.2
"1970","2020-04-13",13,"Rogaland",-1.11
"1971","2020-04-13",14,"Sør-Trøndelag",-2.38
"1972","2020-04-13",15,"Sogn og Fjordane",-3.97
"1973","2020-04-13",16,"Telemark",-2.22
"1974","2020-04-13",17,"Troms",-3.62
"1975","2020-04-13",18,"Vest-Agder",-0.27
"1976","2020-04-13",19,"Vestfold",3.1
"1977","2020-04-14",1,"Ãstfold",0.27
"1978","2020-04-14",2,"Akershus",0.05
"1979","2020-04-14",3,"Aust-Agder",-2.23
"1980","2020-04-14",4,"Buskerud",-4.3
"1981","2020-04-14",5,"Finnmark",-0.96
"1982","2020-04-14",6,"Hedmark",-3.03
"1983","2020-04-14",7,"Hordaland",-2.02
"1984","2020-04-14",8,"Møre og Romsdal",-1.2
"1985","2020-04-14",9,"Nord-Trøndelag",-0.66
"1986","2020-04-14",10,"Nordland",-1.09
"1987","2020-04-14",11,"Oppland",-5.38
"1988","2020-04-14",12,"Oslo",0.22
"1989","2020-04-14",13,"Rogaland",-0.02
"1990","2020-04-14",14,"Sør-Trøndelag",-1.89
"1991","2020-04-14",15,"Sogn og Fjordane",-3
"1992","2020-04-14",16,"Telemark",-3.78
"1993","2020-04-14",17,"Troms",-2.27
"1994","2020-04-14",18,"Vest-Agder",-1.1
"1995","2020-04-14",19,"Vestfold",0.98
"1996","2020-04-15",1,"Ãstfold",6.52
"1997","2020-04-15",2,"Akershus",5.47
"1998","2020-04-15",3,"Aust-Agder",3.96
"1999","2020-04-15",4,"Buskerud",2.1
"2000","2020-04-15",5,"Finnmark",-0.72
"2001","2020-04-15",6,"Hedmark",1.55
"2002","2020-04-15",7,"Hordaland",2.99
"2003","2020-04-15",8,"Møre og Romsdal",2.86
"2004","2020-04-15",9,"Nord-Trøndelag",2.5
"2005","2020-04-15",10,"Nordland",0.16
"2006","2020-04-15",11,"Oppland",0.59
"2007","2020-04-15",12,"Oslo",5.62
"2008","2020-04-15",13,"Rogaland",4.43
"2009","2020-04-15",14,"Sør-Trøndelag",2.8
"2010","2020-04-15",15,"Sogn og Fjordane",1.99
"2011","2020-04-15",16,"Telemark",2.4
"2012","2020-04-15",17,"Troms",-3.06
"2013","2020-04-15",18,"Vest-Agder",3.99
"2014","2020-04-15",19,"Vestfold",6.82
"2015","2020-04-16",1,"Ãstfold",8.15
"2016","2020-04-16",2,"Akershus",6.93
"2017","2020-04-16",3,"Aust-Agder",5.41
"2018","2020-04-16",4,"Buskerud",2.49
"2019","2020-04-16",5,"Finnmark",-1.93
"2020","2020-04-16",6,"Hedmark",1.4
"2021","2020-04-16",7,"Hordaland",1.04
"2022","2020-04-16",8,"Møre og Romsdal",0.5
"2023","2020-04-16",9,"Nord-Trøndelag",0.11
"2024","2020-04-16",10,"Nordland",-2.54
"2025","2020-04-16",11,"Oppland",-0.35
"2026","2020-04-16",12,"Oslo",6.77
"2027","2020-04-16",13,"Rogaland",4.51
"2028","2020-04-16",14,"Sør-Trøndelag",-0.08
"2029","2020-04-16",15,"Sogn og Fjordane",0.1
"2030","2020-04-16",16,"Telemark",3.97
"2031","2020-04-16",17,"Troms",-3.32
"2032","2020-04-16",18,"Vest-Agder",5.49
"2033","2020-04-16",19,"Vestfold",7.66
"2034","2020-04-17",1,"Ãstfold",1.55
"2035","2020-04-17",2,"Akershus",0.86
"2036","2020-04-17",3,"Aust-Agder",-1.54
"2037","2020-04-17",4,"Buskerud",-3.36
"2038","2020-04-17",5,"Finnmark",-0.14
"2039","2020-04-17",6,"Hedmark",-2.24
"2040","2020-04-17",7,"Hordaland",-1.83
"2041","2020-04-17",8,"Møre og Romsdal",-0.63
"2042","2020-04-17",9,"Nord-Trøndelag",0.56
"2043","2020-04-17",10,"Nordland",-0.86
"2044","2020-04-17",11,"Oppland",-4.54
"2045","2020-04-17",12,"Oslo",1.2
"2046","2020-04-17",13,"Rogaland",-1.24
"2047","2020-04-17",14,"Sør-Trøndelag",-0.66
"2048","2020-04-17",15,"Sogn og Fjordane",-2.16
"2049","2020-04-17",16,"Telemark",-3.4
"2050","2020-04-17",17,"Troms",-2.86
"2051","2020-04-17",18,"Vest-Agder",-0.96
"2052","2020-04-17",19,"Vestfold",2.61
"2053","2020-04-18",1,"Ãstfold",1.18
"2054","2020-04-18",2,"Akershus",0.28
"2055","2020-04-18",3,"Aust-Agder",-2.25
"2056","2020-04-18",4,"Buskerud",-2.82
"2057","2020-04-18",5,"Finnmark",0.27
"2058","2020-04-18",6,"Hedmark",-2.19
"2059","2020-04-18",7,"Hordaland",-2.07
"2060","2020-04-18",8,"Møre og Romsdal",-1.55
"2061","2020-04-18",9,"Nord-Trøndelag",0.73
"2062","2020-04-18",10,"Nordland",-0.24
"2063","2020-04-18",11,"Oppland",-4.92
"2064","2020-04-18",12,"Oslo",0.23
"2065","2020-04-18",13,"Rogaland",-0.98
"2066","2020-04-18",14,"Sør-Trøndelag",-0.94
"2067","2020-04-18",15,"Sogn og Fjordane",-2.67
"2068","2020-04-18",16,"Telemark",-2.62
"2069","2020-04-18",17,"Troms",-1.92
"2070","2020-04-18",18,"Vest-Agder",-1.49
"2071","2020-04-18",19,"Vestfold",2.2
"2072","2020-04-19",1,"Ãstfold",3.14
"2073","2020-04-19",2,"Akershus",2.13
"2074","2020-04-19",3,"Aust-Agder",-1.05
"2075","2020-04-19",4,"Buskerud",-1.87
"2076","2020-04-19",5,"Finnmark",0.86
"2077","2020-04-19",6,"Hedmark",-0.75
"2078","2020-04-19",7,"Hordaland",-0.35
"2079","2020-04-19",8,"Møre og Romsdal",-0.65
"2080","2020-04-19",9,"Nord-Trøndelag",2.13
"2081","2020-04-19",10,"Nordland",2.01
"2082","2020-04-19",11,"Oppland",-3.63
"2083","2020-04-19",12,"Oslo",2.25
"2084","2020-04-19",13,"Rogaland",0.02
"2085","2020-04-19",14,"Sør-Trøndelag",0.35
"2086","2020-04-19",15,"Sogn og Fjordane",-1.07
"2087","2020-04-19",16,"Telemark",-2.44
"2088","2020-04-19",17,"Troms",1.48
"2089","2020-04-19",18,"Vest-Agder",-0.55
"2090","2020-04-19",19,"Vestfold",3.6
"2091","2020-04-20",1,"Ãstfold",5.1
"2092","2020-04-20",2,"Akershus",5.02
"2093","2020-04-20",3,"Aust-Agder",1.38
"2094","2020-04-20",4,"Buskerud",0.98
"2095","2020-04-20",5,"Finnmark",2.96
"2096","2020-04-20",6,"Hedmark",0.8
"2097","2020-04-20",7,"Hordaland",1.69
"2098","2020-04-20",8,"Møre og Romsdal",1.3
"2099","2020-04-20",9,"Nord-Trøndelag",2.92
"2100","2020-04-20",10,"Nordland",2.57
"2101","2020-04-20",11,"Oppland",-0.9
"2102","2020-04-20",12,"Oslo",5.6
"2103","2020-04-20",13,"Rogaland",2
"2104","2020-04-20",14,"Sør-Trøndelag",1.13
"2105","2020-04-20",15,"Sogn og Fjordane",1.29
"2106","2020-04-20",16,"Telemark",0.3
"2107","2020-04-20",17,"Troms",2.39
"2108","2020-04-20",18,"Vest-Agder",2.33
"2109","2020-04-20",19,"Vestfold",5.43
"2110","2020-04-21",1,"Ãstfold",4.76
"2111","2020-04-21",2,"Akershus",5.2
"2112","2020-04-21",3,"Aust-Agder",2.58
"2113","2020-04-21",4,"Buskerud",2.38
"2114","2020-04-21",5,"Finnmark",2.26
"2115","2020-04-21",6,"Hedmark",0.52
"2116","2020-04-21",7,"Hordaland",3.24
"2117","2020-04-21",8,"Møre og Romsdal",1.62
"2118","2020-04-21",9,"Nord-Trøndelag",0.43
"2119","2020-04-21",10,"Nordland",2.46
"2120","2020-04-21",11,"Oppland",0.04
"2121","2020-04-21",12,"Oslo",5.68
"2122","2020-04-21",13,"Rogaland",3.96
"2123","2020-04-21",14,"Sør-Trøndelag",0.13
"2124","2020-04-21",15,"Sogn og Fjordane",2.45
"2125","2020-04-21",16,"Telemark",1.68
"2126","2020-04-21",17,"Troms",2.53
"2127","2020-04-21",18,"Vest-Agder",3.65
"2128","2020-04-21",19,"Vestfold",6.59
"2129","2020-04-22",1,"Ãstfold",6.01
"2130","2020-04-22",2,"Akershus",5.34
"2131","2020-04-22",3,"Aust-Agder",3.23
"2132","2020-04-22",4,"Buskerud",2.08
"2133","2020-04-22",5,"Finnmark",0.96
"2134","2020-04-22",6,"Hedmark",1.12
"2135","2020-04-22",7,"Hordaland",3.11
"2136","2020-04-22",8,"Møre og Romsdal",1.81
"2137","2020-04-22",9,"Nord-Trøndelag",-0.23
"2138","2020-04-22",10,"Nordland",0.21
"2139","2020-04-22",11,"Oppland",-0.09
"2140","2020-04-22",12,"Oslo",5.91
"2141","2020-04-22",13,"Rogaland",4.13
"2142","2020-04-22",14,"Sør-Trøndelag",0.95
"2143","2020-04-22",15,"Sogn og Fjordane",2.76
"2144","2020-04-22",16,"Telemark",1.91
"2145","2020-04-22",17,"Troms",-1.7
"2146","2020-04-22",18,"Vest-Agder",4.1
"2147","2020-04-22",19,"Vestfold",7.13
"2148","2020-04-23",1,"Ãstfold",7.69
"2149","2020-04-23",2,"Akershus",6.16
"2150","2020-04-23",3,"Aust-Agder",2.62
"2151","2020-04-23",4,"Buskerud",1.37
"2152","2020-04-23",5,"Finnmark",-2.27
"2153","2020-04-23",6,"Hedmark",1.71
"2154","2020-04-23",7,"Hordaland",3.08
"2155","2020-04-23",8,"Møre og Romsdal",2.28
"2156","2020-04-23",9,"Nord-Trøndelag",0.91
"2157","2020-04-23",10,"Nordland",1.79
"2158","2020-04-23",11,"Oppland",-0.49
"2159","2020-04-23",12,"Oslo",6.59
"2160","2020-04-23",13,"Rogaland",4.18
"2161","2020-04-23",14,"Sør-Trøndelag",0.96
"2162","2020-04-23",15,"Sogn og Fjordane",2.33
"2163","2020-04-23",16,"Telemark",0.44
"2164","2020-04-23",17,"Troms",0.09
"2165","2020-04-23",18,"Vest-Agder",3.13
"2166","2020-04-23",19,"Vestfold",6.95
"2167","2020-04-24",1,"Ãstfold",6.83
"2168","2020-04-24",2,"Akershus",6.88
"2169","2020-04-24",3,"Aust-Agder",3.4
"2170","2020-04-24",4,"Buskerud",1.96
"2171","2020-04-24",5,"Finnmark",-3.77
"2172","2020-04-24",6,"Hedmark",2.61
"2173","2020-04-24",7,"Hordaland",2.76
"2174","2020-04-24",8,"Møre og Romsdal",2.8
"2175","2020-04-24",9,"Nord-Trøndelag",2.86
"2176","2020-04-24",10,"Nordland",1.74
"2177","2020-04-24",11,"Oppland",0.84
"2178","2020-04-24",12,"Oslo",7.27
"2179","2020-04-24",13,"Rogaland",3.38
"2180","2020-04-24",14,"Sør-Trøndelag",2.13
"2181","2020-04-24",15,"Sogn og Fjordane",2.28
"2182","2020-04-24",16,"Telemark",1.08
"2183","2020-04-24",17,"Troms",-2.2
"2184","2020-04-24",18,"Vest-Agder",4.1
"2185","2020-04-24",19,"Vestfold",7.84
"2186","2020-04-25",1,"Ãstfold",5.75
"2187","2020-04-25",2,"Akershus",4.7
"2188","2020-04-25",3,"Aust-Agder",0.61
"2189","2020-04-25",4,"Buskerud",-0.98
"2190","2020-04-25",5,"Finnmark",-1.64
"2191","2020-04-25",6,"Hedmark",1.39
"2192","2020-04-25",7,"Hordaland",0.2
"2193","2020-04-25",8,"Møre og Romsdal",1.91
"2194","2020-04-25",9,"Nord-Trøndelag",2.28
"2195","2020-04-25",10,"Nordland",0.11
"2196","2020-04-25",11,"Oppland",-1.58
"2197","2020-04-25",12,"Oslo",4.64
"2198","2020-04-25",13,"Rogaland",1.3
"2199","2020-04-25",14,"Sør-Trøndelag",1.71
"2200","2020-04-25",15,"Sogn og Fjordane",0.26
"2201","2020-04-25",16,"Telemark",-1.27
"2202","2020-04-25",17,"Troms",-1.87
"2203","2020-04-25",18,"Vest-Agder",1.39
"2204","2020-04-25",19,"Vestfold",5.5
"2205","2020-04-26",1,"Ãstfold",3.79
"2206","2020-04-26",2,"Akershus",3.27
"2207","2020-04-26",3,"Aust-Agder",0.51
"2208","2020-04-26",4,"Buskerud",-0.66
"2209","2020-04-26",5,"Finnmark",-1.39
"2210","2020-04-26",6,"Hedmark",0.32
"2211","2020-04-26",7,"Hordaland",1.07
"2212","2020-04-26",8,"Møre og Romsdal",2.1
"2213","2020-04-26",9,"Nord-Trøndelag",0.98
"2214","2020-04-26",10,"Nordland",-0.18
"2215","2020-04-26",11,"Oppland",-1.69
"2216","2020-04-26",12,"Oslo",3.9
"2217","2020-04-26",13,"Rogaland",2.1
"2218","2020-04-26",14,"Sør-Trøndelag",1.13
"2219","2020-04-26",15,"Sogn og Fjordane",1.17
"2220","2020-04-26",16,"Telemark",-1.89
"2221","2020-04-26",17,"Troms",-1.56
"2222","2020-04-26",18,"Vest-Agder",1.29
"2223","2020-04-26",19,"Vestfold",3.92
"2224","2020-04-27",1,"Ãstfold",6.05
"2225","2020-04-27",2,"Akershus",5.97
"2226","2020-04-27",3,"Aust-Agder",3.81
"2227","2020-04-27",4,"Buskerud",2.41
"2228","2020-04-27",5,"Finnmark",-1.93
"2229","2020-04-27",6,"Hedmark",0.07
"2230","2020-04-27",7,"Hordaland",1.99
"2231","2020-04-27",8,"Møre og Romsdal",1.2
"2232","2020-04-27",9,"Nord-Trøndelag",0.15
"2233","2020-04-27",10,"Nordland",-0.68
"2234","2020-04-27",11,"Oppland",0
"2235","2020-04-27",12,"Oslo",6.46
"2236","2020-04-27",13,"Rogaland",4.03
"2237","2020-04-27",14,"Sør-Trøndelag",-1.18
"2238","2020-04-27",15,"Sogn og Fjordane",1.46
